name,price,location,sold,link,date
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,23-01-2021
Laptop Gaming Lenovo legion 5 15ARH Ryzen 5 4600 16GB 1TB+256ssd GTX1650Ti 4GB W10 15.6FHD BLACK,13.959.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Laptop-Gaming-Lenovo-legion-5-15ARH-Ryzen-5-4600-16GB-1TB-256ssd-GTX1650Ti-4GB-W10-15.6FHD-BLACK-i.225418842.4557101020,23-01-2021
"Laptop Gaming LENOVO LEGION 5i-4RID (i7 10750H 16GB 512GB SSD 15.6"" FHD 144Hz GTX 1660 Ti Win10 OHS)",21.999.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-LENOVO-LEGION-5i-4RID-(i7-10750H-16GB-512GB-SSD-15.6-FHD-144Hz-GTX-1660-Ti-Win10-OHS)-i.91649692.4055667544,23-01-2021
Lenovo Legion 5 15 Ryzen 5 4600 - GTX 1650Ti - 1TB + 256GB SSD - 120HZ,13.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-5-15-Ryzen-5-4600-GTX-1650Ti-1TB-256GB-SSD-120HZ-i.364038165.9305788765,23-01-2021
Lenovo Legion 5 A5ID - 144hz AMD Ryzen 5 4600H 16GB 512SSD RTX2060 6GB W10+OHS 15.6FHD,18.199.000,KOTA JAKARTA UTARA,7,https://shopee.co.id/Lenovo-Legion-5-A5ID-144hz-AMD-Ryzen-5-4600H-16GB-512SSD-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.8902104458,23-01-2021
"Laptop Gaming LENOVO LEGION 5-2GID R7-4800H 8GBX2 512GB RTX2060 6GB 15,6"" WIN10+OPI P.BLACk",21.999.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Laptop-Gaming-LENOVO-LEGION-5-2GID-R7-4800H-8GBX2-512GB-RTX2060-6GB-15-6-WIN10-OPI-P.BLACk-i.91649692.7668661112,23-01-2021
Lenovo Legion 5 A7ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.099.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-5-A7ID-144Hz-AMD-Ryzen-7-4800-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.4269751439,23-01-2021
Laptop Murah LENOVO THINKPAD X260 RAM 8GB SSD 256GB Original Bergaransi,5.100.000,KOTA BANDUNG,22,https://shopee.co.id/Laptop-Murah-LENOVO-THINKPAD-X260-RAM-8GB-SSD-256GB-Original-Bergaransi-i.250685702.3543856127,23-01-2021
"Lenovo Legion 7i 6CID i7-10875H / 16GB / SSD 1TB / VGA RTX 2060 6GB / 15.6"" Laptop Gaming",29.750.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Lenovo-Legion-7i-6CID-i7-10875H-16GB-SSD-1TB-VGA-RTX-2060-6GB-15.6-Laptop-Gaming-i.6488816.7956018563,23-01-2021
HP Pavilion 15-dk1064TX [1G7S2PA],15.899.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-15-dk1064TX-1G7S2PA--i.157002128.8609464909,23-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.599.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,23-01-2021
Acer Nitro 5 Laptop Gaming i7-10870H / 8GB / SSD 512 / VGA GTX 1650Ti 4GB / AN515-55-77MG,15.535.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Nitro-5-Laptop-Gaming-i7-10870H-8GB-SSD-512-VGA-GTX-1650Ti-4GB-AN515-55-77MG-i.6488816.7169470194,23-01-2021
"Dell G7 Gaming Core i7-8750H / Linux / 8GB / 1TB / VGA GTX1050Ti 4GB / 15.6""",15.230.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Dell-G7-Gaming-Core-i7-8750H-Linux-8GB-1TB-VGA-GTX1050Ti-4GB-15.6--i.6488816.1064097802,23-01-2021
HP Pavilion Gaming 15-ec1076AX [22G93PA],17.399.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1076AX-22G93PA--i.157002128.4275719351,23-01-2021
"LAPTOP ACER Aspire 5 A515-44 AMD-Rayzen 5 4500U 14"" HD WIN10+OHS",9.199.000,KOTA BEKASI,8,https://shopee.co.id/LAPTOP-ACER-Aspire-5-A515-44-AMD-Rayzen-5-4500U-14-HD-WIN10-OHS-i.159956412.2622741621,23-01-2021
Laptop Second Dell Latitude Berkualitas i5 / Bergaransi / Termurah Sikat Bosku...,2.200.000,KOTA JAKARTA PUSAT,86,https://shopee.co.id/Laptop-Second-Dell-Latitude-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku...-i.30169103.6716535430,23-01-2021
"Apple Macbook Air 2020 13"" inch 1.1GHz i3 512GB 256GB Touch ID Grey Silver Gold Garansi Resmi iBox",13.778.000,KOTA JAKARTA PUSAT,31,https://shopee.co.id/Apple-Macbook-Air-2020-13-inch-1.1GHz-i3-512GB-256GB-Touch-ID-Grey-Silver-Gold-Garansi-Resmi-iBox-i.304902524.6450925702,23-01-2021
Laptop LENOVO Legion Y545 15iRH | i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB 15.6FHD W10 |,15.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENOVO-Legion-Y545-15iRH-i7-9750-16GB-1TB-512ssd-GTX1660Ti-6GB-15.6FHD-W10--i.217781231.3834541508,23-01-2021
Lenovo Legion 5i i7 10750 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD 144Hz 100% sRGB MUID,22.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5i-i7-10750-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-144Hz-100-sRGB-MUID-i.15641210.9303214651,23-01-2021
Lenovo Legion 5i 15 CGUS CORE i7 10750/RAM 8GB/512GB SSD/GTX1650Ti-4GB/15.6/FHD 120HZ/WIN10,15.549.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Lenovo-Legion-5i-15-CGUS-CORE-i7-10750-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-120HZ-WIN10-i.238865572.7466464595,23-01-2021
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10 + OHS Original,22.099.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-RTX2060-6GB-512GB-SSD-16GB-WIN10-OHS-Original-i.30121154.7771362258,23-01-2021
Lenovo Legion 5i 15IMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD RGB 120HZ,17.299.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Lenovo-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-RGB-120HZ-i.15641210.3745432698,23-01-2021
Laptop LENOVO Legion 5 Ryzen 7 4800 16GB 512ssd GTX1660Ti 4GB W10 15.6FHD 144Hz 100% sRGB |-A6ID,19.299.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-4GB-W10-15.6FHD-144Hz-100-sRGB-A6ID-i.217781231.7538865077,23-01-2021
Lenovo Legion 5-2XID - AMD Ryzen 7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz FREE OFFICE,17.699.000,KOTA JAKARTA UTARA,25,https://shopee.co.id/Lenovo-Legion-5-2XID-AMD-Ryzen-7-4800H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-FREE-OFFICE-i.78730497.3338614370,23-01-2021
"Lenovo Legion 5 AMD 2XID Ryzen 7 4800H 16GB GTX1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.499.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/Lenovo-Legion-5-AMD-2XID-Ryzen-7-4800H-16GB-GTX1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5738324840,23-01-2021
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,17.799.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,23-01-2021
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB SSD 512GB GTX1650Ti 4GB Win10,17.995.000,KOTA PALEMBANG,3,https://shopee.co.id/Lenovo-Legion-5-2XID-Ryzen-7-4800H-16GB-SSD-512GB-GTX1650Ti-4GB-Win10-i.148017040.7040361890,23-01-2021
Laptop HP Elitebook 8460p Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.500.000,KOTA JAKARTA PUSAT,119,https://shopee.co.id/Laptop-HP-Elitebook-8460p-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.2259357130,23-01-2021
Acer Nitro 5 Core i5-10300H / 8GB / SSD 512  / VGA GTX 1650Ti 4GB / FHD IPS 144Hz AN515-55,12.895.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Nitro-5-Core-i5-10300H-8GB-SSD-512-VGA-GTX-1650Ti-4GB-FHD-IPS-144Hz-AN515-55-i.6488816.1374698710,23-01-2021
"Acer Predator Helios 300  i7-10750H, 8GB, SSD 512, RTX2060 6gb Gaming",19.800.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Predator-Helios-300-i7-10750H-8GB-SSD-512-RTX2060-6gb-Gaming-i.6488816.4651305887,23-01-2021
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,23-01-2021
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15""FHD WVA 144Hz Win10 OHS",20.599.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,23-01-2021
