name,price,location,sold,link,date
"Laptop ASUS VivoBook A412FA-EK54051T Pentium Gold 5405U 14"" FHD 4GB 512GB SSD A412FA-EK54052IPS",7.045.000,KOTA JAKARTA PUSAT,41,https://shopee.co.id/Laptop-ASUS-VivoBook-A412FA-EK54051T-Pentium-Gold-5405U-14-FHD-4GB-512GB-SSD-A412FA-EK54052IPS-i.148846460.5347660167,25-01-2021
Laptop Asus Vivobook Max A407M Intel Celeron N4000 Ram 4gb Hdd 1Tb,4.150.000,KOTA BOGOR,6,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407M-Intel-Celeron-N4000-Ram-4gb-Hdd-1Tb-i.163364264.7863811337,25-01-2021
"LAPTOP ASUS VIVOBOOK A412FA-EK54011IPS INTEL GOLD 5405U 4GB DDR4 1TB HDD 14""FHD IPS Win10",6.875.000,KOTA JAKARTA PUSAT,36,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-EK54011IPS-INTEL-GOLD-5405U-4GB-DDR4-1TB-HDD-14-FHD-IPS-Win10-i.51459869.4039718733,25-01-2021
Laptop Asus Vivobook A416JA-BV352TS i3 1005G1 4GB 512ssd W10+OHS 14 HD,8.050.000,KOTA JAKARTA PUSAT,100,https://shopee.co.id/Laptop-Asus-Vivobook-A416JA-BV352TS-i3-1005G1-4GB-512ssd-W10-OHS-14-HD-i.148846460.4720557440,25-01-2021
Laptop Asus VivoBook A407MA Intel Celeron N4000,5.580.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/Laptop-Asus-VivoBook-A407MA-Intel-Celeron-N4000-i.327043379.6962085365,25-01-2021
"PROMO LAPTOP ASUS VIVOBOOK 14 K413EQ i5-1135G7 8GB 512GB MX350 2GB 14"" FHD W10 OHS",12.799.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/PROMO-LAPTOP-ASUS-VIVOBOOK-14-K413EQ-i5-1135G7-8GB-512GB-MX350-2GB-14-FHD-W10-OHS-i.120447940.2632349424,25-01-2021
"LAPTOP ASUS VivoBook K413EQ-EB751TS I7-1165G7 8GB, 512GB SSD, 2GB MX350, 14""FHD WIN10 OHS",14.790.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-ASUS-VivoBook-K413EQ-EB751TS-I7-1165G7-8GB-512GB-SSD-2GB-MX350-14-FHD-WIN10-OHS-i.51459869.5362292935,25-01-2021
Laptop Asus Vivobook A442UR Core i5-8250u Generasi 8 Coffelake VGA Nvidia 2GB HDD 1TB,6.700.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-A442UR-Core-i5-8250u-Generasi-8-Coffelake-VGA-Nvidia-2GB-HDD-1TB-i.206148480.5456301410,25-01-2021
"LAPTOP ASUS VIVOBOOK A412FL i7 10510U 8GB 1TB +256SSD MX250 2GB 14"" FHD WIN10",13.699.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-i7-10510U-8GB-1TB-256SSD-MX250-2GB-14-FHD-WIN10-i.141973518.2733067633,25-01-2021
"LAPTOP ASUS VIVOBOOK K413EA - i3-1115G4 - 8GB - 512SSD - FINGERPRINT - 14""FHD IPS - WIN10 - OFFIC",9.199.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EA-i3-1115G4-8GB-512SSD-FINGERPRINT-14-FHD-IPS-WIN10-OFFIC-i.174585297.3348752403,25-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK511T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.825.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK511T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.5438864579,25-01-2021
"Laptop ASUS Vivobook A412FL i5-10210U 4GB 1TB HDD MX250 2GB 14"" W10",10.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-ASUS-Vivobook-A412FL-i5-10210U-4GB-1TB-HDD-MX250-2GB-14-W10-i.80737435.7739071299,25-01-2021
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,4.350.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,25-01-2021
ASUS VIVOBOOK E410MA INTEL N4020 RAM4GB SSD512GB 14FHD IPS WINDOWS 10+OFFICE ORIGINAL,5.999.000,KOTA JAKARTA PUSAT,46,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-INTEL-N4020-RAM4GB-SSD512GB-14FHD-IPS-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.4247742882,25-01-2021
ASUS Vivobook Ultra A412FA Pentium Gold 5405U 4GB 512ssd W10 14FHD -EK54051T/EK54052T/EK54053T,6.599.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/ASUS-Vivobook-Ultra-A412FA-Pentium-Gold-5405U-4GB-512ssd-W10-14FHD-EK54051T-EK54052T-EK54053T-i.250649369.5329853017,25-01-2021
"LAPTOP ASUS VivoBook K413EQ-EB752TS I7-1165G7, 8GB, 512GB SSD, 2GB MX350, 14""FHD WIN10 OHS",14.590.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VivoBook-K413EQ-EB752TS-I7-1165G7-8GB-512GB-SSD-2GB-MX350-14-FHD-WIN10-OHS-i.51459869.4448125765,25-01-2021
ASUS VIVOBOOK A416MA N4020 RAM8GB HDD1TB INTEL UHD GRAPHIC WINDOWS + OFFICE 2019 ORIGINAL,5.999.000,KOTA JAKARTA PUSAT,"1,1RB",https://shopee.co.id/ASUS-VIVOBOOK-A416MA-N4020-RAM8GB-HDD1TB-INTEL-UHD-GRAPHIC-WINDOWS-OFFICE-2019-ORIGINAL-i.32829345.1358485680,25-01-2021
ASUS VIVOBOOK FLIP 14 TP401MA INTEL N4020 RAM4GB SSD 256GB 14 TOUCHSCREEN WINDOWS 10+OFFICE ORIGINAL,7.499.000,KOTA JAKARTA PUSAT,64,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP401MA-INTEL-N4020-RAM4GB-SSD-256GB-14-TOUCHSCREEN-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3239748961,25-01-2021
"ASUS Vivobook K413EQ-EB753TS 14"" FHD/Intel Core i7-1165G7/8GB/512GB SSD/Nvidia GeForce MX350/WIN 10",13.755.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-Vivobook-K413EQ-EB753TS-14-FHD-Intel-Core-i7-1165G7-8GB-512GB-SSD-Nvidia-GeForce-MX350-WIN-10-i.5677801.7474235257,25-01-2021
ASUS VIVOBOOK E410MA PRE INSTALLED OFFICE 2019 HOME STUDENT ORIGINAL,6.099.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-PRE-INSTALLED-OFFICE-2019-HOME-STUDENT-ORIGINAL-i.257997524.3460632896,25-01-2021
"Asus VivoBook K413EQ-EB552TS i5-1135G7 MX350 2GB 8GB RAM 512GB 14"" FHD",11.894.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-VivoBook-K413EQ-EB552TS-i5-1135G7-MX350-2GB-8GB-RAM-512GB-14-FHD-i.148846460.8005854192,25-01-2021
ASUS VIVOBOOK A409JA INTEL CORE i3 1005G1 RAM4GB HDD1TB 14FHD WINDOWS 10 ORIGINAL,7.549.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/ASUS-VIVOBOOK-A409JA-INTEL-CORE-i3-1005G1-RAM4GB-HDD1TB-14FHD-WINDOWS-10-ORIGINAL-i.32829345.7924721232,25-01-2021
ASUS VIVOBOOK MAX X441BA-GA411T RAM 4GB HARDISK 1 TB BAGUS MURAH PROMO,6.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-MAX-X441BA-GA411T-RAM-4GB-HARDISK-1-TB-BAGUS-MURAH-PROMO-i.242065225.6677114057,25-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK513T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.689.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK513T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,25-01-2021
Asus Vivobook A416MA EB421TS/EB422TS N4020 4GB 256ssd W10+OHS 14.0FHD IPS,5.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-A416MA-EB421TS-EB422TS-N4020-4GB-256ssd-W10-OHS-14.0FHD-IPS-i.250649369.7276549265,25-01-2021
Asus VivoBook A409JA Intel Core i3-1005G1 RAM 4gb HDD 1tb,6.800.000,KOTA BOGOR,1,https://shopee.co.id/Asus-VivoBook-A409JA-Intel-Core-i3-1005G1-RAM-4gb-HDD-1tb-i.163364264.4174985181,25-01-2021
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD/HDD FHD 14 Windows 10 ORIGINAL,6.599.000,KOTA JAKARTA BARAT,66,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD-HDD-FHD-14-Windows-10-ORIGINAL-i.10573654.6344271187,25-01-2021
ASUS VIVOBOOK A419MA INTEL N4020 RAM4GB SSD256GB 14 FHD IPS WINDOWS 10 ORIGINAL & OHS 2019,5.699.000,KOTA JAKARTA PUSAT,87,https://shopee.co.id/ASUS-VIVOBOOK-A419MA-INTEL-N4020-RAM4GB-SSD256GB-14-FHD-IPS-WINDOWS-10-ORIGINAL-OHS-2019-i.32829345.6738460643,25-01-2021
Notebook Asus Vivobook E203Mah Windows 10 Original,4.699.900,KOTA JAKARTA BARAT,8,https://shopee.co.id/Notebook-Asus-Vivobook-E203Mah-Windows-10-Original-i.327043379.7765415806,25-01-2021
ASUS VIVOBOOK K413FA i3-10110U 8GB 512GB SSD 14 Inch FHD WIN10 + OHS 2019,9.488.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-i3-10110U-8GB-512GB-SSD-14-Inch-FHD-WIN10-OHS-2019-i.30226025.4764877651,25-01-2021
ASUS VIVOBOOK A412FA-EK504T i5 8265 8GB 512SSD W10 14.0FHD FP,9.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK504T-i5-8265-8GB-512SSD-W10-14.0FHD-FP-i.270342862.3339150867,25-01-2021
"ASUS VIVOBOOK FLIP 14 TP410UA - i5 7200U/ 8GB/ 1TB/ W10/ 14""IPS FHD - Agres",12.000.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP410UA-i5-7200U-8GB-1TB-W10-14-IPS-FHD-Agres-i.71347256.1339345690,25-01-2021
ASUS VIVOBOOK Asus A412FL EK511T i5 10210 4GB 1TB MX250 2GB W10 14.0FHD FP Blit,10.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-Asus-A412FL-EK511T-i5-10210-4GB-1TB-MX250-2GB-W10-14.0FHD-FP-Blit-i.270342862.5439056614,25-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD 5405U RAM8GB SSD512GB FHD Windows 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-5405U-RAM8GB-SSD512GB-FHD-Windows-10-ORIGINAL-i.32829345.6417711875,25-01-2021
ASUS VivoBook A12FL-EK551T / EK552T / EK553T Core i5-10210U MX250 / 8GB /512GB W10,12.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-A12FL-EK551T-EK552T-EK553T-Core-i5-10210U-MX250-8GB-512GB-W10-i.24011016.4229068190,25-01-2021
"Asus Vivobook S433EQ Core i7-1165G7 8GB 512GB SSD Mvidia MX350 2GB WIN10 FREE OHS 14"" FHD EB752TS",15.192.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Vivobook-S433EQ-Core-i7-1165G7-8GB-512GB-SSD-Mvidia-MX350-2GB-WIN10-FREE-OHS-14-FHD-EB752TS-i.283257799.6770532906,25-01-2021
Asus Vivobook E203mah Likenew Mulus No Minus Msh Seperti baru,3.290.000,KOTA BOGOR,5,https://shopee.co.id/Asus-Vivobook-E203mah-Likenew-Mulus-No-Minus-Msh-Seperti-baru-i.206148480.3234135567,25-01-2021
"ASUS VIVOBOOK ULTRA 14 K413FQ + OHS 2019 [i7-10510u/8GB/512GB/14""FHD/MX350-2GB]",13.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-VIVOBOOK-ULTRA-14-K413FQ-OHS-2019-i7-10510u-8GB-512GB-14-FHD-MX350-2GB--i.13315074.6749249425,25-01-2021
"ASUS VIVOBOOK A412FA-EK54011T /Pentium Gold 5405U/RAM 4GB/HDD 1TB/14""/WIN 10/GARANSI RESMI",6.492.501,KOTA SURABAYA,4,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54011T-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-14-WIN-10-GARANSI-RESMI-i.62641692.7750654945,25-01-2021
Asus Vivobook Max X441MA-N4000/Ram 4GB/HDD 1000GB/14inch/Win10 Ori,4.990.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-Max-X441MA-N4000-Ram-4GB-HDD-1000GB-14inch-Win10-Ori-i.206148480.4973930021,25-01-2021
ASUS VIVOBOOK A409MA/4GB/256GB SSD/INTEL N4000,5.999.000,KOTA TANGERANG,3,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-4GB-256GB-SSD-INTEL-N4000-i.55569555.7143001989,25-01-2021
Asus VivoBook M409MA-BV111T Intel Celeron N4000 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409MA-BV111T-Intel-Celeron-N4000-RAM-4GB-HDD-1TB-i.162756018.3949272329,25-01-2021
Asus Vivobook S333EA EG551TS/EG552TS i5 1135G1 8GB 512ssd Iris Xe 80EU W10+OHS 13.3FHD,12.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-S333EA-EG551TS-EG552TS-i5-1135G1-8GB-512ssd-Iris-Xe-80EU-W10-OHS-13.3FHD-i.250649369.8304594256,25-01-2021
Asus Vivobook X441MA Intel N4020 Ram4GB HDD1TB Intel HD Graphic Windows 10 Original,5.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-Vivobook-X441MA-Intel-N4020-Ram4GB-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.13707799.6463416985,25-01-2021
"ASUS VivoBook 14 A412FA Pentium Gold 5405U, 4 GB ,512GB PCIe,14.0"",Windows 10 Home",7.230.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VivoBook-14-A412FA-Pentium-Gold-5405U-4-GB-512GB-PCIe-14.0-Windows-10-Home-i.24940114.4620599345,25-01-2021
Laptop Asus VivoBook S14 S433EQ-EB754TS i7-1165G7 8GB 512GB SSD MX350 2GB W10 OHS,15.575.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Asus-VivoBook-S14-S433EQ-EB754TS-i7-1165G7-8GB-512GB-SSD-MX350-2GB-W10-OHS-i.51459869.6433247910,25-01-2021
Asus Vivobook A416JA Core i3-1005G1.Ram 4GB.SSD 512GB.Win 10.OHS Backlitkey,7.999.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-A416JA-Core-i3-1005G1.Ram-4GB.SSD-512GB.Win-10.OHS-Backlitkey-i.206148480.8806303967,25-01-2021
ASUS VIVOBOOK A412FL CORE I3-8145U 4GB 512GB NVIDIA MX250 2GB GARANSI NASIONAL 2TAHUN,7.050.090,KOTA MEDAN,2,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-CORE-I3-8145U-4GB-512GB-NVIDIA-MX250-2GB-GARANSI-NASIONAL-2TAHUN-i.164465638.4160653024,25-01-2021
ASUS Vivobook e203mah fd012t,4.949.000,KOTA DEPOK,1,https://shopee.co.id/ASUS-Vivobook-e203mah-fd012t-i.41377209.2804244996,25-01-2021
ASUS VivoBook M409BA-BV412T AMD A4-9125 4GB DDR4 1TB 14 Inch Windows 10 - Gray,5.450.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-VivoBook-M409BA-BV412T-AMD-A4-9125-4GB-DDR4-1TB-14-Inch-Windows-10-Gray-i.5922196.5749054636,25-01-2021
Laptop Asus Vivobook Flip TP401MA BZ221TS 2in1 Touch N4020 4GB 256ssd W10+OHS 14.0 PEN,6.999.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Laptop-Asus-Vivobook-Flip-TP401MA-BZ221TS-2in1-Touch-N4020-4GB-256ssd-W10-OHS-14.0-PEN-i.225418842.6563094357,25-01-2021
ASUS Vivobook X441BA-GA441T AMD Dual Core A4-9125 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-Vivobook-X441BA-GA441T-AMD-Dual-Core-A4-9125-RAM-4GB-HDD-1TB-i.162756018.5619068638,25-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD N5405U RAM8GB SSD512GB SSD 14 FHD WINDOWS 10 ORIGINAL,7.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM8GB-SSD512GB-SSD-14-FHD-WINDOWS-10-ORIGINAL-i.186855095.6957348993,25-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM4GB SSD512GB WINDOWS + OFFICE ORIGINAL,8.249.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-WINDOWS-OFFICE-ORIGINAL-i.32829345.6066186069,25-01-2021
ASUS VIVOBOOK A412FA Intel Pentium GOLD N5405U RAM8GB HDD1TB+SSD256GB 14FHD WINDOWS 10 ORI,7.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-Intel-Pentium-GOLD-N5405U-RAM8GB-HDD1TB-SSD256GB-14FHD-WINDOWS-10-ORI-i.186855095.5852318641,25-01-2021
