name,price,location,sold,link,date
Laptop Asus Vivobook A442UR Core i5-8250u Generasi 8 Coffelake VGA Nvidia 2GB HDD 1TB,6.700.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-A442UR-Core-i5-8250u-Generasi-8-Coffelake-VGA-Nvidia-2GB-HDD-1TB-i.206148480.5456301410,29-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.27662413.7145101132,29-01-2021
"LAPTOP ASUS VIVOBOOK K413EA - i3-1115G4 - 8GB - 512SSD - FINGERPRINT - 14""FHD IPS - WIN10 - OFFIC",9.199.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EA-i3-1115G4-8GB-512SSD-FINGERPRINT-14-FHD-IPS-WIN10-OFFIC-i.174585297.3348752403,29-01-2021
"LAPTOP ASUS VIVOBOOK A407U CORE I3-7020U/4GB/1TB/14""/FINGER PRINT",6.000.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A407U-CORE-I3-7020U-4GB-1TB-14-FINGER-PRINT-i.127463640.1924507668,29-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK511T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.825.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK511T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.5438864579,29-01-2021
"Laptop ASUS Vivobook A412FL i5-10210U 4GB 1TB HDD MX250 2GB 14"" W10",10.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-ASUS-Vivobook-A412FL-i5-10210U-4GB-1TB-HDD-MX250-2GB-14-W10-i.80737435.7739071299,29-01-2021
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,4.990.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,29-01-2021
"LAPTOP ASUS VIVOBOOK A412FL i7 10510U 8GB 1TB +256SSD MX250 2GB 14"" FHD WIN10",13.699.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-i7-10510U-8GB-1TB-256SSD-MX250-2GB-14-FHD-WIN10-i.141973518.2733067633,29-01-2021
"LAPTOP ASUS VivoBook K413EQ-EB752TS I7-1165G7, 8GB, 512GB SSD, 2GB MX350, 14""FHD WIN10 OHS",14.590.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VivoBook-K413EQ-EB752TS-I7-1165G7-8GB-512GB-SSD-2GB-MX350-14-FHD-WIN10-OHS-i.51459869.4448125765,29-01-2021
ASUS VIVOBOOK FLIP 14 TP401MA INTEL N4020 RAM4GB SSD 256GB 14 TOUCHSCREEN WINDOWS 10+OFFICE ORIGINAL,7.499.000,KOTA JAKARTA PUSAT,65,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP401MA-INTEL-N4020-RAM4GB-SSD-256GB-14-TOUCHSCREEN-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3239748961,29-01-2021
ASUS Vivobook Ultra A412FA Pentium Gold 5405U 4GB 512ssd W10 14FHD -EK54051T/EK54052T/EK54053T,6.599.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/ASUS-Vivobook-Ultra-A412FA-Pentium-Gold-5405U-4GB-512ssd-W10-14FHD-EK54051T-EK54052T-EK54053T-i.250649369.5329853017,29-01-2021
Asus Vivobook A416MA EB421TS/EB422TS N4020 4GB 256ssd W10+OHS 14.0FHD IPS,5.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-A416MA-EB421TS-EB422TS-N4020-4GB-256ssd-W10-OHS-14.0FHD-IPS-i.250649369.7276549265,29-01-2021
ASUS VIVOBOOK E410MA INTEL N4020 RAM4GB SSD512GB 14FHD IPS WINDOWS 10+OFFICE ORIGINAL,5.990.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-INTEL-N4020-RAM4GB-SSD512GB-14FHD-IPS-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.4247742882,29-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK513T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.689.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK513T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,29-01-2021
"ASUS VIVOBOOK A416MA DUALCORE N4020 4GB 1TB HDD INTEL HD 14"" FHD IPS OHS W10",5.826.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A416MA-DUALCORE-N4020-4GB-1TB-HDD-INTEL-HD-14-FHD-IPS-OHS-W10-i.27662413.3277770626,29-01-2021
Notebook Asus Vivobook E203Mah Windows 10 Original,4.899.900,KOTA JAKARTA BARAT,8,https://shopee.co.id/Notebook-Asus-Vivobook-E203Mah-Windows-10-Original-i.327043379.7765415806,29-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM8GB HDD1TB WINDOWS 10+OFFICE ORIGINAL,7.329.000,KOTA JAKARTA PUSAT,94,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM8GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.2737985060,29-01-2021
"Asus Vivobook 14 M409DA Ryzen 5 3500U 8GB 1TB Vega 8 Windows10 14.0"" FHD",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Vivobook-14-M409DA-Ryzen-5-3500U-8GB-1TB-Vega-8-Windows10-14.0-FHD-i.261550444.3637801476,29-01-2021
"ASUS VivoBook A412FA - PENTIUM GOLD N5405U 4GB 1TB WIN10 14""FHD",6.890.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VivoBook-A412FA-PENTIUM-GOLD-N5405U-4GB-1TB-WIN10-14-FHD-i.56983549.4950645496,29-01-2021
ASUS VIVOBOOK A412FA-EK504T i5 8265 8GB 512SSD W10 14.0FHD FP,9.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK504T-i5-8265-8GB-512SSD-W10-14.0FHD-FP-i.270342862.3339150867,29-01-2021
"ASUS VIVOBOOK M413DA - RYZEN 3-3250U 8GB 512GB SSD VEGA 3 WIN10 14""FHD",8.900.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-M413DA-RYZEN-3-3250U-8GB-512GB-SSD-VEGA-3-WIN10-14-FHD-i.120447940.6650304080,29-01-2021
ASUS Vivobook A412FA INTEL PENTIUM GOLD N5405U RAM8GB HDD1TB W10 ORIGINAL,6.499.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/ASUS-Vivobook-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM8GB-HDD1TB-W10-ORIGINAL-i.186855095.4532482725,29-01-2021
"ASUS VIVOBOOK A407UF Core i5 8250u/RAM 8GB/SSHD 1TB/Nvidia Geforce MX130 2GB GDDR5 14"" HD Bezelles",6.900.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-Core-i5-8250u-RAM-8GB-SSHD-1TB-Nvidia-Geforce-MX130-2GB-GDDR5-14-HD-Bezelles-i.156073535.4346405531,29-01-2021
ASUS VIVOBOOK K413FQ EK701T i710510 8GB 512GB SSD MX350 2GB IPS FHD WIN10 GARANSI RESMI,14.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-EK701T-i710510-8GB-512GB-SSD-MX350-2GB-IPS-FHD-WIN10-GARANSI-RESMI-i.161934666.6049371800,29-01-2021
ASUS VIVOBOOK K413EQ INTEL CORE I5 1135G7 RAM8GB SSD512GB NVIDIA MX350 WINDOWS 10 ORIGINAL + OFFICE,12.299.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/ASUS-VIVOBOOK-K413EQ-INTEL-CORE-I5-1135G7-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-10-ORIGINAL-OFFICE-i.32829345.4649487056,29-01-2021
Asus Vivobook S333JQ-EG751T White [i7-1065G7|RAM 8GB|SSD 512GB + Optane 32GB|NVidia 2GB|Win],15.099.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Vivobook-S333JQ-EG751T-White-i7-1065G7-RAM-8GB-SSD-512GB-Optane-32GB-NVidia-2GB-Win--i.65949393.4753952541,29-01-2021
ASUS VIVOBOOK A412FL i5-8265U 8Gb Ram + 512 Ssd Like New,8.680.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-i5-8265U-8Gb-Ram-512-Ssd-Like-New-i.64979891.5551215616,29-01-2021
Notebook Asus Vivobook A409JB BV322T,6.925.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Notebook-Asus-Vivobook-A409JB-BV322T-i.6819152.7722689209,29-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD 5405U RAM8GB SSD512GB FHD Windows 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-5405U-RAM8GB-SSD512GB-FHD-Windows-10-ORIGINAL-i.32829345.6417711875,29-01-2021
Asus VivoBook A412FA-EK54012T - Grey [Pentium 5405U-4GB-1TB-W10],6.599.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Asus-VivoBook-A412FA-EK54012T-Grey-Pentium-5405U-4GB-1TB-W10--i.29339583.3849976106,29-01-2021
Asus Vivobook E203mah Likenew Mulus No Minus Msh Seperti baru,3.290.000,KOTA BOGOR,5,https://shopee.co.id/Asus-Vivobook-E203mah-Likenew-Mulus-No-Minus-Msh-Seperti-baru-i.206148480.3234135567,29-01-2021
Asus VivoBook M409MA-BV111T Intel Celeron N4000 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409MA-BV111T-Intel-Celeron-N4000-RAM-4GB-HDD-1TB-i.162756018.3949272329,29-01-2021
"ASUS VIVOBOOK A412FA-EK54011T /Pentium Gold 5405U/RAM 4GB/HDD 1TB/14""/WIN 10/GARANSI RESMI",6.392.000,KOTA SURABAYA,4,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54011T-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-14-WIN-10-GARANSI-RESMI-i.62641692.7750654945,29-01-2021
Asus Vivobook Max X441MA-N4000/Ram 4GB/HDD 1000GB/14inch/Win10 Ori,4.990.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-Max-X441MA-N4000-Ram-4GB-HDD-1000GB-14inch-Win10-Ori-i.206148480.4973930021,29-01-2021
ASUS VIVOBOOK A409MA/4GB/256GB SSD/INTEL N4000,5.999.000,KOTA TANGERANG,3,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-4GB-256GB-SSD-INTEL-N4000-i.55569555.7143001989,29-01-2021
"ASUS VIVOBOOK FLIP TP401MA - N4020 - 4GB - 256GB SSD - 14""TOUCHSCREEN - WIN10 - OFFICE HOME STUDENT",6.899.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TP401MA-N4020-4GB-256GB-SSD-14-TOUCHSCREEN-WIN10-OFFICE-HOME-STUDENT-i.30555036.4245470919,29-01-2021
Laptop Asus VivoBook S14 S433EQ-EB754TS i7-1165G7 8GB 512GB SSD MX350 2GB W10 OHS,15.575.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Asus-VivoBook-S14-S433EQ-EB754TS-i7-1165G7-8GB-512GB-SSD-MX350-2GB-W10-OHS-i.51459869.6433247910,29-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD N5405U RAM4GB SSD512GB SSD 14 FHD WINDOWS 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM4GB-SSD512GB-SSD-14-FHD-WINDOWS-10-ORIGINAL-i.186855095.3932890043,29-01-2021
ASUS VIVOBOOK K413EQ INTEL CORE i7 1165G7 RAM8GB SSD512GB NVIDIA MX350 WINDOWS + OFFICE ORIGINAL,14.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-K413EQ-INTEL-CORE-i7-1165G7-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-OFFICE-ORIGINAL-i.32829345.9400845677,29-01-2021
ASUS VivoBook Pentium Gold A412FA-EK54011T Intel N5405U 4GB 1TB 14 Inch FHD A412FA-EK54012T EK54013T,6.341.000,KOTA JAKARTA PUSAT,38,https://shopee.co.id/ASUS-VivoBook-Pentium-Gold-A412FA-EK54011T-Intel-N5405U-4GB-1TB-14-Inch-FHD-A412FA-EK54012T-EK54013T-i.148846460.4145264450,29-01-2021
Asus Vivobook X441MA Intel N4020 Ram4GB HDD1TB Intel HD Graphic Windows 10 Original,5.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-Vivobook-X441MA-Intel-N4020-Ram4GB-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.13707799.6463416985,29-01-2021
"ASUS VIVOBOOK E203NAH-FD411T - N3350 - RAM 4GB - HDD 500GB - 11.6"" - W10",4.449.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/ASUS-VIVOBOOK-E203NAH-FD411T-N3350-RAM-4GB-HDD-500GB-11.6-W10-i.27662413.1064025245,29-01-2021
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,6.450.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,29-01-2021
"PENGGANTI K413FQ - ASUS VIVOBOOK 14 K413EQ i5-1135G7 8GB 512GB MX350 2GB 14"" FHD W10 OHS",12.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/PENGGANTI-K413FQ-ASUS-VIVOBOOK-14-K413EQ-i5-1135G7-8GB-512GB-MX350-2GB-14-FHD-W10-OHS-i.120447940.4750950319,29-01-2021
Notebook Asus ViVoBook E203MAH Intel Celeron N4000 | RAM 2GB | HDD 500GB | Windows 10,4.450.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Notebook-Asus-ViVoBook-E203MAH-Intel-Celeron-N4000-RAM-2GB-HDD-500GB-Windows-10-i.125897475.1905149103,29-01-2021
"ASUS VIVOBOOK A412DA - RYZEN 5-3500U - 8GB - 512GB SSD - VEGA 8 - BACKLIT 14""FHD - WIN10 - OFFICE",9.899.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A412DA-RYZEN-5-3500U-8GB-512GB-SSD-VEGA-8-BACKLIT-14-FHD-WIN10-OFFICE-i.174585297.3334299399,29-01-2021
ASUS Laptop VivoBook F412DA Ryzen 7-3700U 8GB 512GB SSD VEGA 8 W10 termurah,10.990.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/ASUS-Laptop-VivoBook-F412DA-Ryzen-7-3700U-8GB-512GB-SSD-VEGA-8-W10-termurah-i.46236640.6249368625,29-01-2021
"ASUS VIVOBOOK A409JP EK501T EK502T | i5-1035G1 4GB DDR4 1TB MX330 2GB 14"" FHD WIN10",10.299.000,KOTA YOGYAKARTA,2,https://shopee.co.id/ASUS-VIVOBOOK-A409JP-EK501T-EK502T-i5-1035G1-4GB-DDR4-1TB-MX330-2GB-14-FHD-WIN10-i.287183392.9902091263,29-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM4GB SSD512GB WINDOWS + OFFICE ORIGINAL,8.249.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-WINDOWS-OFFICE-ORIGINAL-i.32829345.6066186069,29-01-2021
ASUS VIVOBOOK FLIP TM420IA EC321TS Ryzen 3 4300U 8GB 256GB SSD GARANSI RESMI,9.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TM420IA-EC321TS-Ryzen-3-4300U-8GB-256GB-SSD-GARANSI-RESMI-i.161934666.3268776539,29-01-2021
Asus Vivobook A412FA-EK54011TIPS Pentium Gold 5405U RAM 4GB HDD 1TB,7.099.000,KOTA SEMARANG,2,https://shopee.co.id/Asus-Vivobook-A412FA-EK54011TIPS-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-i.162756018.3821104689,29-01-2021
"ASUS VIVOBOOK FLIP 14 TP410UA - i5 7200U/ 8GB/ 1TB/ W10/ 14""IPS FHD - Agres",12.000.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP410UA-i5-7200U-8GB-1TB-W10-14-IPS-FHD-Agres-i.71347256.1339345690,29-01-2021
