name,price,location,reviews,link,date
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,09-10-2020
"Asus Rog Phone 2 
Garansi Resmi Indo 8/128",7.978.100,KAB. BEKASI,27,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-Indo-8-128-i.15178604.6638356208,09-10-2020
LAPTOP GAMING ASUS ROG GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10 BLACK,16.465.000,KOTA JAKARTA TIMUR,3,https://shopee.co.id/LAPTOP-GAMING-ASUS-ROG-GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10-BLACK-i.121972254.6506231453,09-10-2020
Laptop Gaming ASUS ROG STRIX G512LV-I7R6B6T,25.899.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-ASUS-ROG-STRIX-G512LV-I7R6B6T-i.49063595.4043272729,09-10-2020
Earphone Asus Rog Cetracore Original,2.010.000,KOTA JAKARTA SELATAN,12,https://shopee.co.id/Earphone-Asus-Rog-Cetracore-Original-i.269846426.3746044586,09-10-2020
Asus ROG Phone 2 - Original LCD TOUCHSCREEN ZS660KL,2.248.000,KOTA JAKARTA SELATAN,13,https://shopee.co.id/Asus-ROG-Phone-2-Original-LCD-TOUCHSCREEN-ZS660KL-i.9443284.7547157646,09-10-2020
"Asus ROG Zephyrus G14 GA401II-R55TA8G - Ryzen 5-4600HS - 8GB - 512SSD - GTX1650Ti 4GB - 14""FHD - W10",16.949.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600HS-8GB-512SSD-GTX1650Ti-4GB-14-FHD-W10-i.174585297.3946851187,09-10-2020
Asus ROG Phone 128GB RAM 8GB  NEW  SEGEL  GAMING PHONE,20.153.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Asus-ROG-Phone-128GB-RAM-8GB-NEW-SEGEL-GAMING-PHONE-i.103511758.2334693496,09-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,09-10-2020
Ready Laptop ASUS ROG core i7 spek dewa bisa PUBG Apex GTA5 Game hd Lainnya,12.850.000,KOTA BLITAR,1,https://shopee.co.id/Ready-Laptop-ASUS-ROG-core-i7-spek-dewa-bisa-PUBG-Apex-GTA5-Game-hd-Lainnya-i.34505835.2678259918,09-10-2020
Asus Rog Strix G G531GD-I505G1T,13.200.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Asus-Rog-Strix-G-G531GD-I505G1T-i.175688735.3406116220,09-10-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,09-10-2020
ASUS ROG PHONE 2 8/128GB GARANSI RESMI TERMURAH,8.999.000,KOTA TANGERANG,1,https://shopee.co.id/ASUS-ROG-PHONE-2-8-128GB-GARANSI-RESMI-TERMURAH-i.135949182.5318855142,09-10-2020
Asus Rog Phone,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Asus-Rog-Phone-i.11305861.5514732404,09-10-2020
Promo asus rog 2 rog phone 2 512gb Berkualitas,12.589.400,KAB. BEKASI,1,https://shopee.co.id/Promo-asus-rog-2-rog-phone-2-512gb-Berkualitas-i.15178604.5433792584,09-10-2020
ASUS ROG PHONE 3 ROG PHONE 3  RAM 8GB INTERNAL 128GB / 256GB SNAPDRAGON 865+ - NEW ORIGINAL RESMI,10.300.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-3-RAM-8GB-INTERNAL-128GB-256GB-SNAPDRAGON-865-NEW-ORIGINAL-RESMI-i.58974509.6946858570,09-10-2020
"ROG 3 - Asus ROG phone 3 (5G) - Gaming Phone - 128GB, 256GB, 512GB - Original New BNIB - Global Ver",11.550.000,KOTA PEKANBARU,1,https://shopee.co.id/ROG-3-Asus-ROG-phone-3-(5G)-Gaming-Phone-128GB-256GB-512GB-Original-New-BNIB-Global-Ver-i.45221846.4546856670,09-10-2020
ASUS ROG PHONE 3 RAM 8GB/128GB SNAPDRAGON 865+ GARANSI RESMI,9.950.000,KOTA BANDUNG,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-SNAPDRAGON-865-GARANSI-RESMI-i.14650059.4555118875,09-10-2020
VGA ASUS ROG Strix RTX2060S Evo 8GB - RTX 2060 Super Evo OC 8 GB GDDR6,8.050.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/VGA-ASUS-ROG-Strix-RTX2060S-Evo-8GB-RTX-2060-Super-Evo-OC-8-GB-GDDR6-i.15607053.7826392398,09-10-2020
Motherboard Asus ROG Strix X570 F / X570F Gaming,5.589.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-X570-F-X570F-Gaming-i.25358865.7603505819,09-10-2020
ASUS ROG PHONE 2  - RAM8 /128GB tencent,8.350.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-ROG-PHONE-2-RAM8-128GB-tencent-i.64979891.7332136339,09-10-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.522.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,09-10-2020
Asus X550IU Baby ROG Amd FX 7th-Gen setara Core i7 VGA RX460 4GB GDDR5 RAM 8GB HDD 1TB Laptop Gaming,7.250.000,KOTA TANGERANG SELATAN,13,https://shopee.co.id/Asus-X550IU-Baby-ROG-Amd-FX-7th-Gen-setara-Core-i7-VGA-RX460-4GB-GDDR5-RAM-8GB-HDD-1TB-Laptop-Gaming-i.6356067.2664514302,09-10-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,10.830.000,KOTA PEKANBARU,4,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,09-10-2020
Asus ROG GL503GE STRIX Gaming Desain 120 Hz w/ GDDR5X 1050 Ti,14.250.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL503GE-STRIX-Gaming-Desain-120-Hz-w-GDDR5X-1050-Ti-i.25348905.1806659222,09-10-2020
Asus Rog Strix S7VM7700,20.000.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-Rog-Strix-S7VM7700-i.35811495.4014001822,09-10-2020
Motherboard ASUS ROG STRIX B550-A Gaming,3.425.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-ASUS-ROG-STRIX-B550-A-Gaming-i.276278002.7752739232,09-10-2020
Asus Rog Phone 3 Snapdragon 865+ / 8GB/128GB / ZS661KS,9.999.000,KOTA MEDAN,1,https://shopee.co.id/Asus-Rog-Phone-3-Snapdragon-865-8GB-128GB-ZS661KS-i.110101298.3654546705,09-10-2020
ASUS ROG STRIX FLARE PNK LTD Gaming Keyboard,2.800.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-FLARE-PNK-LTD-Gaming-Keyboard-i.77540206.2764242229,09-10-2020
ASUS ROG Radeon RX 5700 XT STRIX OC 8GB DDR6,8.050.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-Radeon-RX-5700-XT-STRIX-OC-8GB-DDR6-i.77540206.2733142872,09-10-2020
Asus ROG Phone 2 ROG Phone II 8/128 Garansi Resmi,10.995.000,KOTA MALANG,34,https://shopee.co.id/Asus-ROG-Phone-2-ROG-Phone-II-8-128-Garansi-Resmi-i.1285361.4314752399,09-10-2020
Asus ROG strix RTX2060 A6G gaming pesanan agan machrus,6.600.000,KAB. GRESIK,2,https://shopee.co.id/Asus-ROG-strix-RTX2060-A6G-gaming-pesanan-agan-machrus-i.12636541.2891916173,09-10-2020
"ASUS ROG STRIX B460-F Gaming (INTEL LG1200, B460, DDR4) Comet Lake Motherboard",3.200.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-B460-F-Gaming-(INTEL-LG1200-B460-DDR4)-Comet-Lake-Motherboard-i.135105440.6649575272,09-10-2020
ASUS ROG Rapture GT-AX11000 Tri-Band Gaming WiFi 6 Router GT AX11000,8.149.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-Band-Gaming-WiFi-6-Router-GT-AX11000-i.19631445.2102831247,09-10-2020
Asus ROG PHONE II,8.000.000,KAB. BOJONEGORO,1,https://shopee.co.id/Asus-ROG-PHONE-II-i.992173.5318450196,09-10-2020
Asus ROG GL503GE EN023T Gaming W10 Black,15.650.000,KOTA MEDAN,1,https://shopee.co.id/Asus-ROG-GL503GE-EN023T-Gaming-W10-Black-i.149241868.2251111193,09-10-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.449.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,09-10-2020
Asus ROG STRIX B450-I Gaming,3.170.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-B450-I-Gaming-i.746822.1393062626,09-10-2020
ASUS ROG DELTA RGB Quad-DAC Headset/Headphone Profesional Gaming With Microphone,3.870.588,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-DELTA-RGB-Quad-DAC-Headset-Headphone-Profesional-Gaming-With-Microphone-i.1644940.1702050748,09-10-2020
Asus ROG Phone 3 Garansi Resmi Indonesia 8/128Gb,9.900.000,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-Garansi-Resmi-Indonesia-8-128Gb-i.180442113.7155555681,09-10-2020
READY Asus ROG PHONE 3  TENCENT Room Global  New,12.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/READY-Asus-ROG-PHONE-3-TENCENT-Room-Global-New-i.64979891.4744687116,09-10-2020
Motherboard Asus ROG STRIX B450-F GAMING - Socket AM4 Ryzen,2.800.000,KOTA DENPASAR,18,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487488,09-10-2020
Asus Rog Phone 2 II 8/128gb fullset,7.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Phone-2-II-8-128gb-fullset-i.9729859.6539276101,09-10-2020
Asus ROG Phone 3 ZS661KS 8/128Gb Garansi Resmi Asus Indonesia,10.410.010,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,09-10-2020
ASUS ROG PHONE 3 RAM 8GB 128GB ZS661KL BNIB GARANSI RESMI ASUS 1 TAHUN,10.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-ZS661KL-BNIB-GARANSI-RESMI-ASUS-1-TAHUN-i.161934666.6454150339,09-10-2020
Asus ROG GL503GE Hero Edition i7 Gaming w/ GDDR5X 1050 Ti,14.950.000,KOTA BANDUNG,11,https://shopee.co.id/Asus-ROG-GL503GE-Hero-Edition-i7-Gaming-w-GDDR5X-1050-Ti-i.25348905.6704053115,09-10-2020
Motherboard Asus ROG STRIX X470-F GAMING - Socket AM4 Ryzen,4.600.000,KOTA DENPASAR,19,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-X470-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487685,09-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.195.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.34647693.3148384340,09-10-2020
Motherboard Asus ROG STRIX Z390-F GAMING,4.349.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-Z390-F-GAMING-i.25358865.2431027562,09-10-2020
Asus Mobile Desktop Dock II for ROG Phone 2 Docking zs660kl,3.950.000,KOTA SUKABUMI,1,https://shopee.co.id/Asus-Mobile-Desktop-Dock-II-for-ROG-Phone-2-Docking-zs660kl-i.6165244.7518285927,09-10-2020
ASUS ROG PHONE 3 RAM 8/128 NEW GARANSI RESMI INDONESIA,10.250.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8-128-NEW-GARANSI-RESMI-INDONESIA-i.151925002.7907298739,09-10-2020
"ROG Strix XG279Q HDR Gaming Monitor - 27 , Overclockable 170Hz (Above 144Hz) , DisplayHDR™ 400",10.177.700,KOTA MEDAN,1,https://shopee.co.id/ROG-Strix-XG279Q-HDR-Gaming-Monitor-27-Overclockable-170Hz-(Above-144Hz)-DisplayHDR™-400-i.67673433.7736710242,09-10-2020
VGA ASUS GTX 1650 Super ROG Strix O4G Gaming,3.340.000,KOTA MEDAN,1,https://shopee.co.id/VGA-ASUS-GTX-1650-Super-ROG-Strix-O4G-Gaming-i.149241868.7543269293,09-10-2020
ASUS ROG STRIX B450-F GAMING,2.730.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-B450-F-GAMING-i.77540206.1483431525,09-10-2020
"Asus ROG STRIX X470-I Gaming (AM4, AMD Promontory X470, DDR4, USB3.1",3.925.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-X470-I-Gaming-(AM4-AMD-Promontory-X470-DDR4-USB3.1-i.746822.1393059176,09-10-2020
"NEW Asus Rog Phone 2, 8/128 Gb Resmi, siap kirim",10.900.000,KOTA SURABAYA,1,https://shopee.co.id/NEW-Asus-Rog-Phone-2-8-128-Gb-Resmi-siap-kirim-i.28659866.7214688091,09-10-2020
Asus ROG Zephyrus M15 GU502LU i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,20.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LU-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.7452852106,09-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.300.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.57356590.6620798293,09-10-2020
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,09-10-2020
Asus ROG Phone 2 II 8/128Gb Garansi Resmi Asus Indonesia,9.999.999,KOTA SURABAYA,9,https://shopee.co.id/Asus-ROG-Phone-2-II-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.1024557911,09-10-2020
[ ACC HP ] Aeroactive Cooler Aero Active Cooling fan kipas Asus Rog Phone 2 ORI Aksesoris Handphone,2.100.000,KOTA TANGERANG SELATAN,15,https://shopee.co.id/-ACC-HP-Aeroactive-Cooler-Aero-Active-Cooling-fan-kipas-Asus-Rog-Phone-2-ORI-Aksesoris-Handphone-i.135868417.7205715431,09-10-2020
[Original] Asus Kunai Gamepad Controller ROG Phone II 2 - Dual Gamepad + Case,3.849.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/-Original-Asus-Kunai-Gamepad-Controller-ROG-Phone-II-2-Dual-Gamepad-Case-i.56334045.6804542852,09-10-2020
Rog Chakram Mouse Gaming Nirkabel 16000 Dpi Asus,2.756.178,Luar Negeri,1,https://shopee.co.id/Rog-Chakram-Mouse-Gaming-Nirkabel-16000-Dpi-Asus-i.287931732.6444104703,09-10-2020
ASUS ROG SWIFT PG258Q - 24.5 Inch FHD G-Sync 240Hz 1ms Gaming Monitor,10.750.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-SWIFT-PG258Q-24.5-Inch-FHD-G-Sync-240Hz-1ms-Gaming-Monitor-i.17848870.1913585986,09-10-2020
Asus Rog Phone 2 TwinView Dock II TWIN VIEW  PROFESSIONAL DOCK,3.680.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Asus-Rog-Phone-2-TwinView-Dock-II-TWIN-VIEW-PROFESSIONAL-DOCK-i.274506086.5544933672,09-10-2020
Backpack Asus ransel game ROG NOMAD V2 xranger,2.080.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Asus-ransel-game-ROG-NOMAD-V2-xranger-i.18779653.778862139,09-10-2020
Motherboard AMD AM4 ROG STRIX B450-E GAMING Asus,3.170.000,KOTA SURABAYA,1,https://shopee.co.id/Motherboard-AMD-AM4-ROG-STRIX-B450-E-GAMING-Asus-i.22747112.3712264221,09-10-2020
ASUS ROG STRIX Nvidia GeForce GTX 1060-6GB Gaming,7.000.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-STRIX-Nvidia-GeForce-GTX-1060-6GB-Gaming-i.13315074.916579701,09-10-2020
Motherboard ASUS ROG MAXIMUS XI HERO WI FI WIFI,6.014.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-ASUS-ROG-MAXIMUS-XI-HERO-WI-FI-WIFI-i.25358865.2431157453,09-10-2020
"Asus ROG CROSSHAIR VI Extreme (AM4, AMD Promontory X370, DDR4, USB3.1)",3.910.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-CROSSHAIR-VI-Extreme-(AM4-AMD-Promontory-X370-DDR4-USB3.1)-i.746822.1393055999,09-10-2020
Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10 14.0FHD,29.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401iV-Ryzen-9-4900-24GB-1TBssd-RTX2060-6GB-W10-14.0FHD-i.15641210.5350171050,09-10-2020
ASUS ROG THOR 1200w 80+ PLATINUM,5.899.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-THOR-1200w-80-PLATINUM-i.77540206.2809809252,09-10-2020
Asus X550VQ Baby ROG Core i5-6300HQ Skylake Nvidia 940MX RAM 8GB Gaming Second Murah Not x550vx,6.950.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Asus-X550VQ-Baby-ROG-Core-i5-6300HQ-Skylake-Nvidia-940MX-RAM-8GB-Gaming-Second-Murah-Not-x550vx-i.6356067.2736454217,09-10-2020
