name,price,location,reviews,link,date
ASUS ROG ZEPHYRUS GA401ii Ryzen 5-4600HS Nvidia GTX1650Ti IPS 120Hz RAM 8GB 512GB SSD WIN10,16.773.000,KOTA JAKARTA PUSAT,18,https://shopee.co.id/ASUS-ROG-ZEPHYRUS-GA401ii-Ryzen-5-4600HS-Nvidia-GTX1650Ti-IPS-120Hz-RAM-8GB-512GB-SSD-WIN10-i.288560957.4647186360,06-10-2020
ASUS ROG Strix III G531GD-I505G4T- Metal Black,12.939.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GD-I505G4T-Metal-Black-i.10886404.6637904093,06-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,06-10-2020
ASUS ROG Strix Scar 3 G531GV-I7R6S1T,30.999.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-Strix-Scar-3-G531GV-I7R6S1T-i.13315074.2399615553,06-10-2020
Asus ROG G531GT I565B1T i5 9300 8GB 512ssd GTX1650 4GB W10 15.6FHD 120Hz RGB,13.299.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Asus-ROG-G531GT-I565B1T-i5-9300-8GB-512ssd-GTX1650-4GB-W10-15.6FHD-120Hz-RGB-i.15641210.5216609741,06-10-2020
Asus ROG Zephyrus G14 GA401 Ryzen 7 4800 8GB 512GB SSD GTX 1650 4GB,18.200.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401-Ryzen-7-4800-8GB-512GB-SSD-GTX-1650-4GB-i.259973835.4943770082,06-10-2020
"Asus Rog Strix G531GT i765G1T i7-9750|8GB|512GB|GTX1650|15.6""120HZ|W10",17.249.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-Rog-Strix-G531GT-i765G1T-i7-9750-8GB-512GB-GTX1650-15.6-120HZ-W10-i.125813652.6416045787,06-10-2020
"Asus ROG CROSSHAIR VI Extreme (AM4, AMD Promontory X370, DDR4, USB3.1)",3.910.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-CROSSHAIR-VI-Extreme-(AM4-AMD-Promontory-X370-DDR4-USB3.1)-i.746822.1393055999,06-10-2020
ASUS ROG Zephyrus G15 GA502IU R766B6T Ryzen 7 4800H SSD512GB GTX1660Ti 6GB W10,20.000.000,KOTA PALEMBANG,1,https://shopee.co.id/ASUS-ROG-Zephyrus-G15-GA502IU-R766B6T-Ryzen-7-4800H-SSD512GB-GTX1660Ti-6GB-W10-i.148017040.5042669564,06-10-2020
Laptop ASUS ROG STRIX G512LI I565B6T Core i5 10300H 8GB 512GB SSD GTX1650Ti 4GB Windows 10,14.843.000,KOTA JAKARTA PUSAT,47,https://shopee.co.id/Laptop-ASUS-ROG-STRIX-G512LI-I565B6T-Core-i5-10300H-8GB-512GB-SSD-GTX1650Ti-4GB-Windows-10-i.234746392.5843197109,06-10-2020
ASUS ROG Phone 3 8GB/128GB - Black,9.999.000,KOTA JAKARTA UTARA,51,https://shopee.co.id/ASUS-ROG-Phone-3-8GB-128GB-Black-i.54873248.5252522810,06-10-2020
ASUS ROG 3 8/128GB 12/256GB GARANSI RESMI GAMING PHONE,7.999.000,KOTA TANGERANG,1,https://shopee.co.id/ASUS-ROG-3-8-128GB-12-256GB-GARANSI-RESMI-GAMING-PHONE-i.37675336.5354707567,06-10-2020
Asus ROG ll,6.000.000,KOTA DEPOK,1,https://shopee.co.id/Asus-ROG-ll-i.6515052.5332076159,06-10-2020
Asus ROG Phone 3 [128GB/ 8GB] - Black Glare,9.999.000,KOTA TANGERANG SELATAN,5,https://shopee.co.id/Asus-ROG-Phone-3-128GB-8GB-Black-Glare-i.155149633.6554463078,06-10-2020
ROG G531GT I5 9300H 512/8GB FHD IPS 120HZ VGA 1650 win 10 SRGB 100 persen,14.399.000,KOTA MALANG,2,https://shopee.co.id/ROG-G531GT-I5-9300H-512-8GB-FHD-IPS-120HZ-VGA-1650-win-10-SRGB-100-persen-i.46726200.7533583930,06-10-2020
Asus ROG 8GB 512GB,16.573.500,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-8GB-512GB-i.41480620.1668931548,06-10-2020
Asus Rog,2.800.000,KOTA DEPOK,1,https://shopee.co.id/Asus-Rog-i.177986148.7917481205,06-10-2020
Asus X550IU Baby ROG Amd FX 7th-Gen setara Core i7 VGA RX460 4GB GDDR5 RAM 8GB HDD 1TB Laptop Gaming,7.850.000,KOTA TANGERANG SELATAN,13,https://shopee.co.id/Asus-X550IU-Baby-ROG-Amd-FX-7th-Gen-setara-Core-i7-VGA-RX460-4GB-GDDR5-RAM-8GB-HDD-1TB-Laptop-Gaming-i.6356067.2664514302,06-10-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,06-10-2020
Laptop ASUS ROG M15 GU502LU I766C8T i7 10750H 16GB 512GB SSD GTX1660Ti 6GB Windows 10,25.547.000,KOTA JAKARTA PUSAT,30,https://shopee.co.id/Laptop-ASUS-ROG-M15-GU502LU-I766C8T-i7-10750H-16GB-512GB-SSD-GTX1660Ti-6GB-Windows-10-i.234746392.6745678935,06-10-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,06-10-2020
ASUS ROG Zephyrus G14 Ryzen 7 4800HS GTX 1650Ti 8GB 512GB 120Hz GA401II-R75TA8W,21.649.000,KOTA JAKARTA PUSAT,19,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-Ryzen-7-4800HS-GTX-1650Ti-8GB-512GB-120Hz-GA401II-R75TA8W-i.148846460.7144170453,06-10-2020
ASUS ROG SPATHA GAMING MOUSE WIRELESS/WIRED,3.300.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-SPATHA-GAMING-MOUSE-WIRELESS-WIRED-i.89845606.1658943644,06-10-2020
Laptop Gaming ASUS ROG STRIX G512LV-I7R6B6T,25.899.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-ASUS-ROG-STRIX-G512LV-I7R6B6T-i.49063595.4043272729,06-10-2020
LAPTOP GAMING ASUS ROG GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10 BLACK,16.465.000,KOTA JAKARTA TIMUR,3,https://shopee.co.id/LAPTOP-GAMING-ASUS-ROG-GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10-BLACK-i.121972254.6506231453,06-10-2020
ASUS ROG GA401IU-R766A8G Zephyrus G14 Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 14.0FHD 120Hz,26.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-GA401IU-R766A8G-Zephyrus-G14-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-14.0FHD-120Hz-i.15641210.6546877565,06-10-2020
Asus ROG Phone 128GB RAM 8GB  NEW  SEGEL  GAMING PHONE,20.153.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Asus-ROG-Phone-128GB-RAM-8GB-NEW-SEGEL-GAMING-PHONE-i.103511758.2334693496,06-10-2020
HEADSET ASUS ROG FUSION 300 PINK,2.000.000,KOTA MEDAN,1,https://shopee.co.id/HEADSET-ASUS-ROG-FUSION-300-PINK-i.66810556.6954444016,06-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,06-10-2020
Ready Laptop ASUS ROG core i7 spek dewa bisa PUBG Apex GTA5 Game hd Lainnya,12.850.000,KOTA BLITAR,1,https://shopee.co.id/Ready-Laptop-ASUS-ROG-core-i7-spek-dewa-bisa-PUBG-Apex-GTA5-Game-hd-Lainnya-i.34505835.2678259918,06-10-2020
ASUS ROG PHONE II 8GB 128GB GARANSI RESMI,9.999.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/ASUS-ROG-PHONE-II-8GB-128GB-GARANSI-RESMI-i.227596393.7227463957,06-10-2020
VGA ASUS ROG STRIX GTX1660TI-A6G-GAMING 1660TI 6GB GDDR6 192BIT TIGA FAN,5.499.000,KOTA BANDUNG,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX1660TI-A6G-GAMING-1660TI-6GB-GDDR6-192BIT-TIGA-FAN-i.31995121.5215838183,06-10-2020
Asus ROG GL503GE STRIX Gaming Desain 120 Hz w/ GDDR5X 1050 Ti,14.250.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL503GE-STRIX-Gaming-Desain-120-Hz-w-GDDR5X-1050-Ti-i.25348905.1806659222,06-10-2020
ASUS ROG PHONE 2  - RAM8 /128GB tencent,8.350.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-ROG-PHONE-2-RAM8-128GB-tencent-i.64979891.7332136339,06-10-2020
NEW ASUS ROG 3 ROG PHONE 3  RAM 8GB INTERNAL 128GB / 256GB SNAPDRAGON 865+ - NEW ORIGINAL RESMI,10.349.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/NEW-ASUS-ROG-3-ROG-PHONE-3-RAM-8GB-INTERNAL-128GB-256GB-SNAPDRAGON-865-NEW-ORIGINAL-RESMI-i.58974509.6946858570,06-10-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,10.830.000,KOTA PEKANBARU,4,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,06-10-2020
"ROG 3 - Asus ROG phone 3 (5G) - Gaming Phone - 128GB, 256GB, 512GB - Original New BNIB - Global Ver",11.550.000,KOTA PEKANBARU,1,https://shopee.co.id/ROG-3-Asus-ROG-phone-3-(5G)-Gaming-Phone-128GB-256GB-512GB-Original-New-BNIB-Global-Ver-i.45221846.4546856670,06-10-2020
[ORIGINAL] AeroActive Cooling Fan Kipas Asus ROG Phone II 2,3.500.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/-ORIGINAL-AeroActive-Cooling-Fan-Kipas-Asus-ROG-Phone-II-2-i.56334045.4614656980,06-10-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.522.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,06-10-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,06-10-2020
"ASUS ROG STRIX B460-F Gaming (INTEL LG1200, B460, DDR4) Comet Lake Motherboard",3.200.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-B460-F-Gaming-(INTEL-LG1200-B460-DDR4)-Comet-Lake-Motherboard-i.135105440.6649575272,06-10-2020
Asus ROG Phone 2 ROG Phone II 8/128 Garansi Resmi,10.995.000,KOTA MALANG,34,https://shopee.co.id/Asus-ROG-Phone-2-ROG-Phone-II-8-128-Garansi-Resmi-i.1285361.4314752399,06-10-2020
Asus ROG STRIX B450-I Gaming,3.170.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-B450-I-Gaming-i.746822.1393062626,06-10-2020
Asus ROG Phone 3 5G Snapdragon 865+ 12GB/512GB 12GB/128GB 12GB/256GB GARANSI RESMI TAM,11.650.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Asus-ROG-Phone-3-5G-Snapdragon-865-12GB-512GB-12GB-128GB-12GB-256GB-GARANSI-RESMI-TAM-i.820366.4444153939,06-10-2020
Laptop ASUS ROG Zephyrus G14 GA401II R75TA8W Ryzen 7 4800HS 8GB 512GB GTX1650Ti 4GB Windows 10,21.426.000,KOTA JAKARTA PUSAT,26,https://shopee.co.id/Laptop-ASUS-ROG-Zephyrus-G14-GA401II-R75TA8W-Ryzen-7-4800HS-8GB-512GB-GTX1650Ti-4GB-Windows-10-i.234746392.3544230292,06-10-2020
ASUS ROG Rapture GT-AX11000 Tri-Band Gaming WiFi 6 Router GT AX11000,8.149.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-Band-Gaming-WiFi-6-Router-GT-AX11000-i.19631445.2102831247,06-10-2020
TERMURAH Asus ROG STRIX B450-I Gaming (AM4 AMD Promontory B450 DDR4),3.410.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/TERMURAH-Asus-ROG-STRIX-B450-I-Gaming-(AM4-AMD-Promontory-B450-DDR4)-i.147144725.2439630705,06-10-2020
"Asus ROG Maximus XII Hero (WI-FI) (LGA1200, Z490, DDR4, USB3.2, SATA3)",7.053.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Maximus-XII-Hero-(WI-FI)-(LGA1200-Z490-DDR4-USB3.2-SATA3)-i.43570421.5344246308,06-10-2020
Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10 14.0FHD,29.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401iV-Ryzen-9-4900-24GB-1TBssd-RTX2060-6GB-W10-14.0FHD-i.15641210.5350171050,06-10-2020
ASUS ROG STRIX B450-F GAMING,2.730.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-B450-F-GAMING-i.77540206.1483431525,06-10-2020
Asus ROG Strix GeForce RTX 2060 OC 6GB,11.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-RTX-2060-OC-6GB-i.1893639.2028755253,06-10-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.449.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,06-10-2020
ASUS ROG Rapture GT-AX11000 Tri-band WiFi Gaming Router,8.190.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-band-WiFi-Gaming-Router-i.129976219.6517780415,06-10-2020
VGA ASUS ROG Strix RTX2060S Evo 8GB - RTX 2060 Super Evo OC 8 GB GDDR6,8.050.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/VGA-ASUS-ROG-Strix-RTX2060S-Evo-8GB-RTX-2060-Super-Evo-OC-8-GB-GDDR6-i.15607053.7826392398,06-10-2020
Asus - ROG STRIX B550-F GAMING,3.580.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-B550-F-GAMING-i.300587597.4852407295,06-10-2020
ASUS ROG Swift PG27VQ Curved Gaming Monitor 27 inch 2K WQHD OC 165Hz,13.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Swift-PG27VQ-Curved-Gaming-Monitor-27-inch-2K-WQHD-OC-165Hz-i.17848870.1110825797,06-10-2020
LCD Touchscreen Asus ROG 2 Ori,2.300.000,KOTA SURABAYA,2,https://shopee.co.id/LCD-Touchscreen-Asus-ROG-2-Ori-i.30569649.5425720324,06-10-2020
Asus Rog Strix-b 550-f-gaming-fi Asus Wifi Motherboard Dengan Bon,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-b-550-f-gaming-fi-Asus-Wifi-Motherboard-Dengan-Bon-i.231070293.5538292205,06-10-2020
READY Asus ROG PHONE 3  TENCENT Room Global  New,12.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/READY-Asus-ROG-PHONE-3-TENCENT-Room-Global-New-i.64979891.4744687116,06-10-2020
Asus ROG AMD Ryzen 9 3900X I RTX 2070 Super 8GB I 32GB PC Rakitan Gaming Editing,30.287.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-AMD-Ryzen-9-3900X-I-RTX-2070-Super-8GB-I-32GB-PC-Rakitan-Gaming-Editing-i.91896544.6819125707,06-10-2020
Laptop ASUS ROG GA401II-R55TA8G Zephyrus G14 | Ryzen 5 4600HS 8GB 512ssd GTX1650Ti W10 14.0FHD 120Hz,16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Laptop-ASUS-ROG-GA401II-R55TA8G-Zephyrus-G14-Ryzen-5-4600HS-8GB-512ssd-GTX1650Ti-W10-14.0FHD-120Hz-i.217781231.4346275334,06-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL AMOLED 100%,2.459.999,KAB. CIREBON,23,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-AMOLED-100--i.62830929.3414827070,06-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.195.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.34647693.3148384340,06-10-2020
"ROG Strix XG279Q HDR Gaming Monitor - 27 , Overclockable 170Hz (Above 144Hz) , DisplayHDR™ 400",10.177.700,KOTA MEDAN,1,https://shopee.co.id/ROG-Strix-XG279Q-HDR-Gaming-Monitor-27-Overclockable-170Hz-(Above-144Hz)-DisplayHDR™-400-i.67673433.7736710242,06-10-2020
Laptop ASUS ROG SCAR G532LV I7R6C6T i7 10875H 16GB SSD 1TB RTX2060 6GB Windows 10 240Hz,30.280.000,KOTA JAKARTA PUSAT,29,https://shopee.co.id/Laptop-ASUS-ROG-SCAR-G532LV-I7R6C6T-i7-10875H-16GB-SSD-1TB-RTX2060-6GB-Windows-10-240Hz-i.234746392.6447299103,06-10-2020
Asus Rog Strix Go 2.4 Ep Headset Gaming Wireless Warna Pink,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-Go-2.4-Ep-Headset-Gaming-Wireless-Warna-Pink-i.201541002.7638064242,06-10-2020
"Asus ROG STRIX X470-I Gaming (AM4, AMD Promontory X470, DDR4, USB3.1",3.925.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-X470-I-Gaming-(AM4-AMD-Promontory-X470-DDR4-USB3.1-i.746822.1393059176,06-10-2020
Asus ROG Phone 3 Garansi Resmi Indonesia 8/128Gb,9.900.000,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-Garansi-Resmi-Indonesia-8-128Gb-i.180442113.7155555681,06-10-2020
"ROG GA401II-R55TA8G Zephyrus G14 - Ryzen 5 4600HS - RAM 8GB - 512GB SSD - GTX1650Ti 4GB - 14"" - Grey",16.829.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/ROG-GA401II-R55TA8G-Zephyrus-G14-Ryzen-5-4600HS-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-14-Grey-i.291375862.6647406066,06-10-2020
Asus Rog Phone 2 II 8/128gb fullset,7.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Phone-2-II-8-128gb-fullset-i.9729859.6539276101,06-10-2020
Asus ROG Phone 3 ZS661KS 8/128Gb Garansi Resmi Asus Indonesia,10.410.010,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,06-10-2020
ASUS ROG PHONE 3 RAM 8GB 128GB ZS661KL BNIB GARANSI RESMI ASUS 1 TAHUN,10.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-ZS661KL-BNIB-GARANSI-RESMI-ASUS-1-TAHUN-i.161934666.6454150339,06-10-2020
Kartu Grafik Asus Rog Strix-rtx 2060-o 6g- Evo-gaming,5.876.928,Luar Negeri,1,https://shopee.co.id/Kartu-Grafik-Asus-Rog-Strix-rtx-2060-o-6g-Evo-gaming-i.280189377.3344777127,06-10-2020
Keyboard Asus ROG CLAYMORE GAMING WITH AURA SYNC,3.500.000,KOTA BEKASI,30,https://shopee.co.id/Keyboard-Asus-ROG-CLAYMORE-GAMING-WITH-AURA-SYNC-i.24650871.1605630402,06-10-2020
ASUS ROG DELTA RGB Quad-DAC Headset/Headphone Profesional Gaming With Microphone,3.870.588,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-DELTA-RGB-Quad-DAC-Headset-Headphone-Profesional-Gaming-With-Microphone-i.1644940.1702050748,06-10-2020
ASUS ROG STRIX FLARE PNK LTD Gaming Keyboard,2.800.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-FLARE-PNK-LTD-Gaming-Keyboard-i.77540206.2764242229,06-10-2020
ASUS ROG PHONE 3 RAM 8/128 NEW GARANSI RESMI INDONESIA,10.250.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8-128-NEW-GARANSI-RESMI-INDONESIA-i.151925002.7907298739,06-10-2020
Motherboard Asus ROG STRIX X470-F GAMING - Socket AM4 Ryzen,4.600.000,KOTA DENPASAR,19,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-X470-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487685,06-10-2020
"NEW Asus Rog Phone 2, 8/128 Gb Resmi, siap kirim",10.900.000,KOTA SURABAYA,1,https://shopee.co.id/NEW-Asus-Rog-Phone-2-8-128-Gb-Resmi-siap-kirim-i.28659866.7214688091,06-10-2020
Asus Mobile Desktop Dock II for ROG Phone 2 Docking zs660kl,3.950.000,KOTA SUKABUMI,1,https://shopee.co.id/Asus-Mobile-Desktop-Dock-II-for-ROG-Phone-2-Docking-zs660kl-i.6165244.7518285927,06-10-2020
(NEW) ASUS ROG Phone 2 2019 128GB 128 RAM 8GB / 512GB 512 RAM 12GB Gaming Game Phone,10.750.000,KAB. TANGERANG,7,https://shopee.co.id/(NEW)-ASUS-ROG-Phone-2-2019-128GB-128-RAM-8GB-512GB-512-RAM-12GB-Gaming-Game-Phone-i.9900293.2810725589,06-10-2020
ASUS ROG STRIX Z390-F GAMING MOTHERBOARD,5.599.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-ROG-STRIX-Z390-F-GAMING-MOTHERBOARD-i.6318466.5935933896,06-10-2020
Laptop ASUS ROG GL503GE-EN023T Ci7-8750 8GB 1TB VGA 4GB Windows,16.550.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-ASUS-ROG-GL503GE-EN023T-Ci7-8750-8GB-1TB-VGA-4GB-Windows-i.14655764.1957560255,06-10-2020
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,06-10-2020
Asus ROG Phone 2 II 8/128Gb Garansi Resmi Asus Indonesia,9.999.999,KOTA SURABAYA,9,https://shopee.co.id/Asus-ROG-Phone-2-II-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.1024557911,06-10-2020
