name,price,location,reviews,link,date
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,39,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,19-10-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,19-10-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,19-10-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,4,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,19-10-2020
Laptop ASUS ROG G531GT-I765B1T Strix G | i7 9750H 8GB 512ssd GTX1650 4GB W10 15.6FHD 144Hz RGB |,15.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ASUS-ROG-G531GT-I765B1T-Strix-G-i7-9750H-8GB-512ssd-GTX1650-4GB-W10-15.6FHD-144Hz-RGB--i.217781231.7146834792,19-10-2020
ASUS ROG SPATHA GAMING MOUSE WIRELESS/WIRED,3.300.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-SPATHA-GAMING-MOUSE-WIRELESS-WIRED-i.89845606.1658943644,19-10-2020
"Asus Rog Phone 2 
Garansi Resmi Indo 8/128",7.978.100,KAB. BEKASI,30,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-Indo-8-128-i.15178604.6638356208,19-10-2020
LAPTOP GAMING ASUS ROG GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10 BLACK,15.655.000,KOTA JAKARTA TIMUR,3,https://shopee.co.id/LAPTOP-GAMING-ASUS-ROG-GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10-BLACK-i.121972254.6506231453,19-10-2020
ASUS ROG PHONE 3 5G 12GB/128GB 12/256GB 12/512GB 16/512GB 100% ORI NEW,10.990.000,KOTA PEKANBARU,10,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-12GB-128GB-12-256GB-12-512GB-16-512GB-100-ORI-NEW-i.25059653.5845292840,19-10-2020
"Motherboard Asus ROG Strix B460-G Gaming (LGA1200, B460, DDR4, USB3.2)",2.495.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-B460-G-Gaming-(LGA1200-B460-DDR4-USB3.2)-i.15607053.7642567738,19-10-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,19-10-2020
ASUS ROG PHONE 3 III 12GB/256GB 12GB/128GB 5G ZS611KS SD865+ Strix Elite Edition,10.251.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/ASUS-ROG-PHONE-3-III-12GB-256GB-12GB-128GB-5G-ZS611KS-SD865-Strix-Elite-Edition-i.185849190.5746021233,19-10-2020
"Asus ROG Zephyrus G14 GA401II-R55TA8G - Ryzen 5-4600HS - 8GB - 512SSD - GTX1650Ti 4GB - 14""FHD - W10",16.599.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600HS-8GB-512SSD-GTX1650Ti-4GB-14-FHD-W10-i.174585297.3946851187,19-10-2020
Laptop Gaming ASUS ROG STRIX G512LV-I7R6B6T,25.899.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-ASUS-ROG-STRIX-G512LV-I7R6B6T-i.49063595.4043272729,19-10-2020
Ready Laptop ASUS ROG core i7 spek dewa bisa PUBG Apex GTA5 Game hd Lainnya,12.850.000,KOTA BLITAR,1,https://shopee.co.id/Ready-Laptop-ASUS-ROG-core-i7-spek-dewa-bisa-PUBG-Apex-GTA5-Game-hd-Lainnya-i.34505835.2678259918,19-10-2020
Asus Rog Strix G G531GD-I505G1T,13.200.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Asus-Rog-Strix-G-G531GD-I505G1T-i.175688735.3406116220,19-10-2020
zenfone ROG,5.200.000,KOTA CIMAHI,5,https://shopee.co.id/zenfone-ROG-i.96684214.2315387770,19-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,19-10-2020
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb NOT G531GT,16.988.000,KOTA TANGERANG,3,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-GTX-1650Ti-IPS-144Hz-8Gb-512Gb-NOT-G531GT-i.10257552.3547740172,19-10-2020
ASUS ROG 2,7.999.000,KOTA BEKASI,1,https://shopee.co.id/ASUS-ROG-2-i.85476622.4554828002,19-10-2020
Motherboard Asus ROG Strix X570 E / X570E Gaming,6.225.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-X570-E-X570E-Gaming-i.25358865.6103506351,19-10-2020
ASUS ROG Slim GL552VX i7 Skylake w/ GTX 950M 4 GB GDDR 5 Bergaransi,10.999.000,KOTA BANDUNG,14,https://shopee.co.id/ASUS-ROG-Slim-GL552VX-i7-Skylake-w-GTX-950M-4-GB-GDDR-5-Bergaransi-i.25348905.307834303,19-10-2020
HEADSET ASUS ROG FUSION 300 PINK,2.000.000,KOTA MEDAN,1,https://shopee.co.id/HEADSET-ASUS-ROG-FUSION-300-PINK-i.66810556.6954444016,19-10-2020
[ORIGINAL] AeroActive Cooling Fan Kipas Asus ROG Phone II 2,3.500.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/-ORIGINAL-AeroActive-Cooling-Fan-Kipas-Asus-ROG-Phone-II-2-i.56334045.4614656980,19-10-2020
Asus X550IU Baby ROG Amd FX 7th-Gen setara Core i7 VGA RX460 4GB GDDR5 RAM 8GB HDD 1TB Laptop Gaming,7.250.000,KOTA TANGERANG SELATAN,13,https://shopee.co.id/Asus-X550IU-Baby-ROG-Amd-FX-7th-Gen-setara-Core-i7-VGA-RX460-4GB-GDDR5-RAM-8GB-HDD-1TB-Laptop-Gaming-i.6356067.2664514302,19-10-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,10.800.000,KOTA PEKANBARU,6,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,19-10-2020
Asus ROG Phone 3 5G Snapdragon 865+ 12GB/512GB 12GB/128GB 12GB/256GB GARANSI RESMI TAM,10.140.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Asus-ROG-Phone-3-5G-Snapdragon-865-12GB-512GB-12GB-128GB-12GB-256GB-GARANSI-RESMI-TAM-i.820366.4444153939,19-10-2020
"ROG 3 - Asus ROG phone 3 (5G) - Gaming Phone - 128GB, 256GB, 512GB - Original New BNIB - Global Ver",11.550.000,KOTA PEKANBARU,1,https://shopee.co.id/ROG-3-Asus-ROG-phone-3-(5G)-Gaming-Phone-128GB-256GB-512GB-Original-New-BNIB-Global-Ver-i.45221846.4546856670,19-10-2020
Asus Rog Phone,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Asus-Rog-Phone-i.11305861.5514732404,19-10-2020
ASUS ROG STRIX 2080ti New!!! BUNDLE,25.000.000,KOTA JAKARTA TIMUR,6,https://shopee.co.id/ASUS-ROG-STRIX-2080ti-New!!!-BUNDLE-i.97208346.5200024139,19-10-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.522.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,19-10-2020
Laptop Gaming Asus ROG STRIX G531GT BI76N Core i7 8GB RAM 512SSD,15.390.000,KAB. KEBUMEN,2,https://shopee.co.id/Laptop-Gaming-Asus-ROG-STRIX-G531GT-BI76N-Core-i7-8GB-RAM-512SSD-i.205212958.7153469677,19-10-2020
Asus ROG Phone 2 ROG Phone II 8/128 Garansi Resmi,10.995.000,KOTA MALANG,34,https://shopee.co.id/Asus-ROG-Phone-2-ROG-Phone-II-8-128-Garansi-Resmi-i.1285361.4314752399,19-10-2020
Asus ROG PHONE II,8.000.000,KAB. BOJONEGORO,1,https://shopee.co.id/Asus-ROG-PHONE-II-i.992173.5318450196,19-10-2020
"Asus Rog Strix Flare Rgb Mechanical Gaming Keyboard With Cherry Mx Switches, Customizable Illuminate",2.669.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Strix-Flare-Rgb-Mechanical-Gaming-Keyboard-With-Cherry-Mx-Switches-Customizable-Illuminate-i.300587597.7450903587,19-10-2020
Asus ROG STRIX Z490-F Gaming,4.958.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-Z490-F-Gaming-i.43570421.5840524648,19-10-2020
"Asus ROG Phone 3 Snapdragon 865+ 12GB/512GB 12GB/128GB 12GB/256GB TAM - 12GB 128GB, Tencent",10.324.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Phone-3-Snapdragon-865-12GB-512GB-12GB-128GB-12GB-256GB-TAM-12GB-128GB-Tencent-i.223329539.5447393159,19-10-2020
Asus Rog Phone 3 Snapdragon 865+ / 8GB/128GB / ZS661KS RESMI,10.049.000,KOTA MEDAN,1,https://shopee.co.id/Asus-Rog-Phone-3-Snapdragon-865-8GB-128GB-ZS661KS-RESMI-i.110101298.3654546705,19-10-2020
Asus ROG STRIX B450-I Gaming,3.170.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-B450-I-Gaming-i.746822.1393062626,19-10-2020
ASUS ROG Rapture GT-AX11000 Tri-Band Gaming WiFi 6 Router GT AX11000,8.149.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-Band-Gaming-WiFi-6-Router-GT-AX11000-i.19631445.2102831247,19-10-2020
VGA ASUS ROG STRIX GTX1660TI-A6G-GAMING 1660TI 6GB GDDR6 192BIT TIGA FAN,5.499.000,KOTA BANDUNG,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX1660TI-A6G-GAMING-1660TI-6GB-GDDR6-192BIT-TIGA-FAN-i.31995121.5215838183,19-10-2020
Asus ROG STRIX B460-F GAMING,3.219.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-B460-F-GAMING-i.300587597.7152414881,19-10-2020
ASUS ROG Radeon RX 5700 XT STRIX OC 8GB DDR6,8.050.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-Radeon-RX-5700-XT-STRIX-OC-8GB-DDR6-i.77540206.2733142872,19-10-2020
ASUS ROG THOR 1200w 80+ PLATINUM,5.899.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-THOR-1200w-80-PLATINUM-i.77540206.2809809252,19-10-2020
MB Asus ROG Strix B350f Gaming B350 F Gaming,2.268.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/MB-Asus-ROG-Strix-B350f-Gaming-B350-F-Gaming-i.40531984.728787597,19-10-2020
ASUS ROG Phone 3 8/128 Resmi,9.990.000,KOTA MALANG,8,https://shopee.co.id/ASUS-ROG-Phone-3-8-128-Resmi-i.159481936.6555289162,19-10-2020
READY Asus ROG PHONE 3  TENCENT Room Global  New,12.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/READY-Asus-ROG-PHONE-3-TENCENT-Room-Global-New-i.64979891.4744687116,19-10-2020
Motherboard ASUS ROG STRIX B360-G GAMING,2.370.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Motherboard-ASUS-ROG-STRIX-B360-G-GAMING-i.17848870.1057520666,19-10-2020
ASUS ROG Swift PG27VQ Curved Gaming Monitor 27 inch 2K WQHD OC 165Hz,13.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Swift-PG27VQ-Curved-Gaming-Monitor-27-inch-2K-WQHD-OC-165Hz-i.17848870.1110825797,19-10-2020
Asus ROG AMD Ryzen 9 3900X I RTX 2070 Super 8GB I 32GB PC Rakitan Gaming Editing,30.287.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-AMD-Ryzen-9-3900X-I-RTX-2070-Super-8GB-I-32GB-PC-Rakitan-Gaming-Editing-i.91896544.6819125707,19-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL AMOLED 100%,2.299.999,KAB. CIREBON,25,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-AMOLED-100--i.62830929.3414827070,19-10-2020
Asus Rog Strix Go 2.4 Ep Headset Gaming Wireless Warna Pink,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-Go-2.4-Ep-Headset-Gaming-Wireless-Warna-Pink-i.201541002.7638064242,19-10-2020
Asus Ryujin 240 360 Dragon God Rgb Asus Rog Satu Potong Pendingin Air Cpu,3.150.276,Luar Negeri,1,https://shopee.co.id/Asus-Ryujin-240-360-Dragon-God-Rgb-Asus-Rog-Satu-Potong-Pendingin-Air-Cpu-i.231070293.5739131549,19-10-2020
(mr 3 C) Asus Rog Rapidture Gt - Ac 2900 Router Gaming Wifi Dual Band Untuk Komputer,3.150.276,Luar Negeri,1,https://shopee.co.id/(mr-3-C)-Asus-Rog-Rapidture-Gt-Ac-2900-Router-Gaming-Wifi-Dual-Band-Untuk-Komputer-i.267266107.5936813687,19-10-2020
Asus Rog Phone 2 II 8/128gb fullset,7.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Phone-2-II-8-128gb-fullset-i.9729859.6539276101,19-10-2020
Asus ROG Phone 3 ZS661KS 8/128Gb Garansi Resmi Asus Indonesia,10.212.010,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,19-10-2020
ASUS ROG PHONE 3 RAM 8GB 128GB ZS661KL BNIB GARANSI RESMI ASUS 1 TAHUN,10.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-ZS661KL-BNIB-GARANSI-RESMI-ASUS-1-TAHUN-i.161934666.6454150339,19-10-2020
Keyboard Asus ROG CLAYMORE GAMING WITH AURA SYNC,3.500.000,KOTA BEKASI,30,https://shopee.co.id/Keyboard-Asus-ROG-CLAYMORE-GAMING-WITH-AURA-SYNC-i.24650871.1605630402,19-10-2020
ASUS ROG STRIX FLARE PNK LTD Gaming Keyboard,2.800.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-FLARE-PNK-LTD-Gaming-Keyboard-i.77540206.2764242229,19-10-2020
Motherboard Asus ROG STRIX B450-F GAMING - Socket AM4 Ryzen,2.800.000,KOTA DENPASAR,18,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487488,19-10-2020
"Asus ROG Maximus XII Hero (WI-FI) (LGA1200, Z490, DDR4, USB3.2, SATA3)",7.053.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Maximus-XII-Hero-(WI-FI)-(LGA1200-Z490-DDR4-USB3.2-SATA3)-i.43570421.5344246308,19-10-2020
Motherboard Asus ROG STRIX X470-F GAMING - Socket AM4 Ryzen,4.600.000,KOTA DENPASAR,19,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-X470-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487685,19-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.195.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.34647693.3148384340,19-10-2020
Asus Mobile Desktop Dock II for ROG Phone 2 Docking zs660kl,3.950.000,KOTA SUKABUMI,1,https://shopee.co.id/Asus-Mobile-Desktop-Dock-II-for-ROG-Phone-2-Docking-zs660kl-i.6165244.7518285927,19-10-2020
Motherboard Asus ROG Strix X570 F / X570F Gaming,5.589.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-X570-F-X570F-Gaming-i.25358865.7603505819,19-10-2020
ASUS ROG PHONE 3 RAM 8/128 NEW GARANSI RESMI INDONESIA,10.500.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8-128-NEW-GARANSI-RESMI-INDONESIA-i.151925002.7907298739,19-10-2020
"ROG Strix XG279Q HDR Gaming Monitor - 27 , Overclockable 170Hz (Above 144Hz) , DisplayHDR™ 400",10.177.700,KOTA MEDAN,1,https://shopee.co.id/ROG-Strix-XG279Q-HDR-Gaming-Monitor-27-Overclockable-170Hz-(Above-144Hz)-DisplayHDR™-400-i.67673433.7736710242,19-10-2020
VGA ASUS GTX 1650 Super ROG Strix O4G Gaming,3.340.000,KOTA MEDAN,1,https://shopee.co.id/VGA-ASUS-GTX-1650-Super-ROG-Strix-O4G-Gaming-i.149241868.7543269293,19-10-2020
"Asus ROG STRIX X470-I Gaming (AM4, AMD Promontory X470, DDR4, USB3.1",3.925.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-X470-I-Gaming-(AM4-AMD-Promontory-X470-DDR4-USB3.1-i.746822.1393059176,19-10-2020
Asus ROG GL503GE Hero Edition i7 Gaming w/ GDDR5X 1050 Ti,14.950.000,KOTA BANDUNG,11,https://shopee.co.id/Asus-ROG-GL503GE-Hero-Edition-i7-Gaming-w-GDDR5X-1050-Ti-i.25348905.6704053115,19-10-2020
MOTHERBOARD AMD - ASUS ROG STRIX X570-E GAMING [AM4],6.270.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MOTHERBOARD-AMD-ASUS-ROG-STRIX-X570-E-GAMING-AM4--i.591701.6548418708,19-10-2020
Asus X550VQ Baby ROG Core i5-6300HQ Skylake Nvidia 940MX RAM 8GB Gaming Second Murah Not x550vx,6.950.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Asus-X550VQ-Baby-ROG-Core-i5-6300HQ-Skylake-Nvidia-940MX-RAM-8GB-Gaming-Second-Murah-Not-x550vx-i.6356067.2736454217,19-10-2020
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,19-10-2020
Asus ROG Phone 2 II 8/128Gb Garansi Resmi Asus Indonesia,9.999.999,KOTA SURABAYA,9,https://shopee.co.id/Asus-ROG-Phone-2-II-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.1024557911,19-10-2020
"ASUS ROG STRIX B460-F Gaming (INTEL LG1200, B460, DDR4) Comet Lake Motherboard",3.200.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-B460-F-Gaming-(INTEL-LG1200-B460-DDR4)-Comet-Lake-Motherboard-i.135105440.6649575272,19-10-2020
[ ACC HP ] Aeroactive Cooler Aero Active Cooling fan kipas Asus Rog Phone 2 ORI Aksesoris Handphone,2.100.000,KOTA TANGERANG SELATAN,15,https://shopee.co.id/-ACC-HP-Aeroactive-Cooler-Aero-Active-Cooling-fan-kipas-Asus-Rog-Phone-2-ORI-Aksesoris-Handphone-i.135868417.7205715431,19-10-2020
[Original] Asus Kunai Gamepad Controller ROG Phone II 2 - Dual Gamepad + Case,3.849.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/-Original-Asus-Kunai-Gamepad-Controller-ROG-Phone-II-2-Dual-Gamepad-Case-i.56334045.6804542852,19-10-2020
Rog Chakram Mouse Gaming Nirkabel 16000 Dpi Asus,2.756.178,Luar Negeri,1,https://shopee.co.id/Rog-Chakram-Mouse-Gaming-Nirkabel-16000-Dpi-Asus-i.287931732.6444104703,19-10-2020
