name,price,location,reviews,link,date
READY Asus ROG PHONE 3  TENCENT Room Global  New,12.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/READY-Asus-ROG-PHONE-3-TENCENT-Room-Global-New-i.64979891.4744687116,08-10-2020
Asus ROG Zephyrus G14 GA401 Ryzen 7 4800 8GB 512GB SSD GTX 1650 4GB,18.200.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401-Ryzen-7-4800-8GB-512GB-SSD-GTX-1650-4GB-i.259973835.4943770082,08-10-2020
ASUS ROG STRIX G15 G512LI-I75TB6T 15.6 I7-10750H GTX1650TI RAM 8GB DDR4 512GB SSD 144Hz ELECTRO PUNK,16.080.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-ROG-STRIX-G15-G512LI-I75TB6T-15.6-I7-10750H-GTX1650TI-RAM-8GB-DDR4-512GB-SSD-144Hz-ELECTRO-PUNK-i.185849190.5744620471,08-10-2020
Earphone Asus Rog Cetracore Original,2.010.000,KOTA JAKARTA SELATAN,12,https://shopee.co.id/Earphone-Asus-Rog-Cetracore-Original-i.269846426.3746044586,08-10-2020
GAMING MOUSE ASUS ROG SPATHA,2.235.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/GAMING-MOUSE-ASUS-ROG-SPATHA-i.39671180.3702301786,08-10-2020
Asus ROG Monster Slim Gaming GL702VM i7 w/ GTX 1060 6 GB,15.999.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-Monster-Slim-Gaming-GL702VM-i7-w-GTX-1060-6-GB-i.25348905.6303785662,08-10-2020
Asus ROG Strix Fusion 300 PNK LTD - Gaming Headset,2.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-Fusion-300-PNK-LTD-Gaming-Headset-i.35472136.2817518535,08-10-2020
"Asus ROG Zephyrus G14 GA401II-R55TA8G - Ryzen 5-4600HS - 8GB - 512SSD - GTX1650Ti 4GB - 14""FHD - W10",16.949.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600HS-8GB-512SSD-GTX1650Ti-4GB-14-FHD-W10-i.174585297.3946851187,08-10-2020
Headset Gaming Asus ROG Theta 7.1,4.410.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Headset-Gaming-Asus-ROG-Theta-7.1-i.25358865.6816973044,08-10-2020
Laptop Gaming Asus ROG Zephyrus S GX502GW 240Hz i7 9750 16GB 1TB SSD RTX2070 8GB W10 15.6,27.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-Gaming-Asus-ROG-Zephyrus-S-GX502GW-240Hz-i7-9750-16GB-1TB-SSD-RTX2070-8GB-W10-15.6-i.259973835.7837998415,08-10-2020
VGA ASUS ROG STRIX GTX1660TI-A6G-GAMING 1660TI 6GB GDDR6 192BIT TIGA FAN,5.499.000,KOTA BANDUNG,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX1660TI-A6G-GAMING-1660TI-6GB-GDDR6-192BIT-TIGA-FAN-i.31995121.5215838183,08-10-2020
Motherboard Asus ROG STRIX X470-F GAMING - Socket AM4 Ryzen,4.600.000,KOTA DENPASAR,19,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-X470-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487685,08-10-2020
ASUS ROG Strix G G531GT-I765B1T,17.699.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i.13315074.2396292121,08-10-2020
Motherboard Asus ROG STRIX B450-F GAMING - Socket AM4 Ryzen,2.800.000,KOTA DENPASAR,18,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487488,08-10-2020
[ Aksesoris PC Gaming ] Headset Gaming Asus ROG Delta,4.062.500,KOTA BEKASI,1,https://shopee.co.id/-Aksesoris-PC-Gaming-Headset-Gaming-Asus-ROG-Delta-i.132941315.4704711581,08-10-2020
"ASUS ROG STRIX B460-F Gaming (INTEL LG1200, B460, DDR4) Comet Lake Motherboard",3.200.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-B460-F-Gaming-(INTEL-LG1200-B460-DDR4)-Comet-Lake-Motherboard-i.135105440.6649575272,08-10-2020
VGA ASUS ROG STRIX GTX 1650 SUPER OC EDITION 4GB GDDR6,3.580.000,KAB. SLEMAN,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX-1650-SUPER-OC-EDITION-4GB-GDDR6-i.40255164.5215606450,08-10-2020
ASUS ROG STRIX G512LI-I75TB6T - i7-10750H - 8GB - 512GB SSD - GTX1650Ti 4GB - Win10 - FHD 144Hz,17.099.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-8GB-512GB-SSD-GTX1650Ti-4GB-Win10-FHD-144Hz-i.30555036.5342631092,08-10-2020
"ASUS ROG STRIX B550-F Gaming Wifi (AMD AM4, B550, DDR4) Motherboard",3.748.000,KOTA MALANG,1,https://shopee.co.id/ASUS-ROG-STRIX-B550-F-Gaming-Wifi-(AMD-AM4-B550-DDR4)-Motherboard-i.14362009.4441654888,08-10-2020
LCD TOUCHSCREEN FRAME ASUS ROG 2 ZS660KL ORIGINAL AMOLED 100%,2.295.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LCD-TOUCHSCREEN-FRAME-ASUS-ROG-2-ZS660KL-ORIGINAL-AMOLED-100--i.84461899.5604790779,08-10-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.449.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,08-10-2020
ASUS ROG STRIX Z390-F GAMING MOTHERBOARD,5.599.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-ROG-STRIX-Z390-F-GAMING-MOTHERBOARD-i.6318466.5935933896,08-10-2020
Mainboard Asus ROG B450-F Strix AM4 B450,2.745.000,KAB. SLEMAN,2,https://shopee.co.id/Mainboard-Asus-ROG-B450-F-Strix-AM4-B450-i.40255164.2513450109,08-10-2020
"Motherboard Asus ROG Strix B460-G Gaming (LGA1200, B460, DDR4, USB3.2)",2.465.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Motherboard-Asus-ROG-Strix-B460-G-Gaming-(LGA1200-B460-DDR4-USB3.2)-i.15607053.7642567738,08-10-2020
ASUS ROG STRIX FLARE PNK LTD Gaming Keyboard,2.800.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-FLARE-PNK-LTD-Gaming-Keyboard-i.77540206.2764242229,08-10-2020
MOTHERBOARD AMD - ASUS ROG STRIX X570-E GAMING [AM4],6.270.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MOTHERBOARD-AMD-ASUS-ROG-STRIX-X570-E-GAMING-AM4--i.591701.6548418708,08-10-2020
VGA ASUS ROG Strix RTX2060S Evo 8GB - RTX 2060 Super Evo OC 8 GB GDDR6,8.050.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/VGA-ASUS-ROG-Strix-RTX2060S-Evo-8GB-RTX-2060-Super-Evo-OC-8-GB-GDDR6-i.15607053.7826392398,08-10-2020
"Asus ROG CROSSHAIR VI Extreme (AM4, AMD Promontory X370, DDR4, USB3.1)",3.910.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-CROSSHAIR-VI-Extreme-(AM4-AMD-Promontory-X370-DDR4-USB3.1)-i.746822.1393055999,08-10-2020
Laptop ASUS ROG GA401II-R55TA8G Zephyrus G14 | Ryzen 5 4600HS 8GB 512ssd GTX1650Ti W10 14.0FHD 120Hz,16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Laptop-ASUS-ROG-GA401II-R55TA8G-Zephyrus-G14-Ryzen-5-4600HS-8GB-512ssd-GTX1650Ti-W10-14.0FHD-120Hz-i.217781231.4346275334,08-10-2020
Asus Rog Phone 2 TAM Resmi Newsegelbox Ready 12/512 Gb,15.699.000,KAB. BANDUNG,4,https://shopee.co.id/Asus-Rog-Phone-2-TAM-Resmi-Newsegelbox-Ready-12-512-Gb-i.44102162.2351962031,08-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,08-10-2020
Asus Rog Phone 2 Garansi Resmi New/Baru,8.998.000,KAB. LAMONGAN,3,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-New-Baru-i.7600290.6536010379,08-10-2020
ASUS ROG PHONE 3 RAM 8/128 NEW GARANSI RESMI INDONESIA,10.250.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8-128-NEW-GARANSI-RESMI-INDONESIA-i.151925002.7907298739,08-10-2020
"ASUS ROG STRIX B460-H GAMING Intel LGA 1200 ATX gaming motherboard ,AI Networking, AURA Sync RGB",2.520.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-STRIX-B460-H-GAMING-Intel-LGA-1200-ATX-gaming-motherboard-AI-Networking-AURA-Sync-RGB-i.300587597.7952412313,08-10-2020
"ROG Strix XG279Q HDR Gaming Monitor - 27 , Overclockable 170Hz (Above 144Hz) , DisplayHDR™ 400",10.177.700,KOTA MEDAN,1,https://shopee.co.id/ROG-Strix-XG279Q-HDR-Gaming-Monitor-27-Overclockable-170Hz-(Above-144Hz)-DisplayHDR™-400-i.67673433.7736710242,08-10-2020
VGA ASUS GTX 1650 Super ROG Strix O4G Gaming,3.340.000,KOTA MEDAN,1,https://shopee.co.id/VGA-ASUS-GTX-1650-Super-ROG-Strix-O4G-Gaming-i.149241868.7543269293,08-10-2020
LCD Touchscreen Asus ROG 2 Ori,2.300.000,KOTA SURABAYA,2,https://shopee.co.id/LCD-Touchscreen-Asus-ROG-2-Ori-i.30569649.5425720324,08-10-2020
"NEW Asus Rog Phone 2, 8/128 Gb Resmi, siap kirim",10.900.000,KOTA SURABAYA,1,https://shopee.co.id/NEW-Asus-Rog-Phone-2-8-128-Gb-Resmi-siap-kirim-i.28659866.7214688091,08-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.300.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.57356590.6620798293,08-10-2020
Asus Rog phone 2 Ram 8/128 Garansi Resmi Tam,10.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Rog-phone-2-Ram-8-128-Garansi-Resmi-Tam-i.207174966.6616422230,08-10-2020
ASUS ROG THOR 1200w 80+ PLATINUM,5.899.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-THOR-1200w-80-PLATINUM-i.77540206.2809809252,08-10-2020
ASUS ROG Swift PG27VQ Curved Gaming Monitor 27 inch 2K WQHD OC 165Hz,13.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Swift-PG27VQ-Curved-Gaming-Monitor-27-inch-2K-WQHD-OC-165Hz-i.17848870.1110825797,08-10-2020
Asus ROG Phone 2 Garansi Resmi,10.005.000,KAB. MALANG,1,https://shopee.co.id/Asus-ROG-Phone-2-Garansi-Resmi-i.4529420.6440887875,08-10-2020
ROG Phone 2 8/128,10.000.000,KOTA MALANG,1,https://shopee.co.id/ROG-Phone-2-8-128-i.195300276.6022337688,08-10-2020
Asus Rog Strix-b 550-f-gaming-fi Asus Wifi Motherboard Dengan Bon,3.530.922,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-b-550-f-gaming-fi-Asus-Wifi-Motherboard-Dengan-Bon-i.231070293.5538292205,08-10-2020
"Motherboard Asus ROG STRIX Z390-F Gaming (LGA1151V2, Z390, DDR4, USB3.1, SATA3)",4.343.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-Z390-F-Gaming-(LGA1151V2-Z390-DDR4-USB3.1-SATA3)-i.43570421.7204353769,08-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.195.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.34647693.3148384340,08-10-2020
ROG Kunai GamePad original,2.400.000,KAB. CIREBON,8,https://shopee.co.id/ROG-Kunai-GamePad-original-i.62830929.5703070332,08-10-2020
Asus ROG CROSSHAIR VI Hero,3.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-CROSSHAIR-VI-Hero-i.746822.965987233,08-10-2020
Asus Mobile Desktop Dock II for ROG Phone 2 Docking zs660kl,3.950.000,KOTA SUKABUMI,1,https://shopee.co.id/Asus-Mobile-Desktop-Dock-II-for-ROG-Phone-2-Docking-zs660kl-i.6165244.7518285927,08-10-2020
ASUS ROG STRIX Nvidia GeForce GTX 1060-6GB Gaming,7.000.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-STRIX-Nvidia-GeForce-GTX-1060-6GB-Gaming-i.13315074.916579701,08-10-2020
ASUS ROG PHONE 3 RAM 8GB 128GB ZS661KL BNIB GARANSI RESMI ASUS 1 TAHUN,10.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-ZS661KL-BNIB-GARANSI-RESMI-ASUS-1-TAHUN-i.161934666.6454150339,08-10-2020
Asus Rog Strix Go 2.4 Ep Headset Gaming Wireless Warna Pink,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-Go-2.4-Ep-Headset-Gaming-Wireless-Warna-Pink-i.201541002.7638064242,08-10-2020
Asus ROG Phone 2 II 8/128Gb Garansi Resmi Asus Indonesia,9.999.999,KOTA SURABAYA,9,https://shopee.co.id/Asus-ROG-Phone-2-II-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.1024557911,08-10-2020
Motherboard Asus ROG STRIX B450 E / B450E Gaming,3.133.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-E-B450E-Gaming-i.25358865.2441160621,08-10-2020
MB Asus ROG Strix B350f Gaming B350 F Gaming,2.268.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/MB-Asus-ROG-Strix-B350f-Gaming-B350-F-Gaming-i.40531984.728787597,08-10-2020
[ ACC HP ] Aeroactive Cooler Aero Active Cooling fan kipas Asus Rog Phone 2 ORI Aksesoris Handphone,2.100.000,KOTA TANGERANG SELATAN,15,https://shopee.co.id/-ACC-HP-Aeroactive-Cooler-Aero-Active-Cooling-fan-kipas-Asus-Rog-Phone-2-ORI-Aksesoris-Handphone-i.135868417.7205715431,08-10-2020
[Original] Asus Kunai Gamepad Controller ROG Phone II 2 - Dual Gamepad + Case,3.849.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/-Original-Asus-Kunai-Gamepad-Controller-ROG-Phone-II-2-Dual-Gamepad-Case-i.56334045.6804542852,08-10-2020
Rog Chakram Mouse Gaming Nirkabel 16000 Dpi Asus,2.756.178,Luar Negeri,1,https://shopee.co.id/Rog-Chakram-Mouse-Gaming-Nirkabel-16000-Dpi-Asus-i.287931732.6444104703,08-10-2020
Laptop Gaming ROG Zephyrus G14 GA401II - RYZEN 7 4800HS - GTX 1650Ti - 120Hz - SLIM DESIGN,22.299.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Gaming-ROG-Zephyrus-G14-GA401II-RYZEN-7-4800HS-GTX-1650Ti-120Hz-SLIM-DESIGN-i.259973835.7639732479,08-10-2020
Asus Rog Phone 2 TwinView Dock II TWIN VIEW  PROFESSIONAL DOCK,3.680.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Asus-Rog-Phone-2-TwinView-Dock-II-TWIN-VIEW-PROFESSIONAL-DOCK-i.274506086.5544933672,08-10-2020
ASUS ROG SWIFT PG258Q - 24.5 Inch FHD G-Sync 240Hz 1ms Gaming Monitor,10.750.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-SWIFT-PG258Q-24.5-Inch-FHD-G-Sync-240Hz-1ms-Gaming-Monitor-i.17848870.1913585986,08-10-2020
