name,price,location,reviews,link,date
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,03-10-2020
Asus ROG ll,6.000.000,KOTA DEPOK,1,https://shopee.co.id/Asus-ROG-ll-i.6515052.5332076159,03-10-2020
Asus ROG 8GB 512GB,12.700.000,KAB. KEPULAUAN MERANTI,1,https://shopee.co.id/Asus-ROG-8GB-512GB-i.41480620.1668931548,03-10-2020
Asus X550IU Baby ROG Amd FX 7th-Gen setara Core i7 VGA RX460 4GB GDDR5 RAM 8GB HDD 1TB Laptop Gaming,7.250.000,KOTA TANGERANG SELATAN,12,https://shopee.co.id/Asus-X550IU-Baby-ROG-Amd-FX-7th-Gen-setara-Core-i7-VGA-RX460-4GB-GDDR5-RAM-8GB-HDD-1TB-Laptop-Gaming-i.6356067.2664514302,03-10-2020
ROG G531GT I5 9300H 512/8GB FHD IPS 120HZ VGA 1650 win 10 SRGB 100 persen,14.399.000,KOTA MALANG,2,https://shopee.co.id/ROG-G531GT-I5-9300H-512-8GB-FHD-IPS-120HZ-VGA-1650-win-10-SRGB-100-persen-i.46726200.7533583930,03-10-2020
ASUS ROG Zephyrus G14 Ryzen 7 4800HS GTX 1650Ti 8GB 512GB 120Hz GA401II-R75TA8W,22.310.000,KOTA JAKARTA PUSAT,19,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-Ryzen-7-4800HS-GTX-1650Ti-8GB-512GB-120Hz-GA401II-R75TA8W-i.148846460.7144170453,03-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,03-10-2020
Asus ROG Phone 128GB RAM 8GB  NEW  SEGEL  GAMING PHONE,20.153.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Asus-ROG-Phone-128GB-RAM-8GB-NEW-SEGEL-GAMING-PHONE-i.103511758.2334693496,03-10-2020
NEW ASUS ROG PHONE 2 II Ram 8GB Rom 128GB Garansi Resmi Asus Indonesia,10.203.000,KOTA JAKARTA PUSAT,78,https://shopee.co.id/NEW-ASUS-ROG-PHONE-2-II-Ram-8GB-Rom-128GB-Garansi-Resmi-Asus-Indonesia-i.185849190.5409126748,03-10-2020
HEADSET ASUS ROG FUSION 300 PINK,2.000.000,KOTA MEDAN,1,https://shopee.co.id/HEADSET-ASUS-ROG-FUSION-300-PINK-i.66810556.6954444016,03-10-2020
Laptop ASUS ROG Zephyrus G14 GA401II R75TA8W Ryzen 7 4800HS 8GB 512GB GTX1650Ti 4GB Windows 10,22.080.000,KOTA JAKARTA PUSAT,26,https://shopee.co.id/Laptop-ASUS-ROG-Zephyrus-G14-GA401II-R75TA8W-Ryzen-7-4800HS-8GB-512GB-GTX1650Ti-4GB-Windows-10-i.234746392.3544230292,03-10-2020
Earphone Asus Rog Cetracore Original,2.010.000,KOTA JAKARTA SELATAN,10,https://shopee.co.id/Earphone-Asus-Rog-Cetracore-Original-i.269846426.3746044586,03-10-2020
LAPTOP GAMING ASUS ROG GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10 BLACK,16.465.000,KOTA JAKARTA TIMUR,3,https://shopee.co.id/LAPTOP-GAMING-ASUS-ROG-GL531GT-9750H-16GB-512GB-GTX1650-FHD-WIN10-BLACK-i.121972254.6506231453,03-10-2020
Asus ROG Phone 3 [128GB/ 8GB] - Black Glare,9.999.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Asus-ROG-Phone-3-128GB-8GB-Black-Glare-i.155149633.6554463078,03-10-2020
ASUS ROG Strix G G531GT-I765B1T,17.699.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i.13315074.2396292121,03-10-2020
Asus ROG Phone 2 - Original LCD TOUCHSCREEN ZS660KL,2.248.000,KOTA JAKARTA SELATAN,13,https://shopee.co.id/Asus-ROG-Phone-2-Original-LCD-TOUCHSCREEN-ZS660KL-i.9443284.7547157646,03-10-2020
ASUS ROG STRIX G G512LU Intel Core i7-10750H Nvidia GTX 1660Ti IPS 144Hz RAM 8GB 512GB SSD WIN10,20.290.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LU-Intel-Core-i7-10750H-Nvidia-GTX-1660Ti-IPS-144Hz-RAM-8GB-512GB-SSD-WIN10-i.288560957.4047186226,03-10-2020
Asus ROG STRIX Z490-F Gaming,4.958.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-Z490-F-Gaming-i.43570421.5840524648,03-10-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,03-10-2020
Promo asus rog 2 rog phone 2 512gb Berkualitas,12.589.400,KAB. BEKASI,1,https://shopee.co.id/Promo-asus-rog-2-rog-phone-2-512gb-Berkualitas-i.15178604.5433792584,03-10-2020
"Promo!  Rog Phone II 8/128 GB Garansi Resmi 1 tahun,  barang langka",9.999.999,KOTA CIMAHI,5,https://shopee.co.id/Promo!-Rog-Phone-II-8-128-GB-Garansi-Resmi-1-tahun-barang-langka-i.236357194.5120172382,03-10-2020
ASUS ROG PHONE 3 ZS661KS 8/128GB SD 865+ 5G 144HZ READY STOCK !!!,10.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-8-128GB-SD-865-5G-144HZ-READY-STOCK-!!!-i.250649369.5054037332,03-10-2020
Motherboard Asus ROG STRIX B365 F / B365F Gaming,2.809.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B365-F-B365F-Gaming-i.25358865.2559478190,03-10-2020
VGA ASUS ROG STRIX GTX1660TI-A6G-GAMING 1660TI 6GB GDDR6 192BIT TIGA FAN,5.499.000,KOTA BANDUNG,1,https://shopee.co.id/VGA-ASUS-ROG-STRIX-GTX1660TI-A6G-GAMING-1660TI-6GB-GDDR6-192BIT-TIGA-FAN-i.31995121.5215838183,03-10-2020
ASUS ROG STRIX FLARE PNK LTD Gaming Keyboard,2.800.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-STRIX-FLARE-PNK-LTD-Gaming-Keyboard-i.77540206.2764242229,03-10-2020
"ASUS ROG STRIX B550-F Gaming Wifi (AMD AM4, B550, DDR4) Motherboard",3.748.000,KOTA MALANG,1,https://shopee.co.id/ASUS-ROG-STRIX-B550-F-Gaming-Wifi-(AMD-AM4-B550-DDR4)-Motherboard-i.14362009.4441654888,03-10-2020
ASUS ROG PHONE 2  - RAM8 /128GB tencent,8.250.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/ASUS-ROG-PHONE-2-RAM8-128GB-tencent-i.64979891.7332136339,03-10-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,10.830.000,KOTA PEKANBARU,3,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,03-10-2020
"ASUS ROG STRIX B460-F Gaming (INTEL LG1200, B460, DDR4) Comet Lake Motherboard",3.200.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-B460-F-Gaming-(INTEL-LG1200-B460-DDR4)-Comet-Lake-Motherboard-i.135105440.6649575272,03-10-2020
Asus ROG Phone 3 RAM-8GB ROM-128GB SNAPDRAGON-865 PLUS GARANSI RESMI READY,9.930.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Phone-3-RAM-8GB-ROM-128GB-SNAPDRAGON-865-PLUS-GARANSI-RESMI-READY-i.97950346.5254470536,03-10-2020
"ROG 3 - Asus ROG phone 3 (5G) - Gaming Phone - 128GB, 256GB, 512GB - Original New BNIB - Global Ver",11.550.000,KOTA PEKANBARU,1,https://shopee.co.id/ROG-3-Asus-ROG-phone-3-(5G)-Gaming-Phone-128GB-256GB-512GB-Original-New-BNIB-Global-Ver-i.45221846.4546856670,03-10-2020
Asus ROG Phone 3 5G Snapdragon 865+ 12GB/512GB 12GB/128GB 12GB/256GB GARANSI RESMI TAM,11.650.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Asus-ROG-Phone-3-5G-Snapdragon-865-12GB-512GB-12GB-128GB-12GB-256GB-GARANSI-RESMI-TAM-i.820366.4444153939,03-10-2020
Handphone ASUS ROG phone 3 | Snapdragon 865 Plus Adreno 650 8gb 128gb SSD | resmi,9.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Handphone-ASUS-ROG-phone-3-Snapdragon-865-Plus-Adreno-650-8gb-128gb-SSD-resmi-i.217781231.5854128635,03-10-2020
"Motherboard Asus ROG STRIX B450-F Gaming (AM4, AMD Promontory B450, DDR4, USB3.1, SATA3)",2.710.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-F-Gaming-(AM4-AMD-Promontory-B450-DDR4-USB3.1-SATA3)-i.43570421.7104230155,03-10-2020
Asus ROG STRIX B450-I Gaming,3.170.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-B450-I-Gaming-i.746822.1393062626,03-10-2020
Laptop ASUS ROG SCAR G532LV I7R6C6T i7 10875H 16GB SSD 1TB RTX2060 6GB Windows 10 240Hz,30.280.000,KOTA JAKARTA PUSAT,29,https://shopee.co.id/Laptop-ASUS-ROG-SCAR-G532LV-I7R6C6T-i7-10875H-16GB-SSD-1TB-RTX2060-6GB-Windows-10-240Hz-i.234746392.6447299103,03-10-2020
Asus ROG PHONE II,8.000.000,KAB. BOJONEGORO,1,https://shopee.co.id/Asus-ROG-PHONE-II-i.992173.5318450196,03-10-2020
Asus ROG Phone 2 ROG Phone II 8/128 Garansi Resmi,10.995.000,KOTA MALANG,34,https://shopee.co.id/Asus-ROG-Phone-2-ROG-Phone-II-8-128-Garansi-Resmi-i.1285361.4314752399,03-10-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.522.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,03-10-2020
Asus ROG strix RTX2060 A6G gaming pesanan agan machrus,6.600.000,KAB. GRESIK,2,https://shopee.co.id/Asus-ROG-strix-RTX2060-A6G-gaming-pesanan-agan-machrus-i.12636541.2891916173,03-10-2020
VGA ASUS ROG Strix GeForce RTX 2060 SUPER EVO OC edition 8GB GDDR6,8.115.000,KOTA MALANG,2,https://shopee.co.id/VGA-ASUS-ROG-Strix-GeForce-RTX-2060-SUPER-EVO-OC-edition-8GB-GDDR6-i.135935289.2473476895,03-10-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.449.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,03-10-2020
ASUS ROG Swift PG27VQ Curved Gaming Monitor 27 inch 2K WQHD OC 165Hz,13.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Swift-PG27VQ-Curved-Gaming-Monitor-27-inch-2K-WQHD-OC-165Hz-i.17848870.1110825797,03-10-2020
Motherboard ASUS ROG STRIX B360-G GAMING,2.370.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Motherboard-ASUS-ROG-STRIX-B360-G-GAMING-i.17848870.1057520666,03-10-2020
MB Asus ROG Strix B350f Gaming B350 F Gaming,2.268.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/MB-Asus-ROG-Strix-B350f-Gaming-B350-F-Gaming-i.40531984.728787597,03-10-2020
ASUS ROG SPATHA GAMING MOUSE WIRELESS/WIRED,3.300.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-SPATHA-GAMING-MOUSE-WIRELESS-WIRED-i.89845606.1658943644,03-10-2020
LCD Touchscreen Asus ROG 2 Ori,2.300.000,KOTA SURABAYA,2,https://shopee.co.id/LCD-Touchscreen-Asus-ROG-2-Ori-i.30569649.5425720324,03-10-2020
LAPTOP ASUS ROG STRIX III G531GT-I765G4B i7-9750H 8GB 512GB SSD GTX1650 4GB,20.850.000,KOTA JAKARTA UTARA,25,https://shopee.co.id/LAPTOP-ASUS-ROG-STRIX-III-G531GT-I765G4B-i7-9750H-8GB-512GB-SSD-GTX1650-4GB-i.242017054.6241720545,03-10-2020
Asus Rog Strix-b 550-f-gaming-fi Asus Wifi Motherboard Dengan Bon,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-b-550-f-gaming-fi-Asus-Wifi-Motherboard-Dengan-Bon-i.231070293.5538292205,03-10-2020
READY Asus ROG PHONE 3  TENCENT Room Global  New,12.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/READY-Asus-ROG-PHONE-3-TENCENT-Room-Global-New-i.64979891.4744687116,03-10-2020
Asus ROG AMD Ryzen 9 3900X I RTX 2070 Super 8GB I 32GB PC Rakitan Gaming Editing,30.287.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-AMD-Ryzen-9-3900X-I-RTX-2070-Super-8GB-I-32GB-PC-Rakitan-Gaming-Editing-i.91896544.6819125707,03-10-2020
Asus Rog Strix Go 2.4 Ep Headset Gaming Wireless Warna Pink,2.889.558,Luar Negeri,1,https://shopee.co.id/Asus-Rog-Strix-Go-2.4-Ep-Headset-Gaming-Wireless-Warna-Pink-i.201541002.7638064242,03-10-2020
Kartu Grafik Asus Rog Strix-rtx 2060-o 6g- Evo-gaming,5.876.928,Luar Negeri,1,https://shopee.co.id/Kartu-Grafik-Asus-Rog-Strix-rtx-2060-o-6g-Evo-gaming-i.280189377.3344777127,03-10-2020
Keyboard Asus ROG CLAYMORE GAMING WITH AURA SYNC,3.500.000,KOTA BEKASI,30,https://shopee.co.id/Keyboard-Asus-ROG-CLAYMORE-GAMING-WITH-AURA-SYNC-i.24650871.1605630402,03-10-2020
ASUS ROG DELTA RGB Quad-DAC Headset/Headphone Profesional Gaming With Microphone,3.870.588,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-DELTA-RGB-Quad-DAC-Headset-Headphone-Profesional-Gaming-With-Microphone-i.1644940.1702050748,03-10-2020
Asus X550VQ Baby ROG Core i5-6300HQ Skylake Nvidia 940MX RAM 8GB Gaming Second Murah Not x550vx,6.950.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Asus-X550VQ-Baby-ROG-Core-i5-6300HQ-Skylake-Nvidia-940MX-RAM-8GB-Gaming-Second-Murah-Not-x550vx-i.6356067.2736454217,03-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL AMOLED 100%,2.299.999,KAB. CIREBON,23,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-AMOLED-100--i.62830929.3414827070,03-10-2020
LCD TOUCHSCREEN ASUS ROG PHONE 2 ZS660KL ORIGINAL BLACK,2.199.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LCD-TOUCHSCREEN-ASUS-ROG-PHONE-2-ZS660KL-ORIGINAL-BLACK-i.34647693.3148384340,03-10-2020
"Asus ROG Maximus XII Hero (WI-FI) (LGA1200, Z490, DDR4, USB3.2, SATA3)",7.053.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Maximus-XII-Hero-(WI-FI)-(LGA1200-Z490-DDR4-USB3.2-SATA3)-i.43570421.5344246308,03-10-2020
"ROG Strix XG279Q HDR Gaming Monitor - 27 , Overclockable 170Hz (Above 144Hz) , DisplayHDR™ 400",10.177.700,KOTA MEDAN,1,https://shopee.co.id/ROG-Strix-XG279Q-HDR-Gaming-Monitor-27-Overclockable-170Hz-(Above-144Hz)-DisplayHDR™-400-i.67673433.7736710242,03-10-2020
"Asus ROG STRIX X470-I Gaming (AM4, AMD Promontory X470, DDR4, USB3.1",3.925.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-X470-I-Gaming-(AM4-AMD-Promontory-X470-DDR4-USB3.1-i.746822.1393059176,03-10-2020
Motherboard Asus ROG STRIX B450-F GAMING - Socket AM4 Ryzen,2.800.000,KOTA DENPASAR,18,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-B450-F-GAMING-Socket-AM4-Ryzen-i.96145078.1997487488,03-10-2020
"ROG GA401II-R55TA8G Zephyrus G14 - Ryzen 5 4600HS - RAM 8GB - 512GB SSD - GTX1650Ti 4GB - 14"" - Grey",16.829.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/ROG-GA401II-R55TA8G-Zephyrus-G14-Ryzen-5-4600HS-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-14-Grey-i.291375862.6647406066,03-10-2020
Motherboard Asus ROG STRIX Z390-F GAMING,4.349.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-Z390-F-GAMING-i.25358865.2431027562,03-10-2020
Asus ROG Phone 3 ZS661KS 8/128Gb Garansi Resmi Asus Indonesia,10.310.010,KOTA SURABAYA,1,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,03-10-2020
ASUS ROG PHONE 3 RAM 8GB 128GB ZS661KL BNIB GARANSI RESMI ASUS 1 TAHUN,10.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-ZS661KL-BNIB-GARANSI-RESMI-ASUS-1-TAHUN-i.161934666.6454150339,03-10-2020
ASUS ROG STRIX B450-F GAMING,2.730.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-B450-F-GAMING-i.77540206.1483431525,03-10-2020
LAPTOP ASUS ROG Zephyrus M GU502GU-I7662T i7-9750H 8GB 512GB GTX1660Ti 6GB,25.999.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/LAPTOP-ASUS-ROG-Zephyrus-M-GU502GU-I7662T-i7-9750H-8GB-512GB-GTX1660Ti-6GB-i.242017054.5141705073,03-10-2020
Asus controller rog 2 dual controller game player full version,3.890.000,KOTA TANGERANG,2,https://shopee.co.id/Asus-controller-rog-2-dual-controller-game-player-full-version-i.266551660.3236255186,03-10-2020
Asus Rog Phone 2 TAM Newsegelbox Garansi Resmi 1 Th,9.999.000,KAB. BANDUNG,1,https://shopee.co.id/Asus-Rog-Phone-2-TAM-Newsegelbox-Garansi-Resmi-1-Th-i.52090639.3214094192,03-10-2020
ASUS ROG STRIX Z390-F GAMING MOTHERBOARD,5.599.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-ROG-STRIX-Z390-F-GAMING-MOTHERBOARD-i.6318466.5935933896,03-10-2020
(NEW) ASUS ROG Phone 2 2019 128GB 128 RAM 8GB / 512GB 512 RAM 12GB Gaming Game Phone,10.750.000,KAB. TANGERANG,7,https://shopee.co.id/(NEW)-ASUS-ROG-Phone-2-2019-128GB-128-RAM-8GB-512GB-512-RAM-12GB-Gaming-Game-Phone-i.9900293.2810725589,03-10-2020
