name,price,location,reviews,link,date
LENOVO LEGION 5 RYZEN 5-4600H RAM 16GB 512 SSD GTX1650Ti 4GB 120Hz FRE OFFICE-GARANSI RESMI,16.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-LEGION-5-RYZEN-5-4600H-RAM-16GB-512-SSD-GTX1650Ti-4GB-120Hz-FRE-OFFICE-GARANSI-RESMI-i.161934666.5039734098,26-11-2020
Lenovo Legion Y540 15iRH i7 9750 16GB 1TB+256ssd GTX1660Ti 6GB W10 15.6 FHD,16.999.000,KOTA BEKASI,1,https://shopee.co.id/Lenovo-Legion-Y540-15iRH-i7-9750-16GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6-FHD-i.239685667.6640545005,26-11-2020
Lenovo Legion 5 2XID/R7-4800H/16GB/512GB/VGA/15.6/NoDVD/W10+OHS/BLK/2Y,18.499.000,KOTA MEDAN,1,https://shopee.co.id/Lenovo-Legion-5-2XID-R7-4800H-16GB-512GB-VGA-15.6-NoDVD-W10-OHS-BLK-2Y-i.239103282.3641148296,26-11-2020
HP Pavilion Gaming 15 ec1076AX - AMD Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB Max Q W10+OHS 15.6FHD,16.649.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1076AX-AMD-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-6GB-Max-Q-W10-OHS-15.6FHD-i.78730497.4159163349,26-11-2020
HP Pavilion Gaming 15 i7 10750 8GB 1TB+256ssd GTX1650 4GB W10+OHS 15.6FHD 144Hz Blit -dk1041TX,14.599.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-i7-10750-8GB-1TB-256ssd-GTX1650-4GB-W10-OHS-15.6FHD-144Hz-Blit-dk1041TX-i.250649369.4256189911,26-11-2020
Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz -55.58X3,12.599.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-i5-10300-8GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-55.58X3-i.250649369.6358910369,26-11-2020
ASUS Zephyrus ROG G14 GA401IU-R766A8G - AMD Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 15.6FHD,25.549.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-Zephyrus-ROG-G14-GA401IU-R766A8G-AMD-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.78730497.7145167808,26-11-2020
Laptop Lenovo Legion 5i 15 i7 10750 8GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.599.000,KOTA BEKASI,1,https://shopee.co.id/Laptop-Lenovo-Legion-5i-15-i7-10750-8GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.239685667.4845755177,26-11-2020
"LENOVO LEGION 5-MLID RYZEN5-4600H/16GB/512GB/GTX1650Ti 4GB/W10/15.6"" 144Hz",16.799.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-LEGION-5-MLID-RYZEN5-4600H-16GB-512GB-GTX1650Ti-4GB-W10-15.6-144Hz-i.33376824.4540202229,26-11-2020
Lenovo Legion 5 2WID 120HZ  Ryzen 5-4600H 16GB 512GB GTX1650Ti,16.170.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-2WID-120HZ-Ryzen-5-4600H-16GB-512GB-GTX1650Ti-i.259973835.6439228654,26-11-2020
LENOVO LEGION 5 MLID - RYZEN 5 4600H 16GB 512GB GTX1650Ti 4GB 144Hz,17.818.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-LEGION-5-MLID-RYZEN-5-4600H-16GB-512GB-GTX1650Ti-4GB-144Hz-i.56983549.4755986332,26-11-2020
Laptop LENOVO legion 5i 15iMH | i7 10750H 16GB 512ssd RTX2060 6GB W10 15.6FHD |,21.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENOVO-legion-5i-15iMH-i7-10750H-16GB-512ssd-RTX2060-6GB-W10-15.6FHD--i.217781231.5345851710,26-11-2020
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,26-11-2020
"LENOVO LEGION 5 RYZEN7-4800H/16GB/512GB/GTX1650Ti 4GB/W10+OHS/15.6"" 144Hz",19.000.000,KOTA SURABAYA,2,https://shopee.co.id/LENOVO-LEGION-5-RYZEN7-4800H-16GB-512GB-GTX1650Ti-4GB-W10-OHS-15.6-144Hz-i.33376824.6339806866,26-11-2020
LAPTOP GAMING Lenovo legion 5i 15iMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-Lenovo-legion-5i-15iMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.241683399.4562470193,26-11-2020
LENOVO LEGION 5 2WID RYZEN 5 4600H 16GB 512GB GTX 1650TI 120HZ NOT 40ID MLID,16.498.000,KAB. TANGERANG,8,https://shopee.co.id/LENOVO-LEGION-5-2WID-RYZEN-5-4600H-16GB-512GB-GTX-1650TI-120HZ-NOT-40ID-MLID-i.10257552.5544194213,26-11-2020
Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10 15.6FHD,17.199.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-Y545-15iRH-i7-9750-16GB-1TB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.221365560.5532589926,26-11-2020
Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,18.000.000,KOTA TANGERANG,1,https://shopee.co.id/Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.212117051.3812217134,26-11-2020
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX1660Ti 6G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",21.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,26-11-2020
"Lenovo Legion Y540 - 15IRH | 15,6"" | i5-9300H | GTX 1650 4GB | RAM 8GB | Win 10 HOME + OHS 2019",14.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-15-6-i5-9300H-GTX-1650-4GB-RAM-8GB-Win-10-HOME-OHS-2019-i.86803663.5120860153,26-11-2020
"Lenovo Legion 5i Intel 6MID i7 10750H 16GB GTX1650 4G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",18.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-6MID-i7-10750H-16GB-GTX1650-4G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6239257433,26-11-2020
Lenovo Legion Y545-15IRH-4BID i7 9750|16GB|1TB SSD|RTX2060|144Hz|RGB,22.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-Y545-15IRH-4BID-i7-9750-16GB-1TB-SSD-RTX2060-144Hz-RGB-i.161934666.6752893620,26-11-2020
Lenovo Legion Y540 i5 9300Hf 8GB 512GB SSD GTX 1650,14.099.000,KOTA MALANG,13,https://shopee.co.id/Lenovo-Legion-Y540-i5-9300Hf-8GB-512GB-SSD-GTX-1650-i.46726200.5601222313,26-11-2020
"LENOVO LEGION Y740 i7 9750H/ 16GB/ 1TB SSD NVME/ RTX2060 6GB/ 15.6"" 144",27.499.000,KOTA MALANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-i7-9750H-16GB-1TB-SSD-NVME-RTX2060-6GB-15.6-144-i.46726200.7701223081,26-11-2020
LENOVO LEGION Y740 15IRHG i7 9750H RTX 2060 DDR4 16Gb SSD 1Tb 144hz,28.888.000,KAB. TANGERANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i7-9750H-RTX-2060-DDR4-16Gb-SSD-1Tb-144hz-i.10257552.6839273210,26-11-2020
"Lenovo Legion Y540 - 15IRH | 15,6"" | i7-9750H | GTX 1650 4GB | RAM 16GB | Win 10 HOME + OHS 2019",16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-15-6-i7-9750H-GTX-1650-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.7231842112,26-11-2020
Lenovo Legion y530 i5-8300H Ram Up 16Gb 1Tb HDD+16Gb intel optain Muluss Like New,11.350.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-y530-i5-8300H-Ram-Up-16Gb-1Tb-HDD-16Gb-intel-optain-Muluss-Like-New-i.64979891.6551988095,26-11-2020
Legion 5 2WID AMD Ryzen 5 4600H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 120Hz White KB,15.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Legion-5-2WID-AMD-Ryzen-5-4600H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-120Hz-White-KB-i.259973835.6140948672,26-11-2020
Legion 5 2WID AMD Ryzen 5 4600H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 120Hz White KB,16.499.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/Legion-5-2WID-AMD-Ryzen-5-4600H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-120Hz-White-KB-i.30962556.4538868659,26-11-2020
"Lenovo Legion 5i Intel 66ID i5 10300H 16GB GTX1650Ti 4G NVIDIA 512GB SSD 15"" FHD WVA 120Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-66ID-i5-10300H-16GB-GTX1650Ti-4G-NVIDIA-512GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.5238379967,26-11-2020
