name,price,location,sold,link,date
LAPTOP ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,9.999.000,KAB. PATI,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.156281632.7866621147,25-01-2021
PC AIO ACER ASPIRE C20-830 - CELERON J4025 4GB -1TB- WIN10-Putih,4.600.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/PC-AIO-ACER-ASPIRE-C20-830-CELERON-J4025-4GB-1TB-WIN10-Putih-i.120447940.6153754959,25-01-2021
"Acer Aspire 5 A514 52G i7 10510U 8GB 1TB+128GB SSD MX250 2GB Win10 14.0"" FHD",12.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-5-A514-52G-i7-10510U-8GB-1TB-128GB-SSD-MX250-2GB-Win10-14.0-FHD-i.261550444.3737807845,25-01-2021
Acer Aspire E5 475G Grey i5-7200U/4GB/1TB/940MX-2GB Second,6.299.000,KAB. BANDUNG,7,https://shopee.co.id/Acer-Aspire-E5-475G-Grey-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.4016677381,25-01-2021
Laptop Notebook Acer Aspire 514-53G-52SR with Intel i5 10th Gen and NVIDIA MX350 Ram 8GB,8.879.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Laptop-Notebook-Acer-Aspire-514-53G-52SR-with-Intel-i5-10th-Gen-and-NVIDIA-MX350-Ram-8GB-i.144468696.4758958681,25-01-2021
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1.750.000,KAB. BOJONEGORO,4,https://shopee.co.id/ACER-ASPIRE-ONE-11.6-INCI-N23G-2GB-500GB-SCOND-i.21762176.1485041430,25-01-2021
"Laptop ACER Aspire ES1-432 C1P4 Intel 14""",3.790.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Laptop-ACER-Aspire-ES1-432-C1P4-Intel-14--i.9334075.2710906076,25-01-2021
PC ACER ASPIRE ALL IN ONE C20-830,4.550.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/PC-ACER-ASPIRE-ALL-IN-ONE-C20-830-i.45338660.1862766119,25-01-2021
Acer Aspire 3 A314 Ryzen 5 3500 4GB 1TB Vega8 W10 (PRE) 14.0,7.549.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-1TB-Vega8-W10-(PRE)-14.0-i.239685667.5951095701,25-01-2021
PC AIO Acer Aspire C20-830 Intel Celeron J4005 4GB 1TB HDD WINDOWS 10,4.999.000,KOTA SINGKAWANG,1,https://shopee.co.id/PC-AIO-Acer-Aspire-C20-830-Intel-Celeron-J4005-4GB-1TB-HDD-WINDOWS-10-i.63990167.5943397644,25-01-2021
Likenew Laptop ACER ASPIRE E14 E5-476G Core i3-8150u VGA Nvidia MX150,6.500.000,KOTA BOGOR,1,https://shopee.co.id/Likenew-Laptop-ACER-ASPIRE-E14-E5-476G-Core-i3-8150u-VGA-Nvidia-MX150-i.206148480.4968993913,25-01-2021
Laptop Acer Aspire 314-R3FS - With Proc AMD Ryzen 3 & SSD 256GB - RAM 4GB - Charcoal Black,6.360.850,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Acer-Aspire-314-R3FS-With-Proc-AMD-Ryzen-3-SSD-256GB-RAM-4GB-Charcoal-Black-i.47640758.6018411343,25-01-2021
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM8GB SSD512GB 14HD WINDOWS 10 + OFFICE ORIGINAL,6.699.000,KOTA JAKARTA PUSAT,21,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM8GB-SSD512GB-14HD-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.7658657631,25-01-2021
Laptop Acer Aspire i3/4GB/500GB Second,3.199.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i3-4GB-500GB-Second-i.120696526.3913429341,25-01-2021
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.699.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,25-01-2021
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",7.399.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,25-01-2021
"ACER ASPIRE 3 SLIM A314-22 - ATHLON 3050U - 4GB - 256GB SSD - 14""FHD - WIN10 - OFFICE HOME STUDENT",5.899.000,KOTA JAKARTA BARAT,108,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-22-ATHLON-3050U-4GB-256GB-SSD-14-FHD-WIN10-OFFICE-HOME-STUDENT-i.30555036.1630669598,25-01-2021
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,7.449.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,25-01-2021
PROMO LAPTOP Acer Aspire 514-52G-58HJ Intel Core I5 GENERASI 10 HARDISK 1000GB Ada Slot SSD +TAS,8.109.400,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Acer-Aspire-514-52G-58HJ-Intel-Core-I5-GENERASI-10-HARDISK-1000GB-Ada-Slot-SSD-TAS-i.7217222.4115937431,25-01-2021
LAPTOP ACER Aspire 5 A514-52KG-32TH i3 7020 4GB 1TB MX130 2GB W10,7.895.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-Aspire-5-A514-52KG-32TH-i3-7020-4GB-1TB-MX130-2GB-W10-i.155091739.2489293831,25-01-2021
Acer Aspire 3 Slim A314-22-R1KF AMD Athlon 3050U 4GB/256GB SSD FHD W10 OHS,5.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Acer-Aspire-3-Slim-A314-22-R1KF-AMD-Athlon-3050U-4GB-256GB-SSD-FHD-W10-OHS-i.24011016.3858883956,25-01-2021
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,25-01-2021
"PROMO LAPTOP GAMING ACER ASPIRE A514-53G-52SR / CORE I5 4GB 1TB NVIDIA MX350 2GB 14"" GARANSI",8.801.018,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-52SR-CORE-I5-4GB-1TB-NVIDIA-MX350-2GB-14-GARANSI-i.89660396.2311116663,25-01-2021
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,25-01-2021
"Acer Aspire C22-963 Thin AIO intel Core i3-1005G1/4GB/1TB 21,5"" FHD W10 OHS 2019",7.050.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-963-Thin-AIO-intel-Core-i3-1005G1-4GB-1TB-21-5-FHD-W10-OHS-2019-i.24011016.3545315791,25-01-2021
LAPTOP Acer Aspire A514-51G-52C3 Intel CORE I5 GENERASI 8 NVIDIA GEFORCE HARDISK 1000GB (TAS&INSTAL),7.479.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-A514-51G-52C3-Intel-CORE-I5-GENERASI-8-NVIDIA-GEFORCE-HARDISK-1000GB-(TAS-INSTAL)-i.7217222.2255105204,25-01-2021
ACER ASPIRE 3 A314 RYZEN 5 3500 4GB 1TB VEGA8 W10,7.550.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-ASPIRE-3-A314-RYZEN-5-3500-4GB-1TB-VEGA8-W10-i.270342862.3652568025,25-01-2021
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10,6.161.000,KOTA TANGERANG,3,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-i.280500752.5140510042,25-01-2021
Acer Aspire 3 A314-22 Ryzen 3-3250U 4GB/256GB SSD AMD Radeon W10 OHS 2019 FHD,6.899.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Acer-Aspire-3-A314-22-Ryzen-3-3250U-4GB-256GB-SSD-AMD-Radeon-W10-OHS-2019-FHD-i.24011016.4857658399,25-01-2021
ACER Aspire A314 22 R4L8 AMD Ryzen 3 3250U 4GB 256GB HDD 1TB SSD Vega3 14.0 HD WIN10 OHS 2019,7.450.000,KOTA MALANG,1,https://shopee.co.id/ACER-Aspire-A314-22-R4L8-AMD-Ryzen-3-3250U-4GB-256GB-HDD-1TB-SSD-Vega3-14.0-HD-WIN10-OHS-2019-i.164898651.6863157256,25-01-2021
Desktop Acer Aspire TC-708 | UX.BC7SD.009,7.999.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,25-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 - i3-1005G1 - 4GB - 512SSD + INTEL OPTANE - 14""FHD - W10 - OFFICE",7.099.000,KOTA JAKARTA BARAT,37,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512SSD-INTEL-OPTANE-14-FHD-W10-OFFICE-i.174585297.6605509408,25-01-2021
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,25-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 R4ZD - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE",8.399.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-R4ZD-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.9804359937,25-01-2021
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6.799.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM4GB-SSD512GB-HDD1TB-14-FHD-WIN10-OFFICE-i.32829345.7659055195,25-01-2021
Acer Aspire 5 A514-52G Core i7-10510U/8GB DDR/ 1TB SSD NVMe/ MX250 W10,14.685.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-Core-i7-10510U-8GB-DDR-1TB-SSD-NVMe-MX250-W10-i.24011016.1635247175,25-01-2021
Laptop Aspire 3 Slim A314-22 | NX.HVVSN.00N Black,6.999.000,KOTA TANGERANG SELATAN,6,https://shopee.co.id/Laptop-Aspire-3-Slim-A314-22-NX.HVVSN.00N-Black-i.155149633.8205251293,25-01-2021
Notebook Acer Aspire 3 A311-31 Ram 4gb/500gb Windows 10,4.660.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/Notebook-Acer-Aspire-3-A311-31-Ram-4gb-500gb-Windows-10-i.327043379.6660602670,25-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 - RYZEN 3-3250U - 4GB - 256GB SSD - 14""D - WIN10 - OFFICE",6.749.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-RYZEN-3-3250U-4GB-256GB-SSD-14-D-WIN10-OFFICE-i.174585297.7559936694,25-01-2021
FULSET Laptop Acer Aspire 4739 Series Hardisk 320GB siap pakai BONUS TAS & MOUSE,1.990.000,KOTA BEKASI,13,https://shopee.co.id/FULSET-Laptop-Acer-Aspire-4739-Series-Hardisk-320GB-siap-pakai-BONUS-TAS-MOUSE-i.119784276.4858343207,25-01-2021
Notebook Acer Aspire One  2GB 320GB Second,1.599.000,KAB. BANDUNG,107,https://shopee.co.id/Notebook-Acer-Aspire-One-2GB-320GB-Second-i.120696526.2588401387,25-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 - ATHLON 3050U - 4GB - 256GB SSD -  14"" - WIN10 - OFFICE",5.699.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-ATHLON-3050U-4GB-256GB-SSD-14-WIN10-OFFICE-i.174585297.6508852757,25-01-2021
"ACER Aspire Switch 10- INTEL ATOM Z3735F -2GB-64GB SSD-10""",1.820.000,KOTA DEPOK,108,https://shopee.co.id/ACER-Aspire-Switch-10-INTEL-ATOM-Z3735F-2GB-64GB-SSD-10--i.267274449.7536234523,25-01-2021
Notebook acer aspire one Ram 2GB HDD 320GB second,1.599.000,KAB. BANDUNG,16,https://shopee.co.id/Notebook-acer-aspire-one-Ram-2GB-HDD-320GB-second-i.178014179.7327378192,25-01-2021
Laptop SSD Acer Aspire 3 Intel N4120 RAM 4GB SSD 256GB A314-32-C6KM 14 Inch HD OHS W10,5.327.000,KOTA JAKARTA PUSAT,99,https://shopee.co.id/Laptop-SSD-Acer-Aspire-3-Intel-N4120-RAM-4GB-SSD-256GB-A314-32-C6KM-14-Inch-HD-OHS-W10-i.148846460.7819733802,25-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 i3-1005G1/4GB/SSD512GB/14""HD/WIN10-Magic Color(purple)",7.250.000,KOTA BANDUNG,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-SSD512GB-14-HD-WIN10-Magic-Color(purple)-i.71194448.7268401019,25-01-2021
ACER ASPIRE 4732Z PENTIUM DUAL CORE(2GB/320GB)BERGARANSI+BONUS,1.600.000,KOTA MEDAN,1,https://shopee.co.id/ACER-ASPIRE-4732Z-PENTIUM-DUAL-CORE(2GB-320GB)BERGARANSI-BONUS-i.164465638.3856101366,25-01-2021
Laptop Acer Aspire 3 A314-21-967U AMD A9 4GB/256GB SSD Windows 10,5.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-21-967U-AMD-A9-4GB-256GB-SSD-Windows-10-i.327043379.7169594735,25-01-2021
LAPTOP GRAFIS LAYAR FULL HD ACER ASPIRE A514 53G CORE I3 1005G1 RAM 4GB HDD 1TB NVIDIA MX350 2GB,7.890.000,KAB. SLEMAN,1,https://shopee.co.id/LAPTOP-GRAFIS-LAYAR-FULL-HD-ACER-ASPIRE-A514-53G-CORE-I3-1005G1-RAM-4GB-HDD-1TB-NVIDIA-MX350-2GB-i.4042865.4765420398,25-01-2021
LAPTOP ACER ASPIRE 3 - R8A0-ATHLON 3050U - 4GB 1TB - WIN -FHD -BLACK,5.700.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-R8A0-ATHLON-3050U-4GB-1TB-WIN-FHD-BLACK-i.120447940.9202443602,25-01-2021
{CODE HY305} NOTEBOOK - Acer Aspire Switch 10 - Z3735F - 2GB - 64GB SSD - 10 in - Bekas Berkualitas ,2.297.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-CODE-HY305-NOTEBOOK-Acer-Aspire-Switch-10-Z3735F-2GB-64GB-SSD-10-in-Bekas-Berkualitas-i.178435915.4057640458,25-01-2021
Acer Aspire 4738Z Hitam Intel Pentium P6200 Dual Core RAM 2GB HDD 320GB HDMI Laptop Second Bekas DVD,1.750.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4738Z-Hitam-Intel-Pentium-P6200-Dual-Core-RAM-2GB-HDD-320GB-HDMI-Laptop-Second-Bekas-DVD-i.49656833.4554921870,25-01-2021
Notebook Acer Aspire 2GB/500GB Second,2.199.000,KAB. BANDUNG,2,https://shopee.co.id/Notebook-Acer-Aspire-2GB-500GB-Second-i.120696526.6820056995,25-01-2021
"LAPTOP ACER ASPIRE 5 A514-53 -31QE  i3-1005G1 4GB 1TB INTEL UHD 14"" OHS W10",7.299.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-31QE-i3-1005G1-4GB-1TB-INTEL-UHD-14-OHS-W10-i.27662413.1923488619,25-01-2021
Acer Aspire One 722 AO722 Layar 12 Inch Merah Netbook Notebook Bekas Second Red 2GB 320GB ATI Radeon,1.600.000,KAB. INDRAMAYU,3,https://shopee.co.id/Acer-Aspire-One-722-AO722-Layar-12-Inch-Merah-Netbook-Notebook-Bekas-Second-Red-2GB-320GB-ATI-Radeon-i.49656833.7432077396,25-01-2021
notebook seken mulus Acer Aspire d270 type terlaaris merah,1.900.000,KAB. BLITAR,1,https://shopee.co.id/notebook-seken-mulus-Acer-Aspire-d270-type-terlaaris-merah-i.6561044.545778889,25-01-2021
Laptop Acer Aspire ES 14 ES5-411 Black second,2.750.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,25-01-2021
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,25-01-2021
PROMO LAPTOP GAMING ACER ASPIRE A514-53G CORE i5 - MX350 - 4GB RAM-1TB HDD - MURAH - BERKUALITAS,8.790.900,KOTA SURABAYA,2,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-CORE-i5-MX350-4GB-RAM-1TB-HDD-MURAH-BERKUALITAS-i.82593565.3353350983,25-01-2021
LAPTOP ACER ASPIRE 5 A514 53 FULL HD i3-1005G1 512GB SSD FREE OFFICE,7.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-FULL-HD-i3-1005G1-512GB-SSD-FREE-OFFICE-i.31475521.4957975321,25-01-2021
"Laptop Acer Aspire 3 A314-32-CX0, Intel Celeron N4000 Ram 4gb Hdd 1000gb",4.150.000,KOTA BOGOR,2,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-32-CX0-Intel-Celeron-N4000-Ram-4gb-Hdd-1000gb-i.163364264.6962571899,25-01-2021
Netbook Acer Aspire One 756 11 inch Hitam,1.565.000,KOTA MAGELANG,2,https://shopee.co.id/Netbook-Acer-Aspire-One-756-11-inch-Hitam-i.15110949.6027085350,25-01-2021
"Acer Aspire C22-960 Thin AIO Desktop Core i3-10110U 4GB 1TB 21,5""FHD W10",6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-960-Thin-AIO-Desktop-Core-i3-10110U-4GB-1TB-21-5-FHD-W10-i.24011016.1627252778,25-01-2021
Laptop Acer Aspire E5-476 Intel Core i3-7020U | RAM 8GB | HDD 1TB | Windows 10,6.950.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Acer-Aspire-E5-476-Intel-Core-i3-7020U-RAM-8GB-HDD-1TB-Windows-10-i.125897475.6557784995,25-01-2021
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,25-01-2021
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,25-01-2021
acer aspire layar lcd 15inch core2duo,1.600.000,KAB. JEPARA,3,https://shopee.co.id/acer-aspire-layar-lcd-15inch-core2duo-i.19451116.2729612155,25-01-2021
Motherboard Acer Aspire E5-471G Intel Core i7 VGA Nvidia DA0ZQ0MB6E0,2.820.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E5-471G-Intel-Core-i7-VGA-Nvidia-DA0ZQ0MB6E0-i.24081738.289213979,25-01-2021
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,25-01-2021
OBRAL CUCI GUDANG LAPTOP Acer Aspire R3-471TG-513C CORE I5 NVIDIA GEFORCE BERGARANSI,4.560.000,KOTA SURABAYA,1,https://shopee.co.id/OBRAL-CUCI-GUDANG-LAPTOP-Acer-Aspire-R3-471TG-513C-CORE-I5-NVIDIA-GEFORCE-BERGARANSI-i.7217222.4943118861,25-01-2021
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1.650.000,KOTA MATARAM,1,https://shopee.co.id/ASPIRE-4750-RAM-2GB-Hdd-500Gb.-14inc-Core-i3-i.86002983.3517069266,25-01-2021
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,25-01-2021
Laptop ACER Aspire 5 Slim A514 | i7 1165G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD |-54G,12.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ACER-Aspire-5-Slim-A514-i7-1165G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-54G-i.217781231.6941940597,25-01-2021
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,25-01-2021
LAPTOP ACER Aspire 3 AMD A9 9420 4GB 1TB R5 W10 A314-41-9556 983D,6.000.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-ACER-Aspire-3-AMD-A9-9420-4GB-1TB-R5-W10-A314-41-9556-983D-i.295073850.7749872201,25-01-2021
