name,price,location,reviews,link,date
ASUS ROG PHONE 3 / ROG PHONE III 512 GB / 256GB / 128GB Garansi 1 Tahun,10.145.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-III-512-GB-256GB-128GB-Garansi-1-Tahun-i.304902524.7651043122,26-11-2020
ASUS ROG PHONE 3 5G - Classic - 12GB - 128GB & 256GB  - Snapdragon 865+,11.900.000,KOTA PEKANBARU,1,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-Classic-12GB-128GB-256GB-Snapdragon-865--i.229889595.7645035068,26-11-2020
Asus ROG Strix GeForce RTX 2060 OC 6GB,11.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-RTX-2060-OC-6GB-i.1893639.2028755253,26-11-2020
ASUS ROG PHONE 3 5G 12GB/128GB 12/256GB 12/512GB 16/512GB 100% ORI NEW,10.990.000,KOTA PEKANBARU,10,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-12GB-128GB-12-256GB-12-512GB-16-512GB-100-ORI-NEW-i.25059653.5845292840,26-11-2020
Asus ROG PHONE 3 8gb 128Gb Resmi TAM Pembelian 31 Oktober 2020,9.100.000,KAB. GROBOGAN,1,https://shopee.co.id/Asus-ROG-PHONE-3-8gb-128Gb-Resmi-TAM-Pembelian-31-Oktober-2020-i.268663143.7960331148,26-11-2020
ASUS ROG PHONE 3 NEW SEGEL GARANSI RESMI,9.999.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-ROG-PHONE-3-NEW-SEGEL-GARANSI-RESMI-i.104969265.4757809909,26-11-2020
Asus ROG Phone 2 8GB 128GB Garansi Resmi TAM 1 TAHUN,10.099.000,KOTA JAKARTA PUSAT,21,https://shopee.co.id/Asus-ROG-Phone-2-8GB-128GB-Garansi-Resmi-TAM-1-TAHUN-i.183936263.3112653270,26-11-2020
TERMURAH Asus ROG STRIX B450-I Gaming (AM4 AMD Promontory B450 DDR4),3.410.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/TERMURAH-Asus-ROG-STRIX-B450-I-Gaming-(AM4-AMD-Promontory-B450-DDR4)-i.147144725.2439630705,26-11-2020
"Promo!  Rog Phone II 8/128 GB Garansi Resmi 1 tahun,  barang langka",9.999.999,KOTA CIMAHI,5,https://shopee.co.id/Promo!-Rog-Phone-II-8-128-GB-Garansi-Resmi-1-tahun-barang-langka-i.236357194.5120172382,26-11-2020
Asus Rog phone 3,10.000.000,KOTA MALANG,1,https://shopee.co.id/Asus-Rog-phone-3-i.90226579.6855657934,26-11-2020
Asus Rog Phone 3 + Aero Cooler jga TAM Resmi Newsegelbox Ready 12/256 Gb Langka,17.299.000,KAB. BANDUNG,4,https://shopee.co.id/Asus-Rog-Phone-3-Aero-Cooler-jga-TAM-Resmi-Newsegelbox-Ready-12-256-Gb-Langka-i.44102162.2351962031,26-11-2020
ASUS ROG PHONE 3 ZS661KS- RAM 8/ROM 128GB - GARANSI RESMI ASUS INDONESIA,9.599.000,KAB. BOGOR,5,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-RAM-8-ROM-128GB-GARANSI-RESMI-ASUS-INDONESIA-i.27670266.6255203827,26-11-2020
Asus ROG FX505 Super Gaming GTX 1660 Ti 512 GB SSD 16 GB RAM,16.950.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-FX505-Super-Gaming-GTX-1660-Ti-512-GB-SSD-16-GB-RAM-i.25348905.7110210836,26-11-2020
ROG Phone 3 8/128 Resmi TAM [LANGSUNG KIRIM],9.991.000,KOTA SURABAYA,1,https://shopee.co.id/ROG-Phone-3-8-128-Resmi-TAM-LANGSUNG-KIRIM--i.140479916.4022942933,26-11-2020
ASUS ROG PHONE II 8GB 128GB GARANSI RESMI,9.999.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/ASUS-ROG-PHONE-II-8GB-128GB-GARANSI-RESMI-i.227596393.7227463957,26-11-2020
ASUS ROG PHONE 2  - RAM8 /128GB tencent,8.050.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-ROG-PHONE-2-RAM8-128GB-tencent-i.64979891.7332136339,26-11-2020
"Asus Rog Phone 2 
Garansi Resmi Indo 8/128",7.978.100,KAB. BEKASI,43,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-Indo-8-128-i.15178604.6638356208,26-11-2020
NEW ASUS ROG PHONE 2 II Ram 8GB Rom 128GB Garansi Resmi Asus Indonesia,10.203.000,KOTA JAKARTA PUSAT,78,https://shopee.co.id/NEW-ASUS-ROG-PHONE-2-II-Ram-8GB-Rom-128GB-Garansi-Resmi-Asus-Indonesia-i.185849190.5409126748,26-11-2020
Asus Rog Phone 2 Garansi Resmi TAM Second,7.999.999,KAB. LAMONGAN,32,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-TAM-Second-i.7600290.3619707066,26-11-2020
Asus ROG Phone 3 ZS661KS 8/128Gb dan 12/256Gb Garansi Resmi Asus Indonesia,10.049.999,KOTA SURABAYA,2,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-dan-12-256Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,26-11-2020
[ORIGINAL] AeroActive Cooling Fan Kipas Asus ROG Phone II 2,3.500.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/-ORIGINAL-AeroActive-Cooling-Fan-Kipas-Asus-ROG-Phone-II-2-i.56334045.4614656980,26-11-2020
ROG PHONE 1 LIKE NEW 8/128 FULLSET,7.190.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ROG-PHONE-1-LIKE-NEW-8-128-FULLSET-i.64979891.6940009641,26-11-2020
ASUS ROG PHONE 2 8GB RAM 128GB STORAGE RESMI ASUS INDONESIA,9.282.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/ASUS-ROG-PHONE-2-8GB-RAM-128GB-STORAGE-RESMI-ASUS-INDONESIA-i.58693613.5710211498,26-11-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,26-11-2020
VGA Asus ROG STRIX RX 5700 XT OC Edition 8GB GDDR6,8.090.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/VGA-Asus-ROG-STRIX-RX-5700-XT-OC-Edition-8GB-GDDR6-i.25358865.2883765258,26-11-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.169.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,26-11-2020
Motherboard Asus ROG STRIX Z390-F GAMING,4.349.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-Z390-F-GAMING-i.25358865.2431027562,26-11-2020
Asus ROG G531GD Super Gaming Laptop Gen 9 IPS Not G531GT G531GU G512LI Zephyrus G14 G15 TUF A15,12.999.000,KOTA BANDUNG,9,https://shopee.co.id/Asus-ROG-G531GD-Super-Gaming-Laptop-Gen-9-IPS-Not-G531GT-G531GU-G512LI-Zephyrus-G14-G15-TUF-A15-i.25348905.6416783296,26-11-2020
Asus ROG GL503VD Gaming Laptop i7 GDDR5X 1050 IPS Not GL553VD G531GD G531GT G512LI TUF A15 Omen 15,12.950.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-GL503VD-Gaming-Laptop-i7-GDDR5X-1050-IPS-Not-GL553VD-G531GD-G531GT-G512LI-TUF-A15-Omen-15-i.25348905.840839305,26-11-2020
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,26-11-2020
Laptop Gaming Asus ROG G512LW i7 10750 16GB 512ssd RTX2070 8GB W10 15.6FHD 144hz,25.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Gaming-Asus-ROG-G512LW-i7-10750-16GB-512ssd-RTX2070-8GB-W10-15.6FHD-144hz-i.225418842.4156979053,26-11-2020
ASUS ROG Strix Fusion 300 PNK LTD 7.1 gaming headset delivers immersive gaming audio,2.199.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-ROG-Strix-Fusion-300-PNK-LTD-7.1-gaming-headset-delivers-immersive-gaming-audio-i.300587597.7454649268,26-11-2020
ASUS ROG Strix Flare PNK LTD RGB mechanical gaming keyboard with Cherry MX switches,2.829.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-Strix-Flare-PNK-LTD-RGB-mechanical-gaming-keyboard-with-Cherry-MX-switches-i.300587597.3854743982,26-11-2020
Mainboard Asus ROG B450-F Strix AM4 B450,2.745.000,KAB. SLEMAN,2,https://shopee.co.id/Mainboard-Asus-ROG-B450-F-Strix-AM4-B450-i.40255164.2513450109,26-11-2020
Asus ROG FX553VD / GL553VD Gaming Laptop i7 w/ GDDR5X 1050,11.650.000,KOTA BANDUNG,8,https://shopee.co.id/Asus-ROG-FX553VD-GL553VD-Gaming-Laptop-i7-w-GDDR5X-1050-i.25348905.1653973883,26-11-2020
"ASUS ROG STRIX B550-A Gaming (AMD AM4, B550, DDR4) - Motherboard",3.306.000,KOTA MALANG,1,https://shopee.co.id/ASUS-ROG-STRIX-B550-A-Gaming-(AMD-AM4-B550-DDR4)-Motherboard-i.135105440.4153099778,26-11-2020
