name,price,location,reviews,link,date
(FREE ONGKIR + P. KAYU) ASUS ROG GL552VX (FULLSET) Core i7-6700HQ up to 3.6GHz | NVIDIA GTX 950M 4GB,13.750.000,KAB. TANGERANG,2,https://shopee.co.id/(FREE-ONGKIR-P.-KAYU)-ASUS-ROG-GL552VX-(FULLSET)-Core-i7-6700HQ-up-to-3.6GHz-NVIDIA-GTX-950M-4GB-i.74108499.2369680793,19-11-2020
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,17.775.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-8GB-512GB-GTX1650Ti-4GB-144Hz-i.56983549.7240367275,19-11-2020
ASUS ROG GA401IU-R766A8G Zephyrus G14 Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 14.0FHD 120Hz,25.549.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-GA401IU-R766A8G-Zephyrus-G14-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-14.0FHD-120Hz-i.15641210.6546877565,19-11-2020
Asus ROG Zephyrus G14 GA401 Ryzen 7 4800 8GB 512GB SSD GTX 1650 4GB,15.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401-Ryzen-7-4800-8GB-512GB-SSD-GTX-1650-4GB-i.259973835.4943770082,19-11-2020
ASUS ROG STRIX G512LU-I766B6P - i7-10750H - 8GB - 512SSD - GTX1660Ti 6GB - WIN10 - ELETRONIC PUNK,19.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LU-I766B6P-i7-10750H-8GB-512SSD-GTX1660Ti-6GB-WIN10-ELETRONIC-PUNK-i.30555036.3162439145,19-11-2020
ASUS ROG STRIX III G731GT-I765G6T i7-9750H 8GB 512GB SSD GTX1650 4GB,16.099.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-ROG-STRIX-III-G731GT-I765G6T-i7-9750H-8GB-512GB-SSD-GTX1650-4GB-i.27662413.5937339569,19-11-2020
Asus ROG G512LI-I75TB6T  i7 10750H 8GB 512ssd GTX1650Ti 4GB 15.6FHD Slim IPS 144Hz W10 RGB,16.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-G512LI-I75TB6T-i7-10750H-8GB-512ssd-GTX1650Ti-4GB-15.6FHD-Slim-IPS-144Hz-W10-RGB-i.15641210.6641370975,19-11-2020
"Asus ROG Zephyrus G14 GA401II-R75TA8W|R7 4800HS|14"" FHD 120Hz|512GB|8GB",23.190.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R75TA8W-R7-4800HS-14-FHD-120Hz-512GB-8GB-i.43209604.4244252734,19-11-2020
"ASUS ROG GL503VM-ED287T 15.6""/i7-7700HQ/GTX1060/16GB",29.999.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-GL503VM-ED287T-15.6-i7-7700HQ-GTX1060-16GB-i.37058638.2302040640,19-11-2020
ASUS ROG STRIX G G531GW-I7R7G3B Glacier Blue,30.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-STRIX-G-G531GW-I7R7G3B-Glacier-Blue-i.13315074.6436403641,19-11-2020
ASUS ROG PHONE 3 ZS661KS 8GB/128GB SD 865+ 5G 144HZ READY STOCK !!!,9.999.000,KOTA JAKARTA UTARA,21,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-8GB-128GB-SD-865-5G-144HZ-READY-STOCK-!!!-i.250649369.5054037332,19-11-2020
Asus ROG STRIX 15 Intel core i7 8750H GTX 1050Ti 8GB SSD 256GB Win10 120Hz,12.990.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-STRIX-15-Intel-core-i7-8750H-GTX-1050Ti-8GB-SSD-256GB-Win10-120Hz-i.100409425.4138630251,19-11-2020
ASUS ROG Strix G G531GT-I765B1T,16.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i.13315074.2396292121,19-11-2020
Asus ROG Zephyrus M15 GU502LV 4K UHD i7 10750 16GB 1TBssd RTX2060 6GB W10 15.6 BLK,25.899.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LV-4K-UHD-i7-10750-16GB-1TBssd-RTX2060-6GB-W10-15.6-BLK-i.243265767.3349901803,19-11-2020
"Asus ROG STRIX B460-G Gaming (LGA1200, B460, DDR4, USB3.2, SATA3)",2.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-STRIX-B460-G-Gaming-(LGA1200-B460-DDR4-USB3.2-SATA3)-i.43570421.5141996844,19-11-2020
Asus ROG Phone 3 ZS661KS 8GB/128GB Garansi Resmi Asus Indonesia,9.999.000,KOTA MEDAN,1,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8GB-128GB-Garansi-Resmi-Asus-Indonesia-i.149199955.6858355887,19-11-2020
Asus ROG Phone 3 [256GB/ 12GB] - black Glare,14.999.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Asus-ROG-Phone-3-256GB-12GB-black-Glare-i.155149633.4658931645,19-11-2020
Asus ROG Strix XG279Q HDR 27 inch - WQHD 170Hz iPS 1ms HDR G-Sync Hdmi,10.580.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-XG279Q-HDR-27-inch-WQHD-170Hz-iPS-1ms-HDR-G-Sync-Hdmi-i.19926566.4651639001,19-11-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.502.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,19-11-2020
ASUS ROG PHONE 3 / ROG PHONE III 512 GB / 256GB / 128GB Garansi 1 Tahun,10.145.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-III-512-GB-256GB-128GB-Garansi-1-Tahun-i.304902524.7651043122,19-11-2020
ASUS ROG TUF FX506II - R55TB6T / R5-4600H / GTX1650Ti 4GB,13.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-TUF-FX506II-R55TB6T-R5-4600H-GTX1650Ti-4GB-i.34131684.6157662796,19-11-2020
ASUS ROG PHONE 3 (ZS661KS) RAM 8/128GB GARANSI RESMI,9.599.000,KOTA KEDIRI,1,https://shopee.co.id/ASUS-ROG-PHONE-3-(ZS661KS)-RAM-8-128GB-GARANSI-RESMI-i.45658405.6255103923,19-11-2020
ASUS ROG PHONE 3 III 12GB/256GB 12GB/128GB 5G ZS611KS SD865+ Strix Elite Edition,9.950.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/ASUS-ROG-PHONE-3-III-12GB-256GB-12GB-128GB-5G-ZS611KS-SD865-Strix-Elite-Edition-i.185849190.5746021233,19-11-2020
Asus ROG Phone 3 - 5G - SNP 865 - 12GB-128GB - New,10.500.000,KOTA PEKANBARU,3,https://shopee.co.id/Asus-ROG-Phone-3-5G-SNP-865-12GB-128GB-New-i.2419218.6445011988,19-11-2020
ASUS ROG Rapture GT-AX11000 Tri-Band Gaming WiFi 6 Router GT AX11000,8.149.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-Band-Gaming-WiFi-6-Router-GT-AX11000-i.19631445.2102831247,19-11-2020
Asus ROG Strix GeForce GTX 1650 SUPER OC Edition,3.540.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-GTX-1650-SUPER-OC-Edition-i.300587597.3451784332,19-11-2020
ASUS ROG Radeon RX 5700 XT STRIX OC 8GB DDR6,8.190.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-Radeon-RX-5700-XT-STRIX-OC-8GB-DDR6-i.77540206.2733142872,19-11-2020
ASUS ROG PHONE 3 ZS661KS [8GB/128GB],9.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-8GB-128GB--i.13315074.4358167599,19-11-2020
Asus ROG Strix XG248Q 24 inch 240Hz G-Sync Esports Gaming LED Monitor,6.100.000,KOTA BEKASI,1,https://shopee.co.id/Asus-ROG-Strix-XG248Q-24-inch-240Hz-G-Sync-Esports-Gaming-LED-Monitor-i.34923135.2906936101,19-11-2020
Asus ROG Strix GeForce RTX 2060 OC 6GB,11.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-RTX-2060-OC-6GB-i.1893639.2028755253,19-11-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,12.100.000,KOTA PEKANBARU,6,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,19-11-2020
Asus - ROG STRIX B550-F GAMING (WI-FI),3.840.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-B550-F-GAMING-(WI-FI)-i.300587597.6552410111,19-11-2020
ASUS ROG 3 8/128GB 12/256GB GARANSI RESMI GAMING PHONE,7.999.000,KOTA TANGERANG,1,https://shopee.co.id/ASUS-ROG-3-8-128GB-12-256GB-GARANSI-RESMI-GAMING-PHONE-i.37675336.5354707567,19-11-2020
Asus ROG Phone 3 - 5G  - SNP 865+ Ram 12GB Internal 128GB & 256GB & 512GB,12.650.000,KOTA PEKANBARU,13,https://shopee.co.id/Asus-ROG-Phone-3-5G-SNP-865-Ram-12GB-Internal-128GB-256GB-512GB-i.2419218.6845013919,19-11-2020
NEW!!! ROG Phone 3 Garansi Resmi Indonesia RAM 8GB Memory 128GB,10.499.000,KOTA JAKARTA SELATAN,55,https://shopee.co.id/NEW!!!-ROG-Phone-3-Garansi-Resmi-Indonesia-RAM-8GB-Memory-128GB-i.2229266.4059652769,19-11-2020
Asus - ROG STRIX B550-F GAMING,3.580.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-B550-F-GAMING-i.300587597.4852407295,19-11-2020
ASUS ROG PHONE 3 ZS661KS- RAM 8/ROM 128GB - GARANSI RESMI ASUS INDONESIA,9.850.000,KAB. BOGOR,5,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-RAM-8-ROM-128GB-GARANSI-RESMI-ASUS-INDONESIA-i.27670266.6255203827,19-11-2020
Asus ROG Phone 3 ZS661KS 8/128Gb Garansi Resmi Asus Indonesia,10.009.999,KOTA SURABAYA,2,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,19-11-2020
ASUS ROG PHONE 3 8GB 128GB GARANSI RESMI 5G READY,10.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-PHONE-3-8GB-128GB-GARANSI-RESMI-5G-READY-i.47045592.4554902085,19-11-2020
Asus Rog Phone 3 Extreme 5G SNP 865+ 12GB RAM 512GB Internal Memory,17.600.000,KOTA PEKANBARU,1,https://shopee.co.id/Asus-Rog-Phone-3-Extreme-5G-SNP-865-12GB-RAM-512GB-Internal-Memory-i.2419218.5545034689,19-11-2020
ASUS ROG PHONE 3 RAM 12/128GB - GARANSI RESMI (FREE AIR COOLER),10.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-12-128GB-GARANSI-RESMI-(FREE-AIR-COOLER)-i.45612608.4047416778,19-11-2020
TERMURAH Asus ROG STRIX B450-I Gaming (AM4 AMD Promontory B450 DDR4),3.410.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/TERMURAH-Asus-ROG-STRIX-B450-I-Gaming-(AM4-AMD-Promontory-B450-DDR4)-i.147144725.2439630705,19-11-2020
Asus ROG Phone 3,9.700.000,KOTA MALANG,2,https://shopee.co.id/Asus-ROG-Phone-3-i.159770128.5461544967,19-11-2020
[ORIGINAL] AeroActive Cooling Fan Kipas Asus ROG Phone II 2,3.500.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/-ORIGINAL-AeroActive-Cooling-Fan-Kipas-Asus-ROG-Phone-II-2-i.56334045.4614656980,19-11-2020
Twin View Dock 3 - Asus Rog Phone 3 ZS661KS,3.200.000,KOTA BANDUNG,1,https://shopee.co.id/Twin-View-Dock-3-Asus-Rog-Phone-3-ZS661KS-i.37150373.4658519127,19-11-2020
ROG PHONE 1 LIKE NEW 8/128 FULLSET,7.190.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ROG-PHONE-1-LIKE-NEW-8-128-FULLSET-i.64979891.6940009641,19-11-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,19-11-2020
Earphone Asus Rog Cetracore Original,2.010.000,KOTA JAKARTA SELATAN,18,https://shopee.co.id/Earphone-Asus-Rog-Cetracore-Original-i.269846426.3746044586,19-11-2020
"Motherboard Asus ROG Strix B460-G Gaming (LGA1200, B460, DDR4, USB3.2)",2.470.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Motherboard-Asus-ROG-Strix-B460-G-Gaming-(LGA1200-B460-DDR4-USB3.2)-i.15607053.7642567738,19-11-2020
Keyboard Asus ROG CLAYMORE GAMING WITH AURA SYNC,3.500.000,KOTA BEKASI,34,https://shopee.co.id/Keyboard-Asus-ROG-CLAYMORE-GAMING-WITH-AURA-SYNC-i.24650871.1605630402,19-11-2020
Laptop Gaming ASUS ROG STRIX G512LV-I7R6B6T,25.899.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-ASUS-ROG-STRIX-G512LV-I7R6B6T-i.49063595.4043272729,19-11-2020
