name,price,location,reviews,link,date
Asus ROG Zephyrus M15 GU502LU i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19.550.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LU-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.7452852106,27-11-2020
"Asus ROG Zephyrus G14 GA401II-R55TA8G - Ryzen 5-4600HS - 8GB - 512SSD - GTX1650Ti 4GB - 14""FHD - W10",16.199.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600HS-8GB-512SSD-GTX1650Ti-4GB-14-FHD-W10-i.174585297.3946851187,27-11-2020
ASUS ROG Zephyrus GA401II-R75TA8W R7-4800HS/GTX1650Ti/8G/512G PCIe/120Hz/Moonlight white LED,23.999.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/ASUS-ROG-Zephyrus-GA401II-R75TA8W-R7-4800HS-GTX1650Ti-8G-512G-PCIe-120Hz-Moonlight-white-LED-i.54873248.7136646316,27-11-2020
Asus ROG Zephyrus G14 GA401IH Ryzen 7 4800 8GB 512ssd GTX1650 4GB W10 14.0FHD SRGB 100%,15.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401IH-Ryzen-7-4800-8GB-512ssd-GTX1650-4GB-W10-14.0FHD-SRGB-100--i.15641210.4343832619,27-11-2020
ASUS ROG STRIX G G531GW-I7R7G3B Glacier Blue,30.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-STRIX-G-G531GW-I7R7G3B-Glacier-Blue-i.13315074.6436403641,27-11-2020
Asus ROG G731GW i7 9750 16GB 1TB+512ssd RTX2070 8GB W10 17.3FHD DB76,25.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-G731GW-i7-9750-16GB-1TB-512ssd-RTX2070-8GB-W10-17.3FHD-DB76-i.15641210.7548759867,27-11-2020
ASUS ROG STRIX SCAR 17 G732LV - I7R6B6T,30.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-STRIX-SCAR-17-G732LV-I7R6B6T-i.13315074.3845804609,27-11-2020
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,17.775.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-8GB-512GB-GTX1650Ti-4GB-144Hz-i.56983549.7240367275,27-11-2020
Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10 14.0FHD,26.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401iV-Ryzen-9-4900-24GB-1TBssd-RTX2060-6GB-W10-14.0FHD-i.15641210.5350171050,27-11-2020
ASUS ROG Strix Scar 3 G531GV-I7R6S1T,29.999.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-Strix-Scar-3-G531GV-I7R6S1T-i.13315074.2399615553,27-11-2020
ASUS ROG STRIX-G G512LI-I565B6T Intel i5-10300H 8GB 512GB GTX1650Ti,15.788.000,KOTA BANJARMASIN,1,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I565B6T-Intel-i5-10300H-8GB-512GB-GTX1650Ti-i.42169165.7156599257,27-11-2020
ASUS ROG GAMING G531GD I5-9300H GTX 1050 Like New Garansi Panjang,11.700.000,KOTA BANDUNG,3,https://shopee.co.id/ASUS-ROG-GAMING-G531GD-I5-9300H-GTX-1050-Like-New-Garansi-Panjang-i.37578094.4431537246,27-11-2020
ASUS ROG Strix G G531GT-I765B1T,16.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i.13315074.2396292121,27-11-2020
ASUS ROG ZEPHYRUS GA502DU- RYZEN 7-3750H-8GB-512GB-GTX1660TI-WIN10 STEALTH BLACK,15.225.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ASUS-ROG-ZEPHYRUS-GA502DU-RYZEN-7-3750H-8GB-512GB-GTX1660TI-WIN10-STEALTH-BLACK-i.21228167.5223891223,27-11-2020
ASUS ROG Strix G15 G12LI - 8-16GB RAM 512GB SSD i7-10750H GTX1650TI-4GB 144Hz ELECTRO PUNK,16.365.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/ASUS-ROG-Strix-G15-G12LI-8-16GB-RAM-512GB-SSD-i7-10750H-GTX1650TI-4GB-144Hz-ELECTRO-PUNK-i.212971596.7847732205,27-11-2020
ASUS ROG G531GT I7-9750H 512GB 8GB RAM VGA 1650 FHD IPS RGB,17.499.000,KOTA MALANG,3,https://shopee.co.id/ASUS-ROG-G531GT-I7-9750H-512GB-8GB-RAM-VGA-1650-FHD-IPS-RGB-i.46726200.6616899883,27-11-2020
ASUS ROG PHONE 3 / ROG PHONE III Ram 8GB 128GB / 12GB 256GB RESMi TAM 5G Snapdragon 865+ 8 gb 12 gb,10.145.000,KOTA JAKARTA PUSAT,62,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-III-Ram-8GB-128GB-12GB-256GB-RESMi-TAM-5G-Snapdragon-865-8-gb-12-gb-i.820366.4212663339,27-11-2020
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb NOT G531GT,16.348.000,KAB. TANGERANG,3,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-GTX-1650Ti-IPS-144Hz-8Gb-512Gb-NOT-G531GT-i.10257552.3547740172,27-11-2020
"ASUS ROG G531GU-I766G9T I7-9750H/8GB/512GB/GTX1660Ti 6GB/W10/15.6""FHD 120Hz",18.999.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-G531GU-I766G9T-I7-9750H-8GB-512GB-GTX1660Ti-6GB-W10-15.6-FHD-120Hz-i.33376824.4631376621,27-11-2020
ASUS ROG GA401IU-R766A8G Zephyrus G14 Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 14.0FHD 120Hz,25.549.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-GA401IU-R766A8G-Zephyrus-G14-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-14.0FHD-120Hz-i.15641210.6546877565,27-11-2020
Asus ROG Phone 3 ZS661KS-6A007ID [128GB/ 8GB] - Black,9.799.000,KOTA TANGERANG SELATAN,35,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-6A007ID-128GB-8GB-Black-i.155149633.6554463078,27-11-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,27-11-2020
ASUS ROG GA502IU R966B8T Zephyrus G15 - Ryzen 9 4900H - RAM 8GB - 1TB SSD - GTX1660Ti 6GB - Black,22.829.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/ASUS-ROG-GA502IU-R966B8T-Zephyrus-G15-Ryzen-9-4900H-RAM-8GB-1TB-SSD-GTX1660Ti-6GB-Black-i.291375862.3252360313,27-11-2020
(FREE ONGKIR + P. KAYU) ASUS ROG GL552VX (FULLSET) Core i7-6700HQ up to 3.6GHz | NVIDIA GTX 950M 4GB,13.750.000,KAB. TANGERANG,2,https://shopee.co.id/(FREE-ONGKIR-P.-KAYU)-ASUS-ROG-GL552VX-(FULLSET)-Core-i7-6700HQ-up-to-3.6GHz-NVIDIA-GTX-950M-4GB-i.74108499.2369680793,27-11-2020
Asus Rog Strix G G531GD-I505G1T,13.200.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Asus-Rog-Strix-G-G531GD-I505G1T-i.175688735.3406116220,27-11-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,27-11-2020
ASUS ROG PHONE 3 III ZS661KS 8/128 GB - 12/256 GB SNAPDRAGON 865+ TENCENT / TAM GARANSI 1 TAHUN,10.900.000,KOTA JAKARTA UTARA,19,https://shopee.co.id/ASUS-ROG-PHONE-3-III-ZS661KS-8-128-GB-12-256-GB-SNAPDRAGON-865-TENCENT-TAM-GARANSI-1-TAHUN-i.59822858.3913965291,27-11-2020
Asus ROG Strix G531GT-I765B1T Intel Core i7-9750H RAM 8GB SSD 512GB,16.899.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-ROG-Strix-G531GT-I765B1T-Intel-Core-i7-9750H-RAM-8GB-SSD-512GB-i.74080796.6730122730,27-11-2020
"Asus ROG CROSSHAIR VI Extreme (AM4, AMD Promontory X370, DDR4, USB3.1)",3.910.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-CROSSHAIR-VI-Extreme-(AM4-AMD-Promontory-X370-DDR4-USB3.1)-i.746822.1393055999,27-11-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.502.000,KOTA MALANG,2,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.135105440.7138129465,27-11-2020
ASUS ROG Rapture GT-AX11000 Tri-Band Gaming WiFi 6 Router GT AX11000,8.149.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-Band-Gaming-WiFi-6-Router-GT-AX11000-i.19631445.2102831247,27-11-2020
Asus ROG Strix XG248Q 24 inch 240Hz G-Sync Esports Gaming LED Monitor,6.100.000,KOTA BEKASI,2,https://shopee.co.id/Asus-ROG-Strix-XG248Q-24-inch-240Hz-G-Sync-Esports-Gaming-LED-Monitor-i.34923135.2906936101,27-11-2020
Asus ROG Phone 3 [256GB/ 12GB] - black Glare,14.999.000,KOTA TANGERANG SELATAN,10,https://shopee.co.id/Asus-ROG-Phone-3-256GB-12GB-black-Glare-i.155149633.4658931645,27-11-2020
ASUS ROG Rapture GT-AX11000 Tri-band WiFi Gaming Router,8.085.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-Rapture-GT-AX11000-Tri-band-WiFi-Gaming-Router-i.129976219.6517780415,27-11-2020
ASUS ROG TUF FX506II - R55TB6T / R5-4600H / GTX1650Ti 4GB,13.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-TUF-FX506II-R55TB6T-R5-4600H-GTX1650Ti-4GB-i.34131684.6157662796,27-11-2020
ASUS ROG PHONE 3 (5G) 12GB/128GB 12GB/256GB 12GB/512GB  CLASSIC (SD865+) ELITE (SD865) ORIGINAL NEW,12.100.000,KOTA PEKANBARU,6,https://shopee.co.id/ASUS-ROG-PHONE-3-(5G)-12GB-128GB-12GB-256GB-12GB-512GB-CLASSIC-(SD865-)-ELITE-(SD865)-ORIGINAL-NEW-i.173755343.5946424015,27-11-2020
Asus ROG Phone 3 - 5G  - SNP 865+ Ram 12GB Internal 128GB & 256GB & 512GB,12.650.000,KOTA PEKANBARU,13,https://shopee.co.id/Asus-ROG-Phone-3-5G-SNP-865-Ram-12GB-Internal-128GB-256GB-512GB-i.2419218.6845013919,27-11-2020
Asus ROG Strix XG279Q HDR 27 inch - WQHD 170Hz iPS 1ms HDR G-Sync Hdmi,10.580.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-XG279Q-HDR-27-inch-WQHD-170Hz-iPS-1ms-HDR-G-Sync-Hdmi-i.19926566.4651639001,27-11-2020
Asus ROG Strix XG279Q HDR 27 inch - WQHD 170Hz iPS 1ms HDR G-Sync Hdmi,10.580.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-XG279Q-HDR-27-inch-WQHD-170Hz-iPS-1ms-HDR-G-Sync-Hdmi-i.19926566.4651639001,27-11-2020
"ASUS ROG STRIX Z490-E Gaming WiFi (Intel LGA1200, Z490, DDR4) - Comet Lake",5.502.000,KOTA MALANG,1,https://shopee.co.id/ASUS-ROG-STRIX-Z490-E-Gaming-WiFi-(Intel-LGA1200-Z490-DDR4)-Comet-Lake-i.30477173.3838226742,27-11-2020
ASUS ROG PHONE 3 RAM 8GB/128GB SNAPDRAGON 865+ GARANSI RESMI ASUS INDONESIA,9.849.000,KOTA BANDUNG,4,https://shopee.co.id/ASUS-ROG-PHONE-3-RAM-8GB-128GB-SNAPDRAGON-865-GARANSI-RESMI-ASUS-INDONESIA-i.14650059.4555118875,27-11-2020
Asus ROG Strix GeForce GTX 1650 SUPER OC Edition,3.540.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-GTX-1650-SUPER-OC-Edition-i.300587597.3451784332,27-11-2020
NEW!!! ROG Phone 3 Garansi Resmi Indonesia RAM 8GB Memory 128GB,10.499.000,KOTA JAKARTA SELATAN,55,https://shopee.co.id/NEW!!!-ROG-Phone-3-Garansi-Resmi-Indonesia-RAM-8GB-Memory-128GB-i.2229266.4059652769,27-11-2020
Asus ROG Phone 3 8/128GB 12/128GB 12/256GB Tencent Black 2020 5G Snap Dragon 865+,9.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Phone-3-8-128GB-12-128GB-12-256GB-Tencent-Black-2020-5G-Snap-Dragon-865--i.284940500.7851323158,27-11-2020
ASUS ROG Radeon RX 5700 XT STRIX OC 8GB DDR6,7.940.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-Radeon-RX-5700-XT-STRIX-OC-8GB-DDR6-i.77540206.2733142872,27-11-2020
Asus Rog Phone 3 Extreme 5G SNP 865+ 12GB RAM 512GB Internal Memory,17.600.000,KOTA PEKANBARU,1,https://shopee.co.id/Asus-Rog-Phone-3-Extreme-5G-SNP-865-12GB-RAM-512GB-Internal-Memory-i.2419218.5545034689,27-11-2020
Ready Asus ROG 2 Phone 100% Full Global Version,9.000.000,KOTA TANGERANG,19,https://shopee.co.id/Ready-Asus-ROG-2-Phone-100-Full-Global-Version-i.68222541.2579979764,27-11-2020
ASUS ROG PHONE 3 / ROG PHONE III 512 GB / 256GB / 128GB Garansi 1 Tahun,10.145.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-III-512-GB-256GB-128GB-Garansi-1-Tahun-i.304902524.7651043122,27-11-2020
Asus ROG Phone 3 - 5G - SNP 865 - 12GB-128GB - New,10.500.000,KOTA PEKANBARU,3,https://shopee.co.id/Asus-ROG-Phone-3-5G-SNP-865-12GB-128GB-New-i.2419218.6445011988,27-11-2020
ASUS ROG PHONE 3 5G - Classic - 12GB - 128GB & 256GB  - Snapdragon 865+,11.900.000,KOTA PEKANBARU,1,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-Classic-12GB-128GB-256GB-Snapdragon-865--i.229889595.7645035068,27-11-2020
Asus ROG Strix GeForce RTX 2060 OC 6GB,11.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-Strix-GeForce-RTX-2060-OC-6GB-i.1893639.2028755253,27-11-2020
ASUS ROG PHONE 3 5G 12GB/128GB 12/256GB 12/512GB 16/512GB 100% ORI NEW,10.990.000,KOTA PEKANBARU,10,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-12GB-128GB-12-256GB-12-512GB-16-512GB-100-ORI-NEW-i.25059653.5845292840,27-11-2020
ASUS ROG-STRIX-RX570-O4G-GAMING,7.300.000,KOTA TANGERANG,20,https://shopee.co.id/ASUS-ROG-STRIX-RX570-O4G-GAMING-i.54583178.899808810,27-11-2020
ASUS ROG 2,7.999.000,KOTA BEKASI,1,https://shopee.co.id/ASUS-ROG-2-i.85476622.4554828002,27-11-2020
MB Asus ROG Strix B350f Gaming B350 F Gaming,2.268.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/MB-Asus-ROG-Strix-B350f-Gaming-B350-F-Gaming-i.40531984.728787597,27-11-2020
ASUS ROG PHONE 3 ZS661KS [8GB/128GB],9.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-8GB-128GB--i.13315074.4358167599,27-11-2020
Asus ROG Phone 2 ROG Phone II 8/128 Garansi Resmi,10.995.000,KOTA MALANG,34,https://shopee.co.id/Asus-ROG-Phone-2-ROG-Phone-II-8-128-Garansi-Resmi-i.1285361.4314752399,27-11-2020
ROG Phone 2 8/128GB Fullset Original,8.490.000,KOTA JAKARTA SELATAN,65,https://shopee.co.id/ROG-Phone-2-8-128GB-Fullset-Original-i.2229266.4059649504,27-11-2020
NEW ASUS ROG PHONE 2 II Ram 8GB Rom 128GB Garansi Resmi Asus Indonesia,10.203.000,KOTA JAKARTA PUSAT,78,https://shopee.co.id/NEW-ASUS-ROG-PHONE-2-II-Ram-8GB-Rom-128GB-Garansi-Resmi-Asus-Indonesia-i.185849190.5409126748,27-11-2020
ASUS ROG PHONE 3 NEW SEGEL GARANSI RESMI,9.999.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-ROG-PHONE-3-NEW-SEGEL-GARANSI-RESMI-i.104969265.4757809909,27-11-2020
Asus ROG Phone 2 8GB 128GB Garansi Resmi TAM 1 TAHUN,10.099.000,KOTA JAKARTA PUSAT,21,https://shopee.co.id/Asus-ROG-Phone-2-8GB-128GB-Garansi-Resmi-TAM-1-TAHUN-i.183936263.3112653270,27-11-2020
"Promo!  Rog Phone II 8/128 GB Garansi Resmi 1 tahun,  barang langka",9.999.999,KOTA CIMAHI,5,https://shopee.co.id/Promo!-Rog-Phone-II-8-128-GB-Garansi-Resmi-1-tahun-barang-langka-i.236357194.5120172382,27-11-2020
Asus Rog phone 3,10.000.000,KOTA MALANG,1,https://shopee.co.id/Asus-Rog-phone-3-i.90226579.6855657934,27-11-2020
Asus Rog Phone 3 + Aero Cooler jga TAM Resmi Newsegelbox Ready 12/256 Gb Langka,17.299.000,KAB. BANDUNG,4,https://shopee.co.id/Asus-Rog-Phone-3-Aero-Cooler-jga-TAM-Resmi-Newsegelbox-Ready-12-256-Gb-Langka-i.44102162.2351962031,27-11-2020
ASUS ROG PHONE 3 ZS661KS- RAM 8/ROM 128GB - GARANSI RESMI ASUS INDONESIA,9.599.000,KAB. BOGOR,5,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-RAM-8-ROM-128GB-GARANSI-RESMI-ASUS-INDONESIA-i.27670266.6255203827,27-11-2020
Asus ROG Phone 3,9.700.000,KOTA MALANG,2,https://shopee.co.id/Asus-ROG-Phone-3-i.159770128.5461544967,27-11-2020
TERMURAH Asus ROG STRIX B450-I Gaming (AM4 AMD Promontory B450 DDR4),3.410.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/TERMURAH-Asus-ROG-STRIX-B450-I-Gaming-(AM4-AMD-Promontory-B450-DDR4)-i.147144725.2439630705,27-11-2020
Asus ROG FX505 Super Gaming GTX 1660 Ti 512 GB SSD 16 GB RAM,16.950.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-FX505-Super-Gaming-GTX-1660-Ti-512-GB-SSD-16-GB-RAM-i.25348905.7110210836,27-11-2020
ROG Phone 3 8/128 Resmi TAM [LANGSUNG KIRIM],9.991.000,KOTA SURABAYA,1,https://shopee.co.id/ROG-Phone-3-8-128-Resmi-TAM-LANGSUNG-KIRIM--i.140479916.4022942933,27-11-2020
ASUS ROG PHONE II 8GB 128GB GARANSI RESMI,9.999.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/ASUS-ROG-PHONE-II-8GB-128GB-GARANSI-RESMI-i.227596393.7227463957,27-11-2020
"Asus Rog Phone 2 
Garansi Resmi Indo 8/128",7.978.100,KAB. BEKASI,43,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-Indo-8-128-i.15178604.6638356208,27-11-2020
Asus Rog Phone 2 Garansi Resmi TAM Second,7.999.999,KAB. LAMONGAN,32,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-TAM-Second-i.7600290.3619707066,27-11-2020
ASUS ROG PHONE 2  - RAM8 /128GB tencent,8.050.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-ROG-PHONE-2-RAM8-128GB-tencent-i.64979891.7332136339,27-11-2020
Asus ROG Phone 3 ZS661KS 8/128Gb dan 12/256Gb Garansi Resmi Asus Indonesia,10.049.999,KOTA SURABAYA,2,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-8-128Gb-dan-12-256Gb-Garansi-Resmi-Asus-Indonesia-i.12961469.6455037672,27-11-2020
[ORIGINAL] AeroActive Cooling Fan Kipas Asus ROG Phone II 2,3.500.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/-ORIGINAL-AeroActive-Cooling-Fan-Kipas-Asus-ROG-Phone-II-2-i.56334045.4614656980,27-11-2020
ROG PHONE 1 LIKE NEW 8/128 FULLSET,7.190.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ROG-PHONE-1-LIKE-NEW-8-128-FULLSET-i.64979891.6940009641,27-11-2020
ASUS ROG PHONE 2 8GB RAM 128GB STORAGE RESMI ASUS INDONESIA,9.282.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/ASUS-ROG-PHONE-2-8GB-RAM-128GB-STORAGE-RESMI-ASUS-INDONESIA-i.58693613.5710211498,27-11-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,27-11-2020
"Asus Rog Delta Rgb Gaming Headset With Hi-Res Ess Quad-Dac, Circular Rgb Lighting Effect And Usb-C",3.169.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Rog-Delta-Rgb-Gaming-Headset-With-Hi-Res-Ess-Quad-Dac-Circular-Rgb-Lighting-Effect-And-Usb-C-i.300587597.3650982613,27-11-2020
Motherboard Asus ROG STRIX Z390-F GAMING,4.349.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Motherboard-Asus-ROG-STRIX-Z390-F-GAMING-i.25358865.2431027562,27-11-2020
Asus ROG G531GD Super Gaming Laptop Gen 9 IPS Not G531GT G531GU G512LI Zephyrus G14 G15 TUF A15,12.999.000,KOTA BANDUNG,9,https://shopee.co.id/Asus-ROG-G531GD-Super-Gaming-Laptop-Gen-9-IPS-Not-G531GT-G531GU-G512LI-Zephyrus-G14-G15-TUF-A15-i.25348905.6416783296,27-11-2020
Asus ROG GL503VD Gaming Laptop i7 GDDR5X 1050 IPS Not GL553VD G531GD G531GT G512LI TUF A15 Omen 15,12.950.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-GL503VD-Gaming-Laptop-i7-GDDR5X-1050-IPS-Not-GL553VD-G531GD-G531GT-G512LI-TUF-A15-Omen-15-i.25348905.840839305,27-11-2020
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,27-11-2020
