name,price,location,sold,link,date
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7.799.000,Jakarta Utara,24,https://www.tokopedia.com/toptech/hp-pavilion-envy-13-an0031wm-i3-8145u-8gb-128gb-ssd-w10-13-3-fhd-silver?whid=0,15-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15.499.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,15-01-2021
HP Pavilion 14 dv0065TX i5 1135G7 8GB 512ssd MX450 2GB W10+OHS 14.0FHD,11.999.000,Jakarta Utara,1,https://www.tokopedia.com/janurtech/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-2gb-w10-ohs-14-0fhd?whid=0,15-01-2021
Laptop HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 RDT02,10.099.000,Depok,8,https://www.tokopedia.com/herlinacom/laptop-hp-pavilion-14-x360-touch-i5-1035g1-8gb-256ssd-w10-rdt02?whid=0,15-01-2021
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,12.599.000,Jakarta Barat,4,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1052tx-i5-10210u-8-gb-512-gb-nvme-mx130-2gb-win1?whid=0,15-01-2021
"Laptop HP Pav x360 i7-10510U 8GB 512GB MX250 Win 10 dh1054tx dh1055tx - Silver, Non Bundling",15.402.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyFHArNopeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosKfHpKabm-srcHi6syFHmFiy3zwrfo5rM1i6sJFo_JXHsrO6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3OzP7Y1yRPg8BJO_VzZqO2W39z6z77p_MjFo1Y13_CHuchW_3OzoJOk__zoqB20_7o-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8uxE__z6zVUdgjx6Hc-y8AxizJgpysosq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81NkgRuouJ7a_jzSH1OkgRBoucDO_SB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjO2oAzoucrO_M2-H7OEu9xvzJ7O_MBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUsog3V2q_fWc8uCfZfO7qcYx1VKFopzuQcthoOPUqMomb3oO_JBFopyRoJVHoIzhyiOw1JztH7NhuueRrRHW3cO6_uPbzjNFHpCWPOnRepu9Z9-ZQVrWeSPD6VuFrA-VrJWcefOyo1-IucNUujV6yOuOHpBJzAxmojrRQcYGo_zzUiFiy3hSUstiy3h79fWB89P5rMzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sUabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-trmCFy9yiwe?is_search=1&t=desktop&dv=desktop&ob=23&page=2&keywords=hp+pavilion&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Flaptop-hp-pav-x360-i7-10510u-8gb-512gb-mx250-win-10-dh1054tx-dh1055tx-silver-non-bundling%3Fsrc%3Dtopads&src=search&management_type=1,15-01-2021
"Laptop HP Pav x360 i7-10510U 8GB 512GB MX250 Win 10 dh1054tx dh1055tx - Non Bundling, SILVER",15.402.000,Jakarta Pusat,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyFHArNH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosKfHpKabm-srcHi6seFHmFiy3zwrfo5rM1i6sjdoadNHsUDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW19PvucoR392zo1h11MWqQuB7_jPoH7N2HAuvuVjF_VzDQ1OW1_zoqj77_32qq7YAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBy8j77_jzZ6cgU_sCi3IKdyjzcrfUpyfBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6ucPO_M2SH7NJ3_-vuJuN_32u81NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_C6q_eO_7zCH1OJu_zouJ77_SBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUsog3V2q_fWc8uCfZfO7qcYx1VKFopzuQcthoOPUqMomb3oO_JBFopyRoJVHoIzhyiOw1JztH7NhuueRrRHW3cO6_uPbzjNFHpCWPOnRepu9Z9-ZQVrWeSPD6VuFrA-VrJWcefOyo1-IucNUujV6yOuOHpBJzAxmojrRQcYGo_zzUiFiy3hSUstiy3h79fWB89P5rMzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sUabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-trmCFy9yiwe?management_type=1&t=desktop&dv=desktop&keywords=hp+pavilion&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Flaptop-hp-pav-x360-i7-10510u-8gb-512gb-mx250-win-10-dh1054tx-dh1055tx-non-bundling-silver%3Fsrc%3Dtopads&page=2&ob=23&src=search&is_search=1,15-01-2021
HP Pavilion X360 # i3-8145 VGA 2GB 14TOUCH + PEN !!,8.688.000,Jakarta Utara,1,https://www.tokopedia.com/orka/hp-pavilion-x360-i3-8145-vga-2gb-14touch-pen?whid=0,15-01-2021
HP Pavilion X360 Convertible 13-U027TU Ci5 6200U 8GB Touchscreen,12.000.000,Jakarta Barat,1,https://www.tokopedia.com/newstarscomp9/hp-pavilion-x360-convertible-13-u027tu-ci5-6200u-8gb-touchscreen-6ad0?whid=0,15-01-2021
HP Pavilion 14 DV0067TX-DV0068TX i7 1165G7 8GB SSD 512GB NVDIA MX450,14.353.000,Surabaya,1,https://www.tokopedia.com/mur4hk0m/hp-pavilion-14-dv0067tx-dv0068tx-i7-1165g7-8gb-ssd-512gb-nvdia-mx450?whid=0,15-01-2021
Hp Pavilion X360 14 dh1001TX - i3 10110 8GB 512 VGA 2GB 14FHD Touch,9.349.000,Jakarta Utara,1,https://www.tokopedia.com/orka/hp-pavilion-x360-14-dh1001tx-i3-10110-8gb-512-vga-2gb-14fhd-touch?whid=0,15-01-2021
HP Pavilion 13 AN0031 i3 8145U 8GB 128GB-SSD INTEL-HD620 WIN-10,7.799.000,Jakarta Utara,3,https://www.tokopedia.com/envicstore/hp-pavilion-13-an0031-i3-8145u-8gb-128gb-ssd-intel-hd620-win-10?whid=0,15-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",16.249.000,Makassar,1,https://www.tokopedia.com/best-buyit/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,15-01-2021
Laptop HP Pavilion X360 11-ab129TU,6.000.000,Surabaya,2,https://www.tokopedia.com/th49/laptop-hp-pavilion-x360-11-ab129tu?whid=0,15-01-2021
HP Pavilion 14 X360 Touch i5 1035G1 8GB 512ssd W10 14.0FHD,11.500.000,Jakarta Selatan,2,https://www.tokopedia.com/narutoambas/hp-pavilion-14-x360-touch-i5-1035g1-8gb-512ssd-w10-14-0fhd?whid=0,15-01-2021
HP Pavilion 14 X360 Touch i5 10210 8GB 256ssd W10 14.0FHD,10.199.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/hp-pavilion-14-x360-touch-i5-10210-8gb-256ssd-w10-14-0fhd-silver?whid=0,15-01-2021
HP PAVILION X360 15-8130U-8GB-256GB-TOUCH-WIN10-SILVER-Second-AMB2,6.465.000,Jakarta Selatan,1,https://www.tokopedia.com/betterofchoice/hp-pavilion-x360-15-8130u-8gb-256gb-touch-win10-silver-second-amb2?whid=0,15-01-2021
HP PAVILION 15 CORE i5-8250U/8GB/256GB/TOUCH - SECOND,8.700.000,Bandung,3,https://www.tokopedia.com/sidiqstore-2/hp-pavilion-15-core-i5-8250u-8gb-256gb-touch-second?whid=0,15-01-2021
Laptop HP Pavilion 13 AN0010 i5 8265U 8GB 256ssd Win10 13.3 FHD,9.899.000,Bekasi,2,https://www.tokopedia.com/bekasinotebook/laptop-hp-pavilion-13-an0010-i5-8265u-8gb-256ssd-win10-13-3-fhd?whid=0,15-01-2021
HP PAVILION 14-DV0065TX DV0066TX i5-1135G7 8GB 512SSD MX450 2GB WIN10,11.950.000,Jakarta Barat,4,https://www.tokopedia.com/spacetech/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512ssd-mx450-2gb-win10-dv0066tx-gold?whid=0,15-01-2021
