name,price,location,sold,link,date
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7.799.000,Jakarta Utara,25,https://www.tokopedia.com/toptech/hp-pavilion-envy-13-an0031wm-i3-8145u-8gb-128gb-ssd-w10-13-3-fhd-silver?whid=0,18-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15.499.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,18-01-2021
HP Pavilion Gaming 15-dk0042TX i7 9750H|8GB|1TB+256 SSD|GTX1650 4GB,14.899.000,Jakarta Pusat,26,https://www.tokopedia.com/kbm24store/hp-pavilion-gaming-15-dk0042tx-i7-9750h-8gb-1tb-256-ssd-gtx1650-4gb-hitam-5ca2?whid=0,18-01-2021
Laptop HP PAVILION 13-AN0031 i3-8145U RAM 8GB SSD 128GB WIN 10,7.799.000,Jakarta Utara,20,https://www.tokopedia.com/laptopgaming/laptop-hp-pavilion-13-an0031-i3-8145u-ram-8gb-ssd-128gb-win-10?whid=0,18-01-2021
HP Pavilion 14-dv0065TX dv0066TX i5-1135G7 8GB 512GB MX450 2GB W10 OHS,12.499.000,Jakarta Pusat,3,https://www.tokopedia.com/collinsofficial/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512gb-mx450-2gb-w10-ohs?whid=0,18-01-2021
Laptop LENOVO Thinkpad X390 Intel core i5-8365U RAM 16 GB /256 SSD,10.699.900,Tangerang,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AnR6AnfHsKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJF6_eN6AJabm-srcHi6srFHmFiqfuNPfYagVY2gmUEHsjdo_yR6A1DUMVj9RosQR-BUstaoArXo_Jh6AJN6AHhHpefoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xHqBBN_M2C8JNkZ_-ozJ1a_32gP7O1gfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoepzR_M2V81NJqpuvucDO_Oz0o1Y1qpuv17BpZ37OPM-W_Mh-qMY23uzuHBBEZ_uvz7O7_1PzP7YAHAC68Bg2_VPVo1NEqRz6zcxt_OzsHOBkzMOoqMhkZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2y_oZgMoIqIBg3JNDZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_1o-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HJNNoAVouJ17_uz0oJOEz926zVjaZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBoOHBg_epz6gMxcgu-d31zZu3BxucOGQcuS69Phg117_Bx1P1-BuOPx_3B_1BPje7gX81BI3coy19zyo_UFPsB617xJe7-J63Oiy7Pm1SoiP74au3NgocBDzSK769P9ZjOIZfB7_czV_B-BPRBzeRowquHf6AUNrcufqMhu3J2oUiFiy3hSUstiqRzwrcxay9oBUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHsUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?ob=23&management_type=1&page=2&dv=desktop&src=search&is_search=1&t=desktop&keywords=hp+pavilion&r=https%3A%2F%2Fwww.tokopedia.com%2Fcahayapamong%2Flaptop-lenovo-thinkpad-x390-intel-core-i5-8365u-ram-16-gb-256-ssd%3Fsrc%3Dtopads,18-01-2021
"Laptop HP Pav x360 i7-10510U 8GB 512GB MX250 Win 10 dh1054tx dh1055tx - Silver, Non Bundling",15.402.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyFHArNopeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJF6_eN6AJabm-srcHi6sjFHmFiy3zwrfo5rM1i6sJFosrXHpeNHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBve7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3OVH1NW_9Bvucxk_Vzmq7OJgRz6zcHh33jhqJY1ypuHuVJ73uz0H7daZ9xqqjjO39B-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8uxE__z6zVUdgjx6Hc-y8AxizJgpysosq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJqRuouVJa_S2-HjO1yp-oqMPN_Oo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjN2oAzo8MoN_7zsH1YJ_9Bo8jVN_BoG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBoOHBg_epz6gMxcgu-d31zZu3BxucOGQcuS69Phg117_Bx1P1-BuOPx_3B_1BPje7gX81BI3coy19zyo_UFPsB617xJe7-J63Oiy7Pm1SoiP74au3NgocBDzSK769P9ZjOIZfB7_czV_B-BPRBzeRowquHf6AUNrcufqMhu3J2oUiFiy3hSUstiy3h79fWB89P5rMzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sUabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-trmCFy9yiwe?dv=desktop&ob=23&t=desktop&keywords=hp+pavilion&src=search&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Flaptop-hp-pav-x360-i7-10510u-8gb-512gb-mx250-win-10-dh1054tx-dh1055tx-silver-non-bundling%3Fsrc%3Dtopads&is_search=1&page=2,18-01-2021
"HP Pavilion 14 dv0065TX i5 1135G7 8gb 512ssd MX450 2GB 14""FHD W10+OHS",11.999.000,Jakarta Utara,5,https://www.tokopedia.com/rogsstoreid/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-2gb-14-fhd-w10-ohs-gold?whid=0,18-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15.849.000,Makassar,1,https://www.tokopedia.com/best-buyit/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,18-01-2021
HP Pavilion 14 i7 1165G7 8GB 512ssd MX450 2GB W10 dv0067TX/dv0068TX,13.999.000,Jakarta Utara,2,https://www.tokopedia.com/mimomart/hp-pavilion-14-i7-1165g7-8gb-512ssd-mx450-2gb-w10-dv0067tx-dv0068tx-silver?whid=0,18-01-2021
HP Pavilion 14 X360 Touch i5 10210 8GB 256ssd W10 14.0FHD,10.199.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/hp-pavilion-14-x360-touch-i5-10210-8gb-256ssd-w10-14-0fhd-silver?whid=0,18-01-2021
HP Pavilion 13 AN0031 i3 8145U 8GB 128GB-SSD INTEL-HD620 WIN-10,7.799.000,Jakarta Utara,3,https://www.tokopedia.com/envicstore/hp-pavilion-13-an0031-i3-8145u-8gb-128gb-ssd-intel-hd620-win-10?whid=0,18-01-2021
HP PAVILION 14-DV0066TX GOLD |Intel i5-1135G7|8GB|512GB SSD|MX450|,12.425.000,Kab. Tangerang,1,https://www.tokopedia.com/kliktech/hp-pavilion-14-dv0066tx-gold-intel-i5-1135g7-8gb-512gb-ssd-mx450?whid=0,18-01-2021
HP PAVILION 15 CORE i5-8250U/8GB/256GB/TOUCH - SECOND,8.700.000,Bandung,3,https://www.tokopedia.com/sidiqstore-2/hp-pavilion-15-core-i5-8250u-8gb-256gb-touch-second?whid=0,18-01-2021
Laptop HP Pavilion 13 AN0010 i5 8265U 8GB 256ssd Win10 13.3 FHD,9.899.000,Bekasi,2,https://www.tokopedia.com/bekasinotebook/laptop-hp-pavilion-13-an0010-i5-8265u-8gb-256ssd-win10-13-3-fhd?whid=0,18-01-2021
Laptop HP Pavilion 13 Intel Core i3-1005G1| 8GB| SSD 512GB| Win10,8.750.000,Jakarta Barat,1,https://www.tokopedia.com/laptoph/laptop-hp-pavilion-13-intel-core-i3-1005g1-8gb-ssd-512gb-win10?whid=0,18-01-2021
HP Pavilion x360 Convertible 14-dh1052TX 1A252PA,13.530.000,Jakarta Timur,3,https://www.tokopedia.com/utamashopjkt/hp-pavilion-x360-convertible-14-dh1052tx-1a252pa?whid=0,18-01-2021
Laptop HP Pavilion R201TX/Core i5/Ram 4Gb/ Nvidia Geforce,8.500.000,Jakarta Barat,8,https://www.tokopedia.com/barokaloh/laptop-hp-pavilion-r201tx-core-i5-ram-4gb-nvidia-geforce?whid=0,18-01-2021
HP PAVILION 14-DV0065TX DV0066TX i5-1135G7 8GB 512SSD MX450 2GB WIN10,11.950.000,Jakarta Barat,4,https://www.tokopedia.com/spacetech/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512ssd-mx450-2gb-win10-dv0066tx-gold?whid=0,18-01-2021
NOTEBOOK HP Pavilion 14 DV0065TX i5 1135G7 8GB 512 Win10+Office Silver,12.459.000,Jakarta Barat,1,https://www.tokopedia.com/sinar-mutiara/notebook-hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512-win10-office-silver?whid=0,18-01-2021
